8.644066983833909035e-04,4.259786903858184814e-01,1.077260136604309082e+00,-2.235352993011474609e-03,-1.597672002390027046e-03,3.528791421558707952e-04
8.441973477602005005e-04,3.967866599559783936e-01,1.077260136604309082e+00,-1.803887425921857357e-03,-2.442734315991401672e-03,2.911276824306696653e-04
7.845142972655594349e-04,3.675859570503234863e-01,1.077260136604309082e+00,-1.247029053047299385e-03,-2.973345806822180748e-03,2.157833951059728861e-04
6.881481967866420746e-04,3.383682966232299805e-01,1.077260136604309082e+00,-6.677577039226889610e-04,-3.140237182378768921e-03,1.303840253967791796e-04
5.596050759777426720e-04,3.091261386871337891e-01,1.077260136604309082e+00,-1.730141520965844393e-04,-2.945607062429189682e-03,3.890795414918102324e-05
4.048953705932945013e-04,2.798531651496887207e-01,1.077260136604309082e+00,1.457876642234623432e-04,-2.442315686494112015e-03,-5.436252104118466377e-05
2.312533324584364891e-04,2.505445480346679688e-01,1.077260136604309082e+00,2.298249601153656840e-04,-1.721605542115867138e-03,-1.450809068046510220e-04
4.679807898355647922e-05,2.211969494819641113e-01,1.077260136604309082e+00,6.358978134812787175e-05,-8.975394302979111671e-04,-2.289788244524970651e-04
-1.398454187437891960e-04,1.918089836835861206e-01,1.077260136604309082e+00,-3.221110673621296883e-04,-8.613980025984346867e-05,-3.021953452844172716e-04
-3.199499042239040136e-04,1.623811423778533936e-01,1.077260136604309082e+00,-8.559372508898377419e-04,6.134582217782735825e-04,-3.612437285482883453e-04
-4.850939149037003517e-04,1.329157352447509766e-01,1.077260136604309082e+00,-1.439287676475942135e-03,1.136298291385173798e-03,-4.034260637126863003e-04
-6.275553605519235134e-04,1.034169048070907593e-01,1.077260136604309082e+00,-1.964339287951588631e-03,1.459304708987474442e-03,-4.267529293429106474e-04
-7.406730437651276588e-04,7.389027625322341919e-02,1.077260136604309082e+00,-2.334048738703131676e-03,1.602964010089635849e-03,-4.301321750972419977e-04
-8.191577508114278316e-04,4.434277489781379700e-02,1.077260136604309082e+00,-2.480054507032036781e-03,1.622996293008327484e-03,-4.133999173063784838e-04
-8.593394886702299118e-04,1.478240359574556351e-02,1.077260136604309082e+00,-2.375240903347730637e-03,1.597115769982337952e-03,-3.773187927436083555e-04
-8.593394886702299118e-04,-1.478237099945545197e-02,1.077260136604309082e+00,-2.038975711911916733e-03,1.606230740435421467e-03,-3.235776384826749563e-04
-8.191577508114278316e-04,-4.434274137020111084e-02,1.077260136604309082e+00,-1.533452305011451244e-03,1.716577331535518169e-03,-2.546947507653385401e-04
-7.406730437651276588e-04,-7.389023900032043457e-02,1.077260136604309082e+00,-9.520029998384416103e-04,1.963277114555239677e-03,-1.738676946843042970e-04
-6.275554187595844269e-04,-1.034168675541877747e-01,1.077260136604309082e+00,-4.022091161459684372e-04,2.342192921787500381e-03,-8.488426101393997669e-05
-4.850939731113612652e-04,-1.329157054424285889e-01,1.077260136604309082e+00,1.418023020960390568e-05,2.808366436511278152e-03,8.079841791186481714e-06
-3.199497587047517300e-04,-1.623811423778533936e-01,1.077260136604309082e+00,2.202498144470155239e-04,3.283240366727113724e-03,1.007157916319556534e-04
-1.398453605361282825e-04,-1.918089687824249268e-01,1.077260136604309082e+00,1.776870194589719176e-04,3.668481251224875450e-03,1.886472455225884914e-04
4.679802441387437284e-05,-2.211969196796417236e-01,1.077260136604309082e+00,-1.056594992405734956e-04,3.864861093461513519e-03,2.677786978892982006e-04
