1.016949026961810887e-04,2.822108745574951172e+00,1.511850833892822266e+00,-2.545379975344985723e-04,-1.597672002390027046e-03,2.248674631118774414e-03
9.931733075063675642e-05,2.627502441406250000e+00,1.511850833892822266e+00,-2.051358314929530025e-04,-2.091434784233570099e-03,1.855171867646276951e-03
9.229579882230609655e-05,2.432894945144653320e+00,1.511850833892822266e+00,-1.413767604390159249e-04,-2.464761259034276009e-03,1.375050633214414120e-03
8.095861267065629363e-05,2.238285779953002930e+00,1.511850833892822266e+00,-7.505213579861447215e-05,-2.697339747101068497e-03,8.308545802719891071e-04
6.583588401554152369e-05,2.043673276901245117e+00,1.511850833892822266e+00,-1.840686309151351452e-05,-2.779182512313127518e-03,2.479356771800667048e-04
4.763474862556904554e-05,1.849057435989379883e+00,1.511850833892822266e+00,1.809280547604430467e-05,-2.711965702474117279e-03,-3.464178007561713457e-04
2.720627526286989450e-05,1.654437661170959473e+00,1.511850833892822266e+00,2.771229083009529859e-05,-2.506352728232741356e-03,-9.245084365829825401e-04
5.505656190507579595e-06,1.459812998771667480e+00,1.511850833892822266e+00,8.676751349412370473e-06,-2.181027783080935478e-03,-1.459136605262756348e-03
-1.645240081415977329e-05,1.265183687210083008e+00,1.511850833892822266e+00,-3.548571839928627014e-05,-1.760144485160708427e-03,-1.925699063576757908e-03
-3.764116263482719660e-05,1.070549488067626953e+00,1.511850833892822266e+00,-9.660650539444759488e-05,-1.270317239686846733e-03,-2.301976783201098442e-03
-5.706987212761305273e-05,8.759109377861022949e-01,1.511850833892822266e+00,-1.633962965570390224e-04,-7.380579481832683086e-04,-2.570778131484985352e-03
-7.383004412986338139e-05,6.812686324119567871e-01,1.511850833892822266e+00,-2.235103020211681724e-04,-1.880765776149928570e-04,-2.719425363466143608e-03
-8.713800343684852123e-05,4.866230487823486328e-01,1.511850833892822266e+00,-2.658386365510523319e-04,3.581811324693262577e-04,-2.740959171205759048e-03
-9.637149923946708441e-05,2.919748127460479736e-01,1.511850833892822266e+00,-2.825548581313341856e-04,8.820472285151481628e-04,-2.634335076436400414e-03
-1.010987616609781981e-04,9.732525050640106201e-02,1.511850833892822266e+00,-2.705549413803964853e-04,1.368119497783482075e-03,-2.404413186013698578e-03
-1.010987616609781981e-04,-9.732503443956375122e-02,1.511850833892822266e+00,-2.320564672118052840e-04,1.802611863240599632e-03,-2.061954932287335396e-03
-9.637149923946708441e-05,-2.919746041297912598e-01,1.511850833892822266e+00,-1.741795713314786553e-04,2.173079876229166985e-03,-1.623007818125188351e-03
-8.713800343684852123e-05,-4.866228401660919189e-01,1.511850833892822266e+00,-1.076094849850051105e-04,2.466456498950719833e-03,-1.107948366552591324e-03
-7.383005140582099557e-05,-6.812683939933776855e-01,1.511850833892822266e+00,-4.466275640879757702e-05,2.669894136488437653e-03,-5.409134901128709316e-04
-5.706987940357066691e-05,-8.759107589721679688e-01,1.511850833892822266e+00,3.011510898431879468e-06,2.770864870399236679e-03,5.148770287632942200e-05
-3.764114444493316114e-05,-1.070549488067626953e+00,1.511850833892822266e+00,2.660686368471942842e-05,2.758092246949672699e-03,6.417977856472134590e-04
-1.645239535719156265e-05,-1.265183568000793457e+00,1.511850833892822266e+00,2.173632310586981475e-05,2.623547567054629326e-03,1.202129060402512550e-03
5.505649824044667184e-06,-1.459812760353088379e+00,1.511850833892822266e+00,-1.070254802471026778e-05,2.363988198339939117e-03,1.706383540295064449e-03
2.720625707297585905e-05,-1.654437303543090820e+00,1.511850833892822266e+00,-6.471541564678773284e-05,1.983759459108114243e-03,2.130728913471102715e-03
4.763473043567501009e-05,-1.849057316780090332e+00,1.511850833892822266e+00,-1.303106255363672972e-04,1.495115458965301514e-03,2.455345354974269867e-03
6.583589129149913788e-05,-2.043673276901245117e+00,1.511850833892822266e+00,-1.953683677129447460e-04,9.192240540869534016e-04,2.665216103196144104e-03
8.095861267065629363e-05,-2.238285541534423828e+00,1.511850833892822266e+00,-2.478643436916172504e-04,2.851460594683885574e-04,2.750505460426211357e-03
9.229579154634848237e-05,-2.432894706726074219e+00,1.511850833892822266e+00,-2.780876238830387592e-04,-3.717532090377062559e-04,2.707136096432805061e-03
9.931733075063675642e-05,-2.627501964569091797e+00,1.511850833892822266e+00,-2.804563264362514019e-04,-1.012450782582163811e-03,2.537195105105638504e-03
1.016949026961810887e-04,-2.822108745574951172e+00,1.511850833892822266e+00,-2.545386960264295340e-04,-1.597634749487042427e-03,2.248680684715509415e-03
1.108927652239799500e-02,2.822108745574951172e+00,1.413992404937744141e+00,-2.309825067641213536e-04,-2.212688094004988670e-03,2.077923854812979698e-03
1.083001494407653809e-02,2.629864454269409180e+00,1.413992404937744141e+00,-1.801904581952840090e-04,-2.627424662932753563e-03,1.595736132003366947e-03
1.006435509771108627e-02,2.437508583068847656e+00,1.413992404937744141e+00,-1.238779223058372736e-04,-2.873494289815425873e-03,1.081209862604737282e-03
8.828096091747283936e-03,2.244935274124145508e+00,1.413992404937744141e+00,-7.257392280735075474e-05,-2.966228406876325607e-03,5.704778013750910759e-04
7.179046049714088440e-03,2.052047729492187500e+00,1.413992404937744141e+00,-3.359780748724006116e-05,-2.933510346338152885e-03,8.115675882436335087e-05
5.194310098886489868e-03,1.858765006065368652e+00,1.413992404937744141e+00,-1.097962467611068860e-05,-2.800231333822011948e-03,-3.871110675390809774e-04
2.966696163639426231e-03,1.665024757385253906e+00,1.413992404937744141e+00,-6.774767825845628977e-06,-2.577039180323481560e-03,-8.425751584582030773e-04
6.003618473187088966e-04,1.470784425735473633e+00,1.413992404937744141e+00,-2.191848398069851100e-05,-2.261748071759939194e-03,-1.286249957047402859e-03
-1.794044859707355499e-03,1.276026487350463867e+00,1.413992404937744141e+00,-5.538237019209191203e-05,-1.850537839345633984e-03,-1.702299574390053749e-03
-4.104563966393470764e-03,1.080756783485412598e+00,1.413992404937744141e+00,-1.025476958602666855e-04,-1.351173967123031616e-03,-2.058502985164523125e-03
-6.223159376531839371e-03,8.850052356719970703e-01,1.413992404937744141e+00,-1.547323481645435095e-04,-7.876430754549801350e-04,-2.317606238648295403e-03
