4.406779480632394552e-04,1.757162094116210938e+00,1.318699479103088379e+00,-1.399848377332091331e-03,-1.597672002390027046e-03,1.778131467290222645e-03
4.303751338738948107e-04,1.636073350906372070e+00,1.318699479103088379e+00,-1.128230709582567215e-03,-2.294558100402355194e-03,1.466970541514456272e-03
3.999484761152416468e-04,1.514979958534240723e+00,1.318699479103088379e+00,-7.776776910759508610e-04,-2.758830320090055466e-03,1.087316428311169147e-03
3.508206573314964771e-04,1.393878102302551270e+00,1.318699479103088379e+00,-4.130188899580389261e-04,-2.953434828668832779e-03,6.569952820427715778e-04
2.852888428606092930e-04,1.272763490676879883e+00,1.318699479103088379e+00,-1.015779052977450192e-04,-2.875427948310971260e-03,1.960542431334033608e-04
2.064172440441325307e-04,1.151633381843566895e+00,1.318699479103088379e+00,9.910084190778434277e-05,-2.556078368797898293e-03,-2.739286574069410563e-04
1.178938618977554142e-04,1.030485272407531738e+00,1.318699479103088379e+00,1.519899669801816344e-04,-2.052638446912169456e-03,-7.310517248697578907e-04
2.385784500802401453e-05,9.093170762062072754e-01,1.318699479103088379e+00,4.733110836241394281e-05,-1.438939361833035946e-03,-1.153807155787944794e-03
-7.129373989300802350e-05,7.881283164024353027e-01,1.318699479103088379e+00,-1.954780163941904902e-04,-7.922543445602059364e-04,-1.522739650681614876e-03
-1.631117193028330803e-04,6.669191718101501465e-01,1.318699479103088379e+00,-5.315257585607469082e-04,-1.811301481211557984e-04,-1.820279983803629875e-03
-2.473027852829545736e-04,5.456908941268920898e-01,1.318699479103088379e+00,-8.987421751953661442e-04,3.456902923062443733e-04,-2.032833639532327652e-03
-3.199302009306848049e-04,4.244456887245178223e-01,1.318699479103088379e+00,-1.229254994541406631e-03,7.644397555850446224e-04,-2.150375861674547195e-03
-3.775980148930102587e-04,3.031862676143646240e-01,1.318699479103088379e+00,-1.461980049498379230e-03,1.077917171642184258e-03,-2.167403697967529297e-03
-4.176098445896059275e-04,1.819161474704742432e-01,1.318699479103088379e+00,-1.553887268528342247e-03,1.310466090217232704e-03,-2.083091065287590027e-03
-4.380946338642388582e-04,6.063954532146453857e-02,1.318699479103088379e+00,-1.487910747528076172e-03,1.500525628216564655e-03,-1.901281066238880157e-03
-4.380946338642388582e-04,-6.063941121101379395e-02,1.318699479103088379e+00,-1.276242313906550407e-03,1.689064316451549530e-03,-1.630483428016304970e-03
-4.176098445896059275e-04,-1.819160133600234985e-01,1.318699479103088379e+00,-9.580292389728128910e-04,1.909132115542888641e-03,-1.283387653529644012e-03
-3.775980148930102587e-04,-3.031861484050750732e-01,1.318699479103088379e+00,-5.920203984715044498e-04,2.175525063648819923e-03,-8.761062636040151119e-04
-3.199302300345152617e-04,-4.244455397129058838e-01,1.318699479103088379e+00,-2.459333045408129692e-04,2.480431227013468742e-03,-4.277254047337919474e-04
-2.473028143867850304e-04,-5.456907153129577637e-01,1.318699479103088379e+00,1.618429632799234241e-05,2.792569575831294060e-03,4.071371586178429425e-05
-1.631116319913417101e-04,-6.669191718101501465e-01,1.318699479103088379e+00,1.459135819459334016e-04,3.061759984120726585e-03,5.074993241578340530e-04
-7.129371806513518095e-05,-7.881281971931457520e-01,1.318699479103088379e+00,1.191345218103379011e-04,3.227757522836327553e-03,9.505792404524981976e-04
2.385781590419355780e-05,-9.093169569969177246e-01,1.318699479103088379e+00,-5.921775664319284260e-05,3.231819951906800270e-03,1.349316677078604698e-03
1.178937818622216582e-04,-1.030485033988952637e+00,1.318699479103088379e+00,-3.561858611647039652e-04,3.029439598321914673e-03,1.684866379946470261e-03
