8.813558961264789104e-04,3.727313280105590820e-01,1.067602515220642090e+00,-2.242507180199027061e-03,-1.597672002390027046e-03,3.041186428163200617e-04
8.607502677477896214e-04,3.472152054309844971e-01,1.067602515220642090e+00,-1.810121582821011543e-03,-2.444002544507384300e-03,2.508999314159154892e-04
7.998969522304832935e-04,3.216902017593383789e-01,1.067602515220642090e+00,-1.252074376679956913e-03,-2.975179580971598625e-03,1.859666663222014904e-04
7.016413146629929543e-04,2.961478829383850098e-01,1.067602515220642090e+00,-6.715642521157860756e-04,-3.141829976812005043e-03,1.123676847782917321e-04
5.705776857212185860e-04,2.705806493759155273e-01,1.067602515220642090e+00,-1.757591380737721920e-04,-2.946196589618921280e-03,3.353168722242116928e-05
4.128344880882650614e-04,2.449819594621658325e-01,1.067602515220642090e+00,1.437307801097631454e-04,-2.441326156258583069e-03,-4.685075691668316722e-05
2.357877237955108285e-04,2.193469256162643433e-01,1.067602515220642090e+00,2.279554755659773946e-04,-1.718753715977072716e-03,-1.250337518285959959e-04
4.771569001604802907e-05,1.936721503734588623e-01,1.067602515220642090e+00,6.137144373496994376e-05,-8.928866591304540634e-04,-1.973387406906113029e-04
-1.425874797860160470e-04,1.679562181234359741e-01,1.067602515220642090e+00,-3.251511370763182640e-04,-8.007999713299795985e-05,-2.604382752906531096e-04
-3.262234386056661606e-04,1.421996206045150757e-01,1.067602515220642090e+00,-8.601205772720277309e-04,6.202712538652122021e-04,-3.113273996859788895e-04
-4.946055705659091473e-04,1.164047271013259888e-01,1.067602515220642090e+00,-1.444724621251225471e-03,1.143072964623570442e-03,-3.476810234133154154e-04
-6.398604018613696098e-04,9.057574719190597534e-02,1.067602515220642090e+00,-1.970906974747776985e-03,1.465255860239267349e-03,-3.677846107166260481e-04
-7.551960297860205173e-04,6.471843272447586060e-02,1.067602515220642090e+00,-2.341414568945765495e-03,1.607459620572626591e-03,-3.706969146151095629e-04
-8.352196891792118549e-04,3.883984312415122986e-02,1.067602515220642090e+00,-2.487735822796821594e-03,1.625671866349875927e-03,-3.562766942195594311e-04
-8.761892677284777164e-04,1.294811721891164780e-02,1.067602515220642090e+00,-2.382695209234952927e-03,1.597942668013274670e-03,-3.251812304370105267e-04
-8.761892677284777164e-04,-1.294808927923440933e-02,1.067602515220642090e+00,-2.045702654868364334e-03,1.605521421879529953e-03,-2.788659767247736454e-04
-8.352196891792118549e-04,-3.883981332182884216e-02,1.067602515220642090e+00,-1.539086806587874889e-03,1.714926911517977715e-03,-2.195012639276683331e-04
-7.551960297860205173e-04,-6.471840292215347290e-02,1.067602515220642090e+00,-9.563821367919445038e-04,1.961455214768648148e-03,-1.498428173363208771e-04
-6.398604600690305233e-04,-9.057571738958358765e-02,1.067602515220642090e+00,-4.054038727190345526e-04,2.341000130400061607e-03,-7.315503171412274241e-05
-4.946056287735700607e-04,-1.164046972990036011e-01,1.067602515220642090e+00,1.187878206110326573e-05,2.808487974107265472e-03,6.963377018109895289e-06
-3.262232639826834202e-04,-1.421996206045150757e-01,1.067602515220642090e+00,2.183857723139226437e-04,3.285120241343975067e-03,8.679898019181564450e-05
-1.425874361302703619e-04,-1.679562032222747803e-01,1.067602515220642090e+00,1.757236168486997485e-04,3.672238206490874290e-03,1.625801378395408392e-04
4.771563180838711560e-05,-1.936721205711364746e-01,1.067602515220642090e+00,-1.082390372175723314e-04,3.870266024023294449e-03,2.307772811036556959e-04
2.357875637244433165e-04,-2.193468809127807617e-01,1.067602515220642090e+00,-5.810272414237260818e-04,3.798751626163721085e-03,2.881672407966107130e-04
4.128343425691127777e-04,-2.449819296598434448e-01,1.067602515220642090e+00,-1.155179226770997047e-03,3.412909805774688721e-03,3.320694959256798029e-04
5.705777439288794994e-04,-2.705806493759155273e-01,1.067602515220642090e+00,-1.724613714031875134e-03,2.715033013373613358e-03,3.604531520977616310e-04
7.016413146629929543e-04,-2.961478531360626221e-01,1.067602515220642090e+00,-2.184090437367558479e-03,1.756698242388665676e-03,3.719879896380007267e-04
7.998968940228223801e-04,-3.216901719570159912e-01,1.067602515220642090e+00,-2.448620041832327843e-03,6.331607582978904247e-04,3.661225491669028997e-04
8.607502677477896214e-04,-3.472151458263397217e-01,1.067602515220642090e+00,-2.469352912157773972e-03,-5.302617792040109634e-04,3.431391378398984671e-04
8.813558961264789104e-04,-3.727313280105590820e-01,1.067602515220642090e+00,-2.242513233795762062e-03,-1.597635098733007908e-03,3.041194577235728502e-04
9.610706567764282227e-02,3.727313280105590820e-01,1.049502730369567871e+00,-2.030608244240283966e-03,-2.212688094004988670e-03,4.977459902875125408e-04
9.386013448238372803e-02,3.676859438419342041e-01,1.049502730369567871e+00,-3.180899890139698982e-03,-2.324109431356191635e-03,3.822427242994308472e-04
8.722440898418426514e-02,3.616744279861450195e-01,1.049502730369567871e+00,-3.186447778716683388e-03,-2.177980495616793633e-03,2.589930663816630840e-04
7.651016861200332642e-02,3.537760376930236816e-01,1.049502730369567871e+00,-2.814942039549350739e-03,-2.055092481896281242e-03,1.366522774333134294e-04
6.221840158104896545e-02,3.431580662727355957e-01,1.049502730369567871e+00,-2.369941677898168564e-03,-1.846520695835351944e-03,1.944029281730763614e-05
4.501735791563987732e-02,3.291150331497192383e-01,1.049502730369567871e+00,-1.967309741303324699e-03,-1.525265863165259361e-03,-9.272860916098579764e-05
2.571136876940727234e-02,3.111016452312469482e-01,1.049502730369567871e+00,-1.662565395236015320e-03,-1.096152933314442635e-03,-2.018304949160665274e-04
