7.651588320732116699e-02,2.140309363603591919e-01,1.029902338981628418e+00,-3.506503067910671234e-03,1.346959965303540230e-03,3.008087223861366510e-04
-7.364093661308288574e-01,-5.724384784698486328e-01,-2.293612062931060791e-01,-2.584710309747606516e-04,5.094445077702403069e-04,-2.950046909973025322e-04
1.947185844182968140e-01,3.668850660324096680e-01,9.725518226623535156e-01,-2.023986540734767914e-03,2.447180449962615967e-03,-4.257844702806323767e-04
-7.693397998809814453e-01,-4.220598340034484863e-01,3.796765804290771484e-01,-5.991146317683160305e-04,-1.049478378263302147e-04,-1.547611551359295845e-03
4.676899313926696777e-01,-6.080686450004577637e-01,-7.258204817771911621e-01,6.193231092765927315e-05,4.684566229116171598e-04,-3.285962739028036594e-04
1.496232748031616211e-01,5.911242365837097168e-01,-8.640996217727661133e-01,7.228022150229662657e-05,8.913004421629011631e-04,6.273327162489295006e-04
1.991283148527145386e-01,1.031139612197875977e+00,-3.681436553597450256e-02,-1.384898787364363670e-04,4.532457387540489435e-05,7.322155870497226715e-04
-8.612076635472476482e-05,-1.028077006340026855e+00,-1.505171656608581543e-01,-6.417215918190777302e-04,1.018990587908774614e-04,-3.853153029922395945e-04
4.744483623653650284e-03,-2.070933878421783447e-01,1.026497244834899902e+00,-1.786439795978367329e-03,2.955225994810461998e-03,3.311616019345819950e-04
8.817737102508544922e-01,4.910402894020080566e-01,-3.860691934823989868e-02,-4.697793337982147932e-04,1.406031195074319839e-03,1.275728456676006317e-03
-8.646548986434936523e-01,3.388530910015106201e-01,-1.593432426452636719e-01,-4.810803220607340336e-04,-1.459562103264033794e-03,-7.713300146861001849e-05
6.849420070648193359e-01,-6.991792917251586914e-01,-3.691132962703704834e-01,-2.190622471971437335e-04,3.422319714445620775e-04,-1.060156384482979774e-03
4.287052750587463379e-01,-3.970060944557189941e-01,8.690387010574340820e-01,-5.140593857504427433e-04,1.438494888134300709e-03,8.100912673398852348e-04
-7.688679695129394531e-01,-3.322692960500717163e-02,5.668910145759582520e-01,8.607050403952598572e-04,-1.446059672161936760e-03,1.284636673517525196e-03
-8.188005685806274414e-01,4.578576683998107910e-01,-1.424503028392791748e-01,-4.062310908921062946e-04,-9.162727510556578636e-04,-2.246520598419010639e-04
6.313677430152893066e-01,-3.101913928985595703e-01,7.322856187820434570e-01,-9.612936264602467418e-05,9.044820326380431652e-04,2.781304065138101578e-04
4.313896000385284424e-01,-4.032773077487945557e-01,-8.652033209800720215e-01,8.043759153224527836e-04,1.082258648239076138e-03,8.432083996012806892e-05
-1.984685808420181274e-01,3.010680973529815674e-01,-9.616285562515258789e-01,-7.117036147974431515e-04,-1.320652663707733154e-04,1.919686474138870835e-04
3.246686160564422607e-01,-9.995692968368530273e-01,1.002345830202102661e-01,-5.701694171875715256e-04,-1.699900021776556969e-04,-1.451908428862225264e-05
-6.855567097663879395e-01,-2.227535396814346313e-01,-6.453209519386291504e-01,-1.690624398179352283e-03,1.983824884518980980e-03,1.460655359551310539e-03
4.211064577102661133e-01,-5.385740399360656738e-01,8.048343062400817871e-01,-4.973118775524199009e-04,1.194477314129471779e-03,1.033728825859725475e-03
-7.718261480331420898e-01,3.048864603042602539e-01,4.740813672542572021e-01,1.514758914709091187e-04,-6.135040894150733948e-04,6.832038052380084991e-04
-2.627398967742919922e-01,-9.722506999969482422e-01,-1.365148425102233887e-01,-5.284652579575777054e-04,2.418772637611255050e-04,-3.261025995016098022e-04
1.699155718088150024e-01,-1.026948094367980957e+00,-1.349981129169464111e-01,-6.559475441463291645e-04,-2.325168679817579687e-05,-3.967213851865381002e-04
-7.303913831710815430e-01,5.302118882536888123e-02,6.224838495254516602e-01,1.490194117650389671e-03,-1.423159381374716759e-03,2.180724404752254486e-03
7.082917690277099609e-01,-7.217831611633300781e-01,-2.644006609916687012e-01,-2.468825550749897957e-04,1.440136256860569119e-04,-1.104349736124277115e-03
7.189517021179199219e-01,-2.649544477462768555e-01,-6.371295452117919922e-01,2.836966014001518488e-04,9.230355499312281609e-04,2.693413698580116034e-04
8.222344517707824707e-01,-5.640851259231567383e-01,-2.355895638465881348e-01,-3.668295976240187883e-04,-5.145884642843157053e-07,-1.453034696169197559e-03
5.408334136009216309e-01,-9.066088795661926270e-01,-4.528905823826789856e-02,-3.461013257037848234e-04,-1.982347457669675350e-04,-3.565062652342021465e-04
4.017266258597373962e-02,-3.141784965991973877e-01,1.002932429313659668e+00,-1.866345992311835289e-03,2.346826018765568733e-03,6.388005567714571953e-04
6.666207313537597656e-01,4.553841054439544678e-01,-6.406330466270446777e-01,3.586748425732366741e-05,2.453741908539086580e-04,1.763621694408357143e-04
-6.464916467666625977e-01,3.559193760156631470e-02,-7.252885699272155762e-01,-4.908233677269890904e-06,2.086924621835350990e-03,1.054619060596451163e-04
9.922359883785247803e-02,1.039566874504089355e+00,-4.784851521253585815e-02,-1.022420619847252965e-04,3.269863373134285212e-05,6.559506873600184917e-04
