7.796609424985945225e-04,6.922153830528259277e-01,1.125548005104064941e+00,-2.177169080823659897e-03,-1.597672002390027046e-03,6.174643640406429768e-04
7.614329224452376366e-04,6.446440219879150391e-01,1.125548005104064941e+00,-1.755747478455305099e-03,-2.432416658848524094e-03,5.094123189337551594e-04
7.076011388562619686e-04,5.970647335052490234e-01,1.125548005104064941e+00,-1.211854629218578339e-03,-2.958412514999508858e-03,3.775756340473890305e-04
6.206826656125485897e-04,5.494702458381652832e-01,1.125548005104064941e+00,-6.460747099481523037e-04,-3.127240808680653572e-03,2.281446504639461637e-04
5.047417944297194481e-04,5.018535852432250977e-01,1.125548005104064941e+00,-1.628605677979066968e-04,-2.940740436315536499e-03,6.808074249420315027e-05
3.651997249107807875e-04,4.542092382907867432e-01,1.125548005104064941e+00,1.485042739659547806e-04,-2.450265455991029739e-03,-9.512298856861889362e-05
2.085814339807257056e-04,4.065327048301696777e-01,1.125548005104064941e+00,2.305697853444144130e-04,-1.744689303450286388e-03,-2.538611006457358599e-04
4.221003109705634415e-05,3.588209748268127441e-01,1.125548005104064941e+00,6.819372356403619051e-05,-9.352714405395090580e-04,-4.006648377981036901e-04
-1.261350844288244843e-04,3.110728263854980469e-01,1.125548005104064941e+00,-3.085299103986471891e-04,-1.353374536847695708e-04,-5.287783569656312466e-04
-2.885822614189237356e-04,2.632887363433837891e-01,1.125548005104064941e+00,-8.299198816530406475e-04,5.581072182394564152e-04,-6.321006221696734428e-04
-4.375356948003172874e-04,2.154707610607147217e-01,1.125548005104064941e+00,-1.399672823026776314e-03,1.081232680007815361e-03,-7.059108465909957886e-04
-5.660303286276757717e-04,1.676226556301116943e-01,1.125548005104064941e+00,-1.912480453029274940e-03,1.410912489518523216e-03,-7.467279792763292789e-04
-6.680579972453415394e-04,1.197494789958000183e-01,1.125548005104064941e+00,-2.273566322401165962e-03,1.566400635056197643e-03,-7.526408298872411251e-04
-7.388481753878295422e-04,7.185744494199752808e-02,1.125548005104064941e+00,-2.416166011244058609e-03,1.601232797838747501e-03,-7.233630167320370674e-04
-7.750904769636690617e-04,2.395383082330226898e-02,1.125548005104064941e+00,-2.313798060640692711e-03,1.590389409102499485e-03,-6.602286593988537788e-04
-7.750904769636690617e-04,-2.395377866923809052e-02,1.125548005104064941e+00,-1.985380658879876137e-03,1.611999585293233395e-03,-5.661929026246070862e-04
-7.388481753878295422e-04,-7.185739278793334961e-02,1.125548005104064941e+00,-1.491653150878846645e-03,1.729989540763199329e-03,-4.456622991710901260e-04
-6.680579972453415394e-04,-1.197494268417358398e-01,1.125548005104064941e+00,-9.237684425897896290e-04,1.978066749870777130e-03,-3.042319440282881260e-04
-5.660303868353366852e-04,-1.676225960254669189e-01,1.125548005104064941e+00,-3.867956984322518110e-04,2.351835835725069046e-03,-1.485296234022825956e-04
-4.375357530079782009e-04,-2.154707014560699463e-01,1.125548005104064941e+00,1.989048905670642853e-05,2.807290060445666313e-03,1.413802510796813294e-05
-2.885821158997714520e-04,-2.632887363433837891e-01,1.125548005104064941e+00,2.211669489042833447e-04,3.267845604568719864e-03,1.762314786901697516e-04
-1.261350262211635709e-04,-3.110727965831756592e-01,1.125548005104064941e+00,1.796112483134493232e-04,3.637820482254028320e-03,3.300930256955325603e-04
4.220998016535304487e-05,-3.588209152221679688e-01,1.125548005104064941e+00,-9.711665188660845160e-05,3.820803714916110039e-03,4.685564781539142132e-04
2.085813030134886503e-04,-4.065326154232025146e-01,1.125548005104064941e+00,-5.578805576078593731e-04,3.739132080227136612e-03,5.850775633007287979e-04
3.651996084954589605e-04,-4.542091786861419678e-01,1.125548005104064941e+00,-1.117444713599979877e-03,3.349897684529423714e-03,6.742140976712107658e-04
5.047418526373803616e-04,-5.018535852432250977e-01,1.125548005104064941e+00,-1.672420999966561794e-03,2.656018594279885292e-03,7.318426505662500858e-04
6.206826656125485897e-04,-5.494701862335205078e-01,1.125548005104064941e+00,-2.120237331837415695e-03,1.708333613350987434e-03,7.552622701041400433e-04
7.076010806486010551e-04,-5.970646739006042480e-01,1.125548005104064941e+00,-2.378055825829505920e-03,6.001304718665778637e-04,7.433534483425319195e-04
7.614329224452376366e-04,-6.446439027786254883e-01,1.125548005104064941e+00,-2.398262498900294304e-03,-5.461107357405126095e-04,6.966892979107797146e-04
7.796609424985945225e-04,-6.922153830528259277e-01,1.125548005104064941e+00,-2.177174901589751244e-03,-1.597635098733007908e-03,6.174660520628094673e-04
8.501778542995452881e-02,6.922153830528259277e-01,1.097044825553894043e+00,-1.945183728821575642e-03,-2.212688094004988670e-03,7.664077566005289555e-04
8.303011208772659302e-02,6.627527475357055664e-01,1.097044825553894043e+00,-1.800506957806646824e-03,-2.887788228690624237e-03,5.885608261451125145e-04
7.716005295515060425e-02,6.324354410171508789e-01,1.097044825553894043e+00,-1.601547468453645706e-03,-3.164199646562337875e-03,3.987863019574433565e-04
6.768207252025604248e-02,6.004489660263061523e-01,1.097044825553894043e+00,-1.360271824523806572e-03,-3.097771434113383293e-03,2.104112645611166954e-04
5.503935366868972778e-02,5.660567283630371094e-01,1.097044825553894043e+00,-1.117336913011968136e-03,-2.782789990305900574e-03,2.993332418554928154e-05
3.982304409146308899e-02,5.286346077919006348e-01,1.097044825553894043e+00,-9.207113762386143208e-04,-2.300430787727236748e-03,-1.427794923074543476e-04
2.274467051029205322e-02,4.877003431320190430e-01,1.097044825553894043e+00,-8.105589658953249454e-04,-1.704105758108198643e-03,-3.107698576059192419e-04
