4.576270875986665487e-04,1.703914761543273926e+00,1.309041857719421387e+00,-1.458645914681255817e-03,-1.597672002390027046e-03,1.730225165374577045e-03
4.469280247576534748e-04,1.586501717567443848e+00,1.309041857719421387e+00,-1.175629789941012859e-03,-2.304985886439681053e-03,1.427447539754211903e-03
4.153311019763350487e-04,1.469084143638610840e+00,1.309041857719421387e+00,-8.103652507998049259e-04,-2.773927524685859680e-03,1.058021909557282925e-03
3.643137461040169001e-04,1.351657629013061523e+00,1.309041857719421387e+00,-4.304033063817769289e-04,-2.966582309454679489e-03,6.392945651896297932e-04
2.962615108117461205e-04,1.234218120574951172e+00,1.309041857719421387e+00,-1.058924244716763496e-04,-2.880368847399950027e-03,1.907721598399803042e-04
2.143563760910183191e-04,1.116762161254882812e+00,1.309041857719421387e+00,1.032080035656690598e-04,-2.548075513914227486e-03,-2.665484789758920670e-04
1.224282459588721395e-04,9.992875456809997559e-01,1.309041857719421387e+00,1.583166886121034622e-04,-2.029345603659749031e-03,-7.113557658158242702e-04
2.477545422152616084e-05,8.817921876907348633e-01,1.309041857719421387e+00,4.926577457808889449e-05,-1.400842214934527874e-03,-1.122721238061785698e-03
-7.403580821119248867e-05,7.642754912376403809e-01,1.309041857719421387e+00,-2.037330268649384379e-04,-7.425650255754590034e-04,-1.481714076362550259e-03
-1.693852391326799989e-04,6.467376351356506348e-01,1.309041857719421387e+00,-5.538833211176097393e-04,-1.252136862603947520e-04,-1.771238050423562527e-03
-2.568144409451633692e-04,5.291798710823059082e-01,1.309041857719421387e+00,-9.365102741867303848e-04,4.013273864984512329e-04,-1.978065120056271553e-03
-3.322352131363004446e-04,4.116045236587524414e-01,1.309041857719421387e+00,-1.280893338844180107e-03,8.133396622724831104e-04,-2.092440612614154816e-03
-3.921210300177335739e-04,2.940144538879394531e-01,1.309041857719421387e+00,-1.523385057225823402e-03,1.114866696298122406e-03,-2.109009539708495140e-03
-4.336717538535594940e-04,1.764131933450698853e-01,1.309041857719421387e+00,-1.619149465113878250e-03,1.332459971308708191e-03,-2.026968635618686676e-03
-4.549444420263171196e-04,5.880525708198547363e-02,1.309041857719421387e+00,-1.550403772853314877e-03,1.507323118858039379e-03,-1.850056811235845089e-03
-4.549444420263171196e-04,-5.880512669682502747e-02,1.309041857719421387e+00,-1.329852500930428505e-03,1.683235052041709423e-03,-1.586555037647485733e-03
-4.336717538535594940e-04,-1.764130592346191406e-01,1.309041857719421387e+00,-9.982854826375842094e-04,1.895581604912877083e-03,-1.248810673132538795e-03
-3.921210300177335739e-04,-2.940143048763275146e-01,1.309041857719421387e+00,-6.169165717437863350e-04,2.160589210689067841e-03,-8.525022421963512897e-04
-3.322352422401309013e-04,-4.116043746471405029e-01,1.309041857719421387e+00,-2.563055604696273804e-04,2.470704726874828339e-03,-4.162016557529568672e-04
-2.568144700489938259e-04,-5.291797518730163574e-01,1.309041857719421387e+00,1.681201865721959621e-05,2.793683903291821480e-03,3.961681068176403642e-05
-1.693851663731038570e-04,-6.467376351356506348e-01,1.309041857719421387e+00,1.519854849902912974e-04,3.077349392697215080e-03,4.938262864015996456e-04
-7.403577910736203194e-05,-7.642754316329956055e-01,1.309041857719421387e+00,1.240825804416090250e-04,3.258776152506470680e-03,9.249688009731471539e-04
2.477542511769570410e-05,-8.817920684814453125e-01,1.309041857719421387e+00,-6.175445741973817348e-05,3.276372328400611877e-03,1.312963548116385937e-03
1.224281586473807693e-04,-9.992873668670654297e-01,1.309041857719421387e+00,-3.711851313710212708e-04,3.083122195675969124e-03,1.639472786337137222e-03
2.143562887795269489e-04,-1.116762042045593262e+00,1.309041857719421387e+00,-7.469687843695282936e-04,2.656734548509120941e-03,1.889246166683733463e-03
2.962615399155765772e-04,-1.234218120574951172e+00,1.309041857719421387e+00,-1.119673252105712891e-03,2.006947295740246773e-03,2.050729701295495033e-03
3.643137461040169001e-04,-1.351657509803771973e+00,1.309041857719421387e+00,-1.420413260348141193e-03,1.176462275907397270e-03,2.116354880854487419e-03
4.153310728725045919e-04,-1.469084024429321289e+00,1.309041857719421387e+00,-1.593557302840054035e-03,2.369191497564315796e-04,2.082984661683440208e-03
4.469280247576534748e-04,-1.586501479148864746e+00,1.309041857719421387e+00,-1.607127254828810692e-03,-7.203909335657954216e-04,1.952224876731634140e-03
4.576270875986665487e-04,-1.703914761543273926e+00,1.309041857719421387e+00,-1.458649872802197933e-03,-1.597634982317686081e-03,1.730229821987450123e-03
4.990174248814582825e-02,1.703914761543273926e+00,1.247594833374023438e+00,-1.273508532904088497e-03,-2.212688094004988670e-03,1.658100169152021408e-03
4.873506724834442139e-02,1.597130775451660156e+00,1.247594833374023438e+00,-1.011378481052815914e-03,-2.798929344862699509e-03,1.273333677090704441e-03
4.528959840536117554e-02,1.489845156669616699e+00,1.247594833374023438e+00,-7.202953565865755081e-04,-3.098801476880908012e-03,8.627622737549245358e-04
3.972643241286277771e-02,1.381579995155334473e+00,1.247594833374023438e+00,-4.539346264209598303e-04,-3.134253202006220818e-03,4.552184836938977242e-04
3.230570629239082336e-02,1.271902561187744141e+00,1.247594833374023438e+00,-2.498308022040873766e-04,-2.956572687253355980e-03,6.475984991993755102e-05
2.337439544498920441e-02,1.160446643829345703e+00,1.247594833374023438e+00,-1.291274529648944736e-04,-2.618619939312338829e-03,-3.088991797994822264e-04
1.335013378411531448e-02,1.046929359436035156e+00,1.247594833374023438e+00,-1.033014050335623324e-04,-2.158954739570617676e-03,-6.723412661813199520e-04
2.701628487557172775e-03,9.311637878417968750e-01,1.247594833374023438e+00,-1.784104970283806324e-04,-1.607361133210361004e-03,-1.026376034133136272e-03
-8.073202334344387054e-03,8.130682110786437988e-01,1.247594833374023438e+00,-3.503350017126649618e-04,-9.997650049626827240e-04,-1.358367037028074265e-03
-1.847053878009319305e-02,6.926701068878173828e-01,1.247594833374023438e+00,-5.957919056527316570e-04,-3.865301259793341160e-04,-1.642603077925741673e-03
-2.800421789288520813e-02,5.701041817665100098e-01,1.247594833374023438e+00,-8.694040589034557343e-04,1.773383264662697911e-04,-1.849357038736343384e-03
-3.622844070196151733e-02,4.456072151660919189e-01,1.247594833374023438e+00,-1.113131176680326462e-03,6.507795769721269608e-04,-1.955629326403141022e-03
-4.275866597890853882e-02,3.195055425167083740e-01,1.247594833374023438e+00,-1.272898283787071705e-03,1.019740360789000988e-03,-1.950691221281886101e-03
-4.728954657912254333e-02,1.922007799148559570e-01,1.247594833374023438e+00,-1.314100227318704128e-03,1.298429444432258606e-03,-1.836940296925604343e-03
-4.960921779274940491e-02,6.415110826492309570e-02,1.247594833374023438e+00,-1.230167225003242493e-03,1.521401689387857914e-03,-1.627661054953932762e-03
-4.960921779274940491e-02,-6.415097415447235107e-02,1.247594833374023438e+00,-1.040576957166194916e-03,1.727486145682632923e-03,-1.340864459052681923e-03
-4.728954657912254333e-02,-1.922006309032440186e-01,1.247594833374023438e+00,-7.837919984012842178e-04,1.949303201399743557e-03,-9.954306297004222870e-04
-4.275866597890853882e-02,-3.195053935050964355e-01,1.247594833374023438e+00,-5.075542139820754528e-04,2.203072421252727509e-03,-6.079591694287955761e-04
-3.622844442725181580e-02,-4.456070661544799805e-01,1.247594833374023438e+00,-2.603483735583722591e-04,2.486456418409943581e-03,-1.916597539093345404e-04
-2.800422161817550659e-02,-5.701040625572204590e-01,1.247594833374023438e+00,-8.531937783118337393e-05,2.774765249341726303e-03,2.423442492727190256e-04
-1.847052946686744690e-02,-6.926701068878173828e-01,1.247594833374023438e+00,-1.579107265570200980e-05,3.023363417014479637e-03,6.820185808464884758e-04
-8.073199540376663208e-03,-8.130681514739990234e-01,1.247594833374023438e+00,-7.019817712716758251e-05,3.171819960698485374e-03,1.111927907913923264e-03
