4.869192466139793396e-02,1.236785531044006348e+00,1.196510791778564453e+00,-1.571515924297273159e-03,-2.410228829830884933e-03,1.192442141473293304e-03
-4.686241447925567627e-01,-5.911710262298583984e-01,-2.300582379102706909e-01,-1.696069666650146246e-04,5.512997740879654884e-04,-2.991619985550642014e-04
1.239118278026580811e-01,1.076853752136230469e+00,1.076652646064758301e+00,-8.302536443807184696e-04,-2.325227716937661171e-03,-8.294877479784190655e-04
-4.895798563957214355e-01,-4.392808377742767334e-01,3.829704225063323975e-01,-3.854877140838652849e-04,-4.136940674470679369e-07,-1.611444400623440742e-03
2.976208627223968506e-01,-1.252065420150756836e+00,-7.542481422424316406e-01,2.063974388875067234e-04,6.949035196157637984e-06,-3.996751038357615471e-04
9.521481394767761230e-02,1.060924172401428223e+00,-9.211894869804382324e-01,5.186922135180793703e-05,4.511191800702363253e-04,8.954902878031134605e-04
1.267180144786834717e-01,1.305711984634399414e+00,-3.681717067956924438e-02,-1.274357346119359136e-04,-4.764953700941987336e-05,7.324723992496728897e-04
-5.480412437464110553e-05,-1.225395441055297852e+00,-1.507116556167602539e-01,-5.287026870064437389e-04,4.016020102426409721e-04,-3.876065893564373255e-04
3.019216703251004219e-03,-7.207035422325134277e-01,1.186356306076049805e+00,-3.783018910326063633e-04,3.473733784630894661e-03,1.174305449239909649e-03
5.611287355422973633e-01,1.335514307022094727e+00,-3.861015290021896362e-02,-1.125925336964428425e-03,9.411634528078138828e-04,1.276220660656690598e-03
-5.502349138259887695e-01,3.427331447601318359e-01,-1.595742404460906982e-01,-3.081971080973744392e-04,-1.506350352428853512e-03,-7.764798647258430719e-05
4.358721673488616943e-01,-1.347559571266174316e+00,-3.721287846565246582e-01,-6.259910878725349903e-05,1.656151143833994865e-04,-1.101240515708923340e-03
2.728124558925628662e-01,-1.225586652755737305e+00,9.275908470153808594e-01,1.217098997585708275e-05,-3.641695075202733278e-04,1.166225993074476719e-03
