5.286552011966705322e-02,1.083372473716735840e+00,1.171519517898559570e+00,-1.680947258137166500e-03,-2.421544864773750305e-03,1.049759681336581707e-03
-5.087919235229492188e-01,-5.883612036705017090e-01,-2.299537062644958496e-01,-1.839360193116590381e-04,5.464093410409986973e-04,-2.986532927025109529e-04
1.345328390598297119e-01,9.703585505485534668e-01,1.061037540435791016e+00,-1.179822953417897224e-03,-2.065642969682812691e-03,-7.702283328399062157e-04
-5.315438508987426758e-01,-4.366977214813232422e-01,3.824763298034667969e-01,-4.183311830274760723e-04,-1.616078770894091576e-05,-1.603551092557609081e-03
3.231312334537506104e-01,-1.155465960502624512e+00,-7.499840259552001953e-01,2.174563705921173096e-04,1.153565026470459998e-04,-3.903837059624493122e-04
1.033760830760002136e-01,9.904542565345764160e-01,-9.126260280609130859e-01,4.672398790717124939e-05,5.199750303290784359e-04,8.587429183535277843e-04
1.375795602798461914e-01,1.264526128768920898e+00,-3.681674972176551819e-02,-1.335967826889827847e-04,-3.071228638873435557e-05,7.324411417357623577e-04
-5.950162085355259478e-05,-1.195797681808471680e+00,-1.506824940443038940e-01,-5.616414709948003292e-04,3.518265730235725641e-04,-3.873271052725613117e-04
3.278006799519062042e-03,-6.436620354652404785e-01,1.162377595901489258e+00,-4.551154270302504301e-04,3.558215685188770294e-03,1.040621777065098286e-03
6.092255115509033203e-01,1.208843231201171875e+00,-3.860967233777046204e-02,-9.096252033486962318e-04,1.157380989752709866e-03,1.276160706765949726e-03
-5.973979234695434570e-01,3.421511650085449219e-01,-1.595395952463150024e-01,-3.345879085827618837e-04,-1.500658108852803707e-03,-7.758515857858583331e-05
4.732326567173004150e-01,-1.250302553176879883e+00,-3.716764748096466064e-01,-8.541150600649416447e-05,2.085204614559188485e-04,-1.096164924092590809e-03
2.961963713169097900e-01,-1.101299524307250977e+00,9.188079833984375000e-01,1.792605180526152253e-04,9.836116987571585923e-06,1.117312465794384480e-03
-5.312178730964660645e-01,-3.522593900561332703e-02,5.770698785781860352e-01,6.098551093600690365e-04,-1.455842400901019573e-03,1.404060982167720795e-03
-5.657167434692382812e-01,4.644335508346557617e-01,-1.425902992486953735e-01,-2.855809289030730724e-04,-9.631773573346436024e-04,-2.257010492030531168e-04
4.362177252769470215e-01,-1.132621169090270996e+00,7.572593688964843750e-01,4.064226232003420591e-04,6.719867233186960220e-04,3.319676907267421484e-04
2.980509996414184570e-01,-1.102433919906616211e+00,-9.140043854713439941e-01,1.330369152128696442e-03,-5.121313151903450489e-04,1.156171128968708217e-04
-1.371237486600875854e-01,4.807455241680145264e-01,-1.044292807579040527e+00,-4.285228205844759941e-04,-3.350145998410880566e-04,3.313949855510145426e-04
2.243165075778961182e-01,-1.286666631698608398e+00,1.002831682562828064e-01,-5.809270078316330910e-04,1.265614992007613182e-04,-1.455242545489454642e-05
-4.736573696136474609e-01,-2.429744005203247070e-01,-6.611627936363220215e-01,-1.168271526694297791e-03,2.121391240507364273e-03,1.653149141930043697e-03
2.909462749958038330e-01,-1.118305444717407227e+00,8.408216834068298340e-01,-1.286909973714500666e-04,4.641132836695760489e-04,1.314235501922667027e-03
-5.332617163658142090e-01,3.186401128768920898e-01,4.797457456588745117e-01,1.123208930948749185e-04,-5.944036529399454594e-04,7.241544080898165703e-04
-1.815293878316879272e-01,-1.068084239959716797e+00,-1.366379708051681519e-01,-4.250613274052739143e-04,4.084986285306513309e-04,-3.274995251558721066e-04
1.173962131142616272e-01,-1.252231597900390625e+00,-1.351171582937240601e-01,-6.146778468973934650e-04,2.655476564541459084e-04,-3.983827773481607437e-04
-5.046340823173522949e-01,5.713724344968795776e-02,6.364647150039672852e-01,1.075647538527846336e-03,-1.395142753608524799e-03,2.440610900521278381e-03
4.893652498722076416e-01,-1.264617919921875000e+00,-2.653151452541351318e-01,-1.905223762150853872e-04,1.076908301911316812e-04,-1.122715068049728870e-03
