6.949151866137981415e-04,9.584519863128662109e-01,1.173835754394531250e+00,-2.071371069177985191e-03,-1.597672002390027046e-03,9.114542044699192047e-04
6.786684389226138592e-04,8.925012350082397461e-01,1.173835754394531250e+00,-1.669946475885808468e-03,-2.413653535768389702e-03,7.519559003412723541e-04
6.306879222393035889e-04,8.265434503555297852e-01,1.173835754394531250e+00,-1.151862437836825848e-03,-2.931249560788273811e-03,5.573485977947711945e-04
5.532171926461160183e-04,7.605721950531005859e-01,1.173835754394531250e+00,-6.129308603703975677e-04,-3.103587543591856956e-03,3.367698518559336662e-04
4.498785710893571377e-04,6.945810914039611816e-01,1.173835754394531250e+00,-1.526489359093829989e-04,-2.931855618953704834e-03,1.004956429824233055e-04
3.255041083320975304e-04,6.285652518272399902e-01,1.173835754394531250e+00,1.439374464098364115e-04,-2.464673249050974846e-03,-1.404133654432371259e-04
1.859095500549301505e-04,5.625208020210266113e-01,1.173835754394531250e+00,2.221049944637343287e-04,-1.786610111594200134e-03,-3.747305599972605705e-04
3.762198684853501618e-05,4.964449405670166016e-01,1.173835754394531250e+00,6.743108679074794054e-05,-1.003830344416201115e-03,-5.914311623200774193e-04
-1.124247428379021585e-04,4.303366839885711670e-01,1.173835754394531250e+00,-2.914170618169009686e-04,-2.247532247565686703e-04,-7.805426139384508133e-04
-2.572146186139434576e-04,3.641963303089141846e-01,1.173835754394531250e+00,-7.880645571276545525e-04,4.574888735078275204e-04,-9.330590837635099888e-04
-3.899774746969342232e-04,2.980257868766784668e-01,1.173835754394531250e+00,-1.330777769908308983e-03,9.811191121116280556e-04,-1.042012241668999195e-03
-5.045052967034280300e-04,2.318283915519714355e-01,1.173835754394531250e+00,-1.819246914237737656e-03,1.322923111729323864e-03,-1.102263340726494789e-03
-5.954430089332163334e-04,1.656086742877960205e-01,1.173835754394531250e+00,-2.163194585591554642e-03,1.499915379099547863e-03,-1.110991579480469227e-03
-6.585385417565703392e-04,9.937211126089096069e-02,1.173835754394531250e+00,-2.299025887623429298e-03,1.561657991260290146e-03,-1.067773671820759773e-03
-6.908415234647691250e-04,3.312525898218154907e-02,1.173835754394531250e+00,-2.201517578214406967e-03,1.578158582560718060e-03,-9.745795978233218193e-04
-6.908415234647691250e-04,-3.312518820166587830e-02,1.173835754394531250e+00,-1.888688770122826099e-03,1.622488605789840221e-03,-8.357711485587060452e-04
-6.585385417565703392e-04,-9.937203675508499146e-02,1.173835754394531250e+00,-1.418396132066845894e-03,1.754372497089207172e-03,-6.578529137186706066e-04
-5.954430089332163334e-04,-1.656085997819900513e-01,1.173835754394531250e+00,-8.774653542786836624e-04,2.004943788051605225e-03,-4.490841820370405912e-04
-5.045053549110889435e-04,-2.318283319473266602e-01,1.173835754394531250e+00,-3.659782232716679573e-04,2.369341906160116196e-03,-2.192482061218470335e-04
-3.899775038007646799e-04,-2.980257272720336914e-01,1.173835754394531250e+00,2.140785727533511817e-05,2.805291907861828804e-03,2.086948370561003685e-05
-2.572145021986216307e-04,-3.641963303089141846e-01,1.173835754394531250e+00,2.131345681846141815e-04,3.239802783355116844e-03,2.601395826786756516e-04
-1.124246991821564734e-04,-4.303366243839263916e-01,1.173835754394531250e+00,1.735549303703010082e-04,3.582015167921781540e-03,4.872583376709371805e-04
3.762193955481052399e-05,-4.964448809623718262e-01,1.173835754394531250e+00,-9.003627201309427619e-05,3.740645712241530418e-03,6.916476413607597351e-04
