3.895353898406028748e-02,1.594749689102172852e+00,1.254823684692382812e+00,-1.266417908482253551e-03,-2.376836026087403297e-03,1.497147488407790661e-03
-3.748992979526519775e-01,-5.977274775505065918e-01,-2.303021997213363647e-01,-1.353779807686805725e-04,5.604735342785716057e-04,-3.001873556058853865e-04
9.912946075201034546e-02,1.325342893600463867e+00,1.113087892532348633e+00,-3.441899607423692942e-04,-2.648749388754367828e-03,-9.533375268802046776e-04
-3.916638791561126709e-01,-4.453081786632537842e-01,3.841232657432556152e-01,-3.082259208895266056e-04,3.621899668360128999e-05,-1.627383171580731869e-03
2.380966842174530029e-01,-1.477464318275451660e+00,-7.641978263854980469e-01,1.164837594842538238e-04,-1.844250073190778494e-04,-4.186266742181032896e-04
7.617184519767761230e-02,1.225354194641113281e+00,-9.411709308624267578e-01,5.987089389236643910e-05,3.003156743943691254e-04,9.711462771520018578e-04
1.013744100928306580e-01,1.401812314987182617e+00,-3.681815415620803833e-02,-1.044857417582534254e-04,-8.563354640500620008e-05,7.325353799387812614e-04
-4.384329804452136159e-05,-1.294456958770751953e+00,-1.507797241210937500e-01,-4.285578907001763582e-04,5.078538088127970695e-04,-3.881695156451314688e-04
2.415373455733060837e-03,-9.004670977592468262e-01,1.242306947708129883e+00,-2.488717145752161741e-04,3.208117792382836342e-03,1.459090271964669228e-03
4.489029645919799805e-01,1.631080150604248047e+00,-3.861128911375999451e-02,-1.303909928537905216e-03,-6.561744958162307739e-04,1.276341150514781475e-03
-4.401879310607910156e-01,3.440911769866943359e-01,-1.596550941467285156e-01,-2.462873817421495914e-04,-1.517729950137436390e-03,-7.777455903124064207e-05
3.486977219581604004e-01,-1.574492692947387695e+00,-3.731841742992401123e-01,-4.472642831387929618e-05,4.851178528042510152e-05,-1.111487625166773796e-03
2.182499617338180542e-01,-1.515589714050292969e+00,9.480839967727661133e-01,-2.426510327495634556e-04,-6.943834596313536167e-04,1.266976352781057358e-03
