8.135592215694487095e-04,5.857206583023071289e-01,1.106232762336730957e+00,-2.205372089520096779e-03,-1.597672002390027046e-03,5.076033994555473328e-04
7.945386460050940514e-04,5.455010533332824707e-01,1.106232762336730957e+00,-1.778836944140493870e-03,-2.437418326735496521e-03,4.187762388028204441e-04
7.383663905784487724e-04,5.052732229232788086e-01,1.106232762336730957e+00,-1.228343928232789040e-03,-2.965652616694569588e-03,3.103963099420070648e-04
6.476689013652503490e-04,4.650294482707977295e-01,1.106232762336730957e+00,-6.556973676197230816e-04,-3.133543767035007477e-03,1.875525194918736815e-04
5.266870721243321896e-04,4.247626364231109619e-01,1.106232762336730957e+00,-1.666169991949573159e-04,-2.943105297163128853e-03,5.596762639470398426e-05
3.810779890045523643e-04,3.844667971134185791e-01,1.106232762336730957e+00,1.485295797465369105e-04,-2.446419792249798775e-03,-7.819844176992774010e-05
2.176502021029591560e-04,3.441374003887176514e-01,1.106232762336730957e+00,2.315945312147960067e-04,-1.733508775942027569e-03,-2.086934255203232169e-04
4.404524952406063676e-05,3.037713468074798584e-01,1.106232762336730957e+00,6.725073035340756178e-05,-9.169903350993990898e-04,-3.293774498160928488e-04
-1.316192065132781863e-04,2.633672952651977539e-01,1.106232762336730957e+00,-3.140436601825058460e-04,-1.114973856601864100e-04,-4.346966452430933714e-04
-3.011293010786175728e-04,2.229256927967071533e-01,1.106232762336730957e+00,-8.417623466812074184e-04,5.849325098097324371e-04,-5.196355632506310940e-04
-4.565589770209044218e-04,1.824487447738647461e-01,1.106232762336730957e+00,-1.418432802893221378e-03,1.107921707443892956e-03,-5.803132080473005772e-04
-5.906403530389070511e-04,1.419403403997421265e-01,1.106232762336730957e+00,-1.937467604875564575e-03,1.434368430636823177e-03,-6.138681201264262199e-04
-6.971040274947881699e-04,1.014057919383049011e-01,1.106232762336730957e+00,-2.302938839420676231e-03,1.584123820066452026e-03,-6.187289254739880562e-04
-7.709719939157366753e-04,6.085157766938209534e-02,1.106232762336730957e+00,-2.447270555421710014e-03,1.611782354302704334e-03,-5.946602323092520237e-04
-8.087900932878255844e-04,2.028525993227958679e-02,1.106232762336730957e+00,-2.343659056350588799e-03,1.593649853020906448e-03,-5.427589057944715023e-04
-8.087900932878255844e-04,-2.028521522879600525e-02,1.106232762336730957e+00,-2.011252101510763168e-03,1.609203522093594074e-03,-4.654542717617005110e-04
-7.709719939157366753e-04,-6.085153296589851379e-02,1.106232762336730957e+00,-1.511527225375175476e-03,1.723489258438348770e-03,-3.663687966763973236e-04
-6.971040274947881699e-04,-1.014057472348213196e-01,1.106232762336730957e+00,-9.367447928525507450e-04,1.970900455489754677e-03,-2.501021663192659616e-04
-5.906404112465679646e-04,-1.419402956962585449e-01,1.106232762336730957e+00,-3.932511608581990004e-04,2.347166184335947037e-03,-1.221028214786201715e-04
-4.565590352285653353e-04,-1.824487000703811646e-01,1.106232762336730957e+00,1.837208947108592838e-05,2.807818120345473289e-03,1.162254920927807689e-05
-3.011291555594652891e-04,-2.229256927967071533e-01,1.106232762336730957e+00,2.220898604718968272e-04,3.275315975770354271e-03,1.448758848709985614e-04
-1.316191628575325012e-04,-2.633672654628753662e-01,1.106232762336730957e+00,1.800260943127796054e-04,3.652690909802913666e-03,2.713619614951312542e-04
4.404519859235733747e-05,-3.037712872028350830e-01,1.106232762336730957e+00,-1.000649499474093318e-04,3.842166857793927193e-03,3.851896035484969616e-04
2.176500565838068724e-04,-3.441373407840728760e-01,1.106232762336730957e+00,-5.664253258146345615e-04,3.764876397326588631e-03,4.809789825230836868e-04
3.810778434854000807e-04,-3.844667673110961914e-01,1.106232762336730957e+00,-1.132783829234540462e-03,3.377102781087160110e-03,5.542561411857604980e-04
5.266871303319931030e-04,-4.247626364231109619e-01,1.106232762336730957e+00,-1.694497070275247097e-03,2.681493991985917091e-03,6.016311235725879669e-04
6.476689013652503490e-04,-4.650293886661529541e-01,1.106232762336730957e+00,-2.147748600691556931e-03,1.729210140183568001e-03,6.208838894963264465e-04
7.383663323707878590e-04,-5.052731633186340332e-01,1.106232762336730957e+00,-2.408696338534355164e-03,6.143874488770961761e-04,6.110939430072903633e-04
7.945386460050940514e-04,-5.455009341239929199e-01,1.106232762336730957e+00,-2.429148415103554726e-03,-5.392699968069791794e-04,5.727323587052524090e-04
8.135592215694487095e-04,-5.857206583023071289e-01,1.106232762336730957e+00,-2.205377910286188126e-03,-1.597635098733007908e-03,5.076047964394092560e-04
8.871421217918395996e-02,5.857206583023071289e-01,1.081197381019592285e+00,-1.979294233024120331e-03,-2.212688094004988670e-03,6.734353373758494854e-04
8.664011955261230469e-02,5.643970966339111328e-01,1.081197381019592285e+00,-1.970454351976513863e-03,-2.870037453249096870e-03,5.171628436073660851e-04
8.051484078168869019e-02,5.421817302703857422e-01,1.081197381019592285e+00,-1.871247310191392899e-03,-3.095632186159491539e-03,3.504097985569387674e-04
7.062476873397827148e-02,5.182246565818786621e-01,1.081197381019592285e+00,-1.663996023125946522e-03,-2.985251368954777718e-03,1.848864048952236772e-04
5.743236839771270752e-02,4.917571544647216797e-01,1.081197381019592285e+00,-1.408698037266731262e-03,-2.651219489052891731e-03,2.630213020893279463e-05
4.155448079109191895e-02,4.621280729770660400e-01,1.081197381019592285e+00,-1.177840866148471832e-03,-2.170738065615296364e-03,-1.254590024473145604e-04
2.373356930911540985e-02,4.288340806961059570e-01,1.081197381019592285e+00,-1.025895006023347378e-03,-1.588095328770577908e-03,-2.730705600697547197e-04
4.802894778549671173e-03,3.915430903434753418e-01,1.081197381019592285e+00,-9.877576958388090134e-04,-9.379612165503203869e-04,-4.168612940702587366e-04
-1.435235887765884399e-02,3.501099944114685059e-01,1.081197381019592285e+00,-1.076613320037722588e-03,-2.674903080333024263e-04,-5.516990204341709614e-04
-3.283651173114776611e-02,3.045833706855773926e-01,1.081197381019592285e+00,-1.275948248803615570e-03,3.576621529646217823e-04,-6.671411683782935143e-04
-4.978527501225471497e-02,2.552031278610229492e-01,1.081197381019592285e+00,-1.535980263724923134e-03,8.713884162716567516e-04,-7.511141011491417885e-04
-6.440611928701400757e-02,2.023895680904388428e-01,1.081197381019592285e+00,-1.785278669558465481e-03,1.233414513990283012e-03,-7.942764787003397942e-04
-7.601539790630340576e-02,1.467233300209045410e-01,1.081197381019592285e+00,-1.952746068127453327e-03,1.444383640773594379e-03,-7.922707591205835342e-04
-8.407030254602432251e-02,8.891838788986206055e-02,1.081197381019592285e+00,-1.989651471376419067e-03,1.543791498988866806e-03,-7.460709894075989723e-04
-8.819416165351867676e-02,2.978900074958801270e-02,1.081197381019592285e+00,-1.883181626908481121e-03,1.595522509887814522e-03,-6.610724376514554024e-04
-8.819416165351867676e-02,-2.978894859552383423e-02,1.081197381019592285e+00,-1.655408530496060848e-03,1.664732932113111019e-03,-5.445904098451137543e-04
-8.407030254602432251e-02,-8.891833573579788208e-02,1.081197381019592285e+00,-1.354574924334883690e-03,1.802879385650157928e-03,-4.042928630951792002e-04
-7.601539790630340576e-02,-1.467232704162597656e-01,1.081197381019592285e+00,-1.041798503138124943e-03,2.035698853433132172e-03,-2.469218452461063862e-04
-6.440611928701400757e-02,-2.023895233869552612e-01,1.081197381019592285e+00,-7.787006325088441372e-04,2.361474558711051941e-03,-7.784237095620483160e-05
-4.978527873754501343e-02,-2.552030980587005615e-01,1.081197381019592285e+00,-6.175898015499114990e-04,2.748586703091859818e-03,9.842781582847237587e-05
-3.283649682998657227e-02,-3.045833706855773926e-01,1.081197381019592285e+00,-5.941622657701373100e-04,3.138976171612739563e-03,2.770009741652756929e-04
-1.435235422104597092e-02,-3.501099646091461182e-01,1.081197381019592285e+00,-7.198178209364414215e-04,3.453315235674381256e-03,4.516080953180789948e-04
4.802889190614223480e-03,-3.915430307388305664e-01,1.081197381019592285e+00,-9.752564947120845318e-04,3.601262811571359634e-03,6.139653851278126240e-04
2.373355254530906677e-02,-4.288340210914611816e-01,1.081197381019592285e+00,-1.309017650783061981e-03,3.498675301671028137e-03,7.541610393673181534e-04
4.155446588993072510e-02,-4.621280431747436523e-01,1.081197381019592285e+00,-1.644903095439076424e-03,3.085298696532845497e-03,8.610500372014939785e-04
5.743236839771270752e-02,-4.917571544647216797e-01,1.081197381019592285e+00,-1.902224845252931118e-03,2.344193169847130775e-03,9.244114626199007034e-04
7.062476873397827148e-02,-5.182245969772338867e-01,1.081197381019592285e+00,-2.027998445555567741e-03,1.312893116846680641e-03,9.367211023345589638e-04
8.051483333110809326e-02,-5.421817302703857422e-01,1.081197381019592285e+00,-2.031347481533885002e-03,8.967633766587823629e-05,8.953832439146935940e-04
8.664011210203170776e-02,-5.643969774246215820e-01,1.081197381019592285e+00,-1.989669864997267723e-03,-1.160786719992756844e-03,8.042785339057445526e-04
8.871421217918395996e-02,-5.857206583023071289e-01,1.081197381019592285e+00,-1.979300985112786293e-03,-2.212710678577423096e-03,6.734375492669641972e-04
1.755760908126831055e-01,5.857206583023071289e-01,1.046692728996276855e+00,-1.381980022415518761e-03,-3.138819243758916855e-03,6.297932122834026814e-04
1.714712083339691162e-01,5.830698609352111816e-01,1.046692728996276855e+00,-3.955073188990354538e-03,-1.435087644495069981e-03,3.530338581185787916e-04
1.593485474586486816e-01,5.786541104316711426e-01,1.046692728996276855e+00,-3.470568219199776649e-03,-1.293652807362377644e-03,9.635328024160116911e-05
1.397749036550521851e-01,5.707912445068359375e-01,1.046692728996276855e+00,-2.888842718675732613e-03,-1.212315750308334827e-03,-1.006449892884120345e-04
