3.050847153645008802e-04,2.183140754699707031e+00,1.395959973335266113e+00,-9.093824774026870728e-04,-1.597672002390027046e-03,2.072281436994671822e-03
2.979520068038254976e-04,2.032644987106323242e+00,1.395959973335266113e+00,-7.328995270654559135e-04,-2.207572804763913155e-03,1.709646312519907951e-03
2.768873819150030613e-04,1.882146000862121582e+00,1.395959973335266113e+00,-5.051287007518112659e-04,-2.632898744195699692e-03,1.267187297344207764e-03
2.428758307360112667e-04,1.731641054153442383e+00,1.395959973335266113e+00,-2.681925834622234106e-04,-2.843765309080481529e-03,7.656796951778233051e-04
1.975076593225821853e-04,1.581127524375915527e+00,1.395959973335266113e+00,-6.583466893061995506e-05,-2.834212034940719604e-03,2.284868096467107534e-04
1.429042458767071366e-04,1.430603027343750000e+00,1.395959973335266113e+00,6.455571565311402082e-05,-2.622835570946335793e-03,-3.192436997778713703e-04
8.161882578860968351e-05,1.280066132545471191e+00,1.395959973335266113e+00,9.892015805235132575e-05,-2.246936550363898277e-03,-8.519870461896061897e-04
1.651696948101744056e-05,1.129515290260314941e+00,1.395959973335266113e+00,3.091823964496143162e-05,-1.756730373017489910e-03,-1.344677293673157692e-03
-4.935720426146872342e-05,9.789503812789916992e-01,1.395959973335266113e+00,-1.268463965971022844e-04,-1.206742366775870323e-03,-1.774641103111207485e-03
-1.129234879044815898e-04,8.283712863922119141e-01,1.395959973335266113e+00,-3.451924712862819433e-04,-6.475620320998132229e-04,-2.121402416378259659e-03
-1.712096127448603511e-04,6.777788996696472168e-01,1.395959973335266113e+00,-5.837903590872883797e-04,-1.184124266728758812e-04,-2.369117923080921173e-03
-2.214901323895901442e-04,5.271748304367065430e-01,1.395959973335266113e+00,-7.985399570316076279e-04,3.565356018953025341e-04,-2.506104996427893639e-03
-2.614140103105455637e-04,3.765609860420227051e-01,1.395959973335266113e+00,-9.497523424215614796e-04,7.696985267102718353e-04,-2.525949617847800255e-03
-2.891144831664860249e-04,2.259395867586135864e-01,1.395959973335266113e+00,-1.009468804113566875e-03,1.127000665292143822e-03,-2.427689498290419579e-03
-3.032962849829345942e-04,7.531382143497467041e-02,1.395959973335266113e+00,-9.666007827036082745e-04,1.443824265152215958e-03,-2.215803368017077446e-03
-3.032962849829345942e-04,-7.531365752220153809e-02,1.395959973335266113e+00,-8.290699333883821964e-04,1.737689715810120106e-03,-1.900208531878888607e-03
-2.891144831664860249e-04,-2.259394228458404541e-01,1.395959973335266113e+00,-6.223120726644992828e-04,2.022164640948176384e-03,-1.495693926699459553e-03
-2.614140103105455637e-04,-3.765608370304107666e-01,1.395959973335266113e+00,-3.844989987555891275e-04,2.300113206729292870e-03,-1.021037343889474869e-03
-2.214901469415053725e-04,-5.271746516227722168e-01,1.395959973335266113e+00,-1.596299553057178855e-04,2.561566652730107307e-03,-4.984825500287115574e-04
-1.712096418486908078e-04,-6.777787804603576660e-01,1.395959973335266113e+00,1.068020355887711048e-05,2.783275209367275238e-03,4.744884427054785192e-05
-1.129234369727782905e-04,-8.283712863922119141e-01,1.395959973335266113e+00,9.497151040704920888e-05,2.931718016043305397e-03,5.914531066082417965e-04
-4.935718607157468796e-05,-9.789503216743469238e-01,1.395959973335266113e+00,7.757203275104984641e-05,2.969011897221207619e-03,1.107830205000936985e-03
1.651694947213400155e-05,-1.129515171051025391e+00,1.395959973335266113e+00,-3.831172216450795531e-05,2.860181266441941261e-03,1.572529436089098454e-03
8.161876758094877005e-05,-1.280065894126892090e+00,1.395959973335266113e+00,-2.312658034497871995e-04,2.581639448180794716e-03,1.963587710633873940e-03
1.429041876690462232e-04,-1.430602788925170898e+00,1.395959973335266113e+00,-4.655962402466684580e-04,2.126852748915553093e-03,2.262740163132548332e-03
1.975076738744974136e-04,-1.581127524375915527e+00,1.395959973335266113e+00,-6.980065954849123955e-04,1.510773785412311554e-03,2.456148155033588409e-03
2.428758307360112667e-04,-1.731640934944152832e+00,1.395959973335266113e+00,-8.855415508151054382e-04,7.698811241425573826e-04,2.534747123718261719e-03
2.768873819150030613e-04,-1.882145762443542480e+00,1.395959973335266113e+00,-9.935102425515651703e-04,-4.073162563145160675e-05,2.494779648259282112e-03
2.979520068038254976e-04,-2.032644510269165039e+00,1.395959973335266113e+00,-1.001972239464521408e-03,-8.536163950338959694e-04,2.338169375434517860e-03
3.050847153645008802e-04,-2.183140754699707031e+00,1.395959973335266113e+00,-9.093849221244454384e-04,-1.597634865902364254e-03,2.072287024930119514e-03
3.326782956719398499e-02,2.183140754699707031e+00,1.318908095359802246e+00,-8.037984953261911869e-04,-2.212688094004988670e-03,1.930033322423696518e-03
3.249004483222961426e-02,2.039731025695800781e+00,1.318908095359802246e+00,-6.307960720732808113e-04,-2.721847034990787506e-03,1.482164021581411362e-03
3.019306436181068420e-02,1.895986676216125488e+00,1.318908095359802246e+00,-4.388983361423015594e-04,-2.998059848323464394e-03,1.004257705062627792e-03
2.648428827524185181e-02,1.751589179039001465e+00,1.318908095359802246e+00,-2.638271835166960955e-04,-3.060155548155307770e-03,5.298755713738501072e-04
2.153713814914226532e-02,1.606250405311584473e+00,1.318908095359802246e+00,-1.304506731685250998e-04,-2.948620589450001717e-03,7.538064528489485383e-05
1.558293029665946960e-02,1.459725975990295410e+00,1.318908095359802246e+00,-5.255261930869892240e-05,-2.703465754166245461e-03,-3.595594898797571659e-04
8.900088258087635040e-03,1.311827421188354492e+00,1.318908095359802246e+00,-3.731059041456319392e-05,-2.350517548620700836e-03,-7.826071232557296753e-04
1.801085541956126690e-03,1.162429809570312500e+00,1.318908095359802246e+00,-8.818129572318866849e-05,-1.905116718262434006e-03,-1.194704556837677956e-03
-5.382134579122066498e-03,1.011478900909423828e+00,1.318908095359802246e+00,-2.019414678215980530e-04,-1.385366660542786121e-03,-1.581143005751073360e-03
-1.231369189918041229e-02,8.589929342269897461e-01,1.318908095359802246e+00,-3.630088758654892445e-04,-8.226255886256694794e-04,-1.911994651891291142e-03
-1.866947859525680542e-02,7.050617933273315430e-01,1.318908095359802246e+00,-5.417068023234605789e-04,-2.581492008175700903e-04,-2.152656903490424156e-03
-2.415229380130767822e-02,5.498433113098144531e-01,1.318908095359802246e+00,-7.004412473179399967e-04,2.693196292966604233e-04,-2.276358194649219513e-03
-2.850577607750892639e-02,3.935550451278686523e-01,1.318908095359802246e+00,-8.044090936891734600e-04,7.350167143158614635e-04,-2.270610071718692780e-03
-3.152636438608169556e-02,2.364646494388580322e-01,1.318908095359802246e+00,-8.314781589433550835e-04,1.132492674514651299e-03,-2.138203941285610199e-03
-3.307281062006950378e-02,7.887772470712661743e-02,1.318908095359802246e+00,-7.775676203891634941e-04,1.471589901484549046e-03,-1.894602202810347080e-03
-3.307281062006950378e-02,-7.887756079435348511e-02,1.318908095359802246e+00,-6.552871782332658768e-04,1.768608228303492069e-03,-1.560770208016037941e-03
-3.152636438608169556e-02,-2.364644855260848999e-01,1.318908095359802246e+00,-4.893772420473396778e-04,2.039908431470394135e-03,-1.158684142865240574e-03
