6.779660907341167331e-05,2.928603410720825195e+00,1.531166076660156250e+00,-1.641388662392273545e-04,-1.597672002390027046e-03,2.257074695080518723e-03
6.621155625907704234e-05,2.726645469665527344e+00,1.531166076660156250e+00,-1.322817552136257291e-04,-2.075402298942208290e-03,1.862101955339312553e-03
6.153053254820406437e-05,2.524686574935913086e+00,1.531166076660156250e+00,-9.116653382079675794e-05,-2.441550372168421745e-03,1.380187226459383965e-03
5.397240965976379812e-05,2.322726726531982422e+00,1.531166076660156250e+00,-4.839693428948521614e-05,-2.677126089110970497e-03,8.339582709595561028e-04
4.389059176901355386e-05,2.120764493942260742e+00,1.531166076660156250e+00,-1.186908684758236632e-05,-2.771585714071989059e-03,2.488618483766913414e-04
3.175649908371269703e-05,1.918799877166748047e+00,1.531166076660156250e+00,1.166781748906942084e-05,-2.724269870668649673e-03,-3.477118734735995531e-04
1.813751623558346182e-05,1.716832995414733887e+00,1.531166076660156250e+00,1.787096516636665910e-05,-2.542164176702499390e-03,-9.279619553126394749e-04
3.670437763503286988e-06,1.514862656593322754e+00,1.531166076660156250e+00,5.595848051598295569e-06,-2.239600522443652153e-03,-1.464587287046015263e-03
-1.096826781576965004e-05,1.312889218330383301e+00,1.531166076660156250e+00,-2.288243376824539155e-05,-1.836539828218519688e-03,-1.932892482727766037e-03
-2.509411024220753461e-05,1.110912561416625977e+00,1.531166076660156250e+00,-6.229633436305448413e-05,-1.356286578811705112e-03,-2.310575917363166809e-03
-3.804658263106830418e-05,9.089329838752746582e-01,1.531166076660156250e+00,-1.053658925229683518e-04,-8.235979476012289524e-04,-2.580381231382489204e-03
-4.922003063256852329e-05,7.069509625434875488e-01,1.531166076660156250e+00,-1.441305939806625247e-04,-2.632585237734019756e-04,-2.729583997279405594e-03
-5.809200229123234749e-05,5.049667358398437500e-01,1.531166076660156250e+00,-1.714261161396279931e-04,3.013724926859140396e-04,-2.751198131591081619e-03
-6.424766615964472294e-05,3.029806911945343018e-01,1.531166076660156250e+00,-1.822055928641930223e-04,8.482321863994002342e-04,-2.644175663590431213e-03
-6.739917444065213203e-05,1.009938269853591919e-01,1.531166076660156250e+00,-1.744674373185262084e-04,1.357668661512434483e-03,-2.413394860923290253e-03
-6.739917444065213203e-05,-1.009936034679412842e-01,1.531166076660156250e+00,-1.496416080044582486e-04,1.811574096791446209e-03,-2.069657202810049057e-03
-6.424766615964472294e-05,-3.029804527759552002e-01,1.531166076660156250e+00,-1.123195324908010662e-04,2.193913329392671585e-03,-1.629070611670613289e-03
-5.809200229123234749e-05,-5.049664974212646484e-01,1.531166076660156250e+00,-6.939163722563534975e-05,2.489419654011726379e-03,-1.112087164074182510e-03
-4.922003427054733038e-05,-7.069507241249084473e-01,1.531166076660156250e+00,-2.880027932405937463e-05,2.684848383069038391e-03,-5.429341108538210392e-04
-3.804658626904711127e-05,-9.089327454566955566e-01,1.531166076660156250e+00,1.942598146342788823e-06,2.769151702523231506e-03,5.168003553990274668e-05
-2.509409750928170979e-05,-1.110912561416625977e+00,1.531166076660156250e+00,1.715812504698988050e-05,2.734123962000012398e-03,6.441952427849173546e-04
-1.096826417779084295e-05,-1.312889099121093750e+00,1.531166076660156250e+00,1.401734516548458487e-05,2.575857331976294518e-03,1.206619665026664734e-03
3.670433216029778123e-06,-1.514862418174743652e+00,1.531166076660156250e+00,-6.900943390064639971e-06,2.295490354299545288e-03,1.712757861241698265e-03
1.813750532164704055e-05,-1.716832637786865234e+00,1.531166076660156250e+00,-4.173128036200068891e-05,1.901224139146506786e-03,2.138688461855053902e-03
3.175648816977627575e-05,-1.918799638748168945e+00,1.531166076660156250e+00,-8.403052925132215023e-05,1.407906180247664452e-03,2.464517252519726753e-03
4.389059540699236095e-05,-2.120764493942260742e+00,1.531166076660156250e+00,-1.259831769857555628e-04,8.375625475309789181e-04,2.675172174349427223e-03
5.397240965976379812e-05,-2.322726488113403320e+00,1.531166076660156250e+00,-1.598353264853358269e-04,2.182299504056572914e-04,2.760780043900012970e-03
6.153053254820406437e-05,-2.524686336517333984e+00,1.531166076660156250e+00,-1.793248811736702919e-04,-4.174496571067720652e-04,2.717248629778623581e-03
