4.067796107847243547e-04,1.863656759262084961e+00,1.338014602661132812e+00,-1.279213232919573784e-03,-1.597672002390027046e-03,1.866799546405673027e-03
3.972693230025470257e-04,1.735216259956359863e+00,1.338014602661132812e+00,-1.030987827107310295e-03,-2.273163059726357460e-03,1.540122320875525475e-03
3.691831952892243862e-04,1.606771469116210938e+00,1.338014602661132812e+00,-7.106249104253947735e-04,-2.727856393903493881e-03,1.141536398790776730e-03
3.238344506826251745e-04,1.478318810462951660e+00,1.338014602661132812e+00,-3.773711796384304762e-04,-2.926460467278957367e-03,6.897569401189684868e-04
2.633435360621660948e-04,1.349854588508605957e+00,1.338014602661132812e+00,-9.275203774450346828e-05,-2.865290502086281776e-03,2.058306708931922913e-04
1.905389945022761822e-04,1.221375823020935059e+00,1.338014602661132812e+00,9.064385812962427735e-05,-2.572498051449656487e-03,-2.875883365049958229e-04
1.088251010514795780e-04,1.092880487442016602e+00,1.338014602661132812e+00,1.389780227327719331e-04,-2.100428333505988121e-03,-7.675063097849488258e-04
2.202262476203031838e-05,9.643666744232177734e-01,1.338014602661132812e+00,4.333251854404807091e-05,-1.517103286460042000e-03,-1.211342751048505306e-03
-6.580960325663909316e-05,8.358338475227355957e-01,1.338014602661132812e+00,-1.785654894774779677e-04,-8.942020358517765999e-04,-1.598672359250485897e-03
-1.505646505393087864e-04,7.072822451591491699e-01,1.338014602661132812e+00,-4.856721498072147369e-04,-2.958540280815213919e-04,-1.911049825139343739e-03
-2.282794885104522109e-04,5.787129402160644531e-01,1.338014602661132812e+00,-8.212632965296506882e-04,2.315394231118261814e-04,-2.134202513843774796e-03
-2.953201765194535255e-04,4.501279890537261963e-01,1.338014602661132812e+00,-1.123311580158770084e-03,6.641115178354084492e-04,-2.257606480270624161e-03
-3.485520137473940849e-04,3.215299546718597412e-01,1.338014602661132812e+00,-1.335993991233408451e-03,1.002107630483806133e-03,-2.275483217090368271e-03
-3.854859969578683376e-04,1.929219961166381836e-01,1.338014602661132812e+00,-1.419986248947679996e-03,1.265340717509388924e-03,-2.186966361477971077e-03
-4.043950466439127922e-04,6.430811434984207153e-02,1.338014602661132812e+00,-1.359691494144499302e-03,1.486579305492341518e-03,-1.996090169996023178e-03
-4.043950466439127922e-04,-6.430797278881072998e-02,1.338014602661132812e+00,-1.166252419352531433e-03,1.701024244539439678e-03,-1.711788936518132687e-03
-3.854859969578683376e-04,-1.929218471050262451e-01,1.338014602661132812e+00,-8.754446171224117279e-04,1.936933374963700771e-03,-1.347384881228208542e-03
-3.485520137473940849e-04,-3.215298056602478027e-01,1.338014602661132812e+00,-5.409570876508951187e-04,2.206169068813323975e-03,-9.197940235026180744e-04
-2.953202056232839823e-04,-4.501278400421142578e-01,1.338014602661132812e+00,-2.246756339445710182e-04,2.500387374311685562e-03,-4.490543215069919825e-04
-2.282795176142826676e-04,-5.787127614021301270e-01,1.338014602661132812e+00,1.486790552007732913e-05,2.790283644571900368e-03,4.274394086678512394e-05
-1.505645777797326446e-04,-7.072822451591491699e-01,1.338014602661132812e+00,1.334246771875768900e-04,3.029775107279419899e-03,5.328062106855213642e-04
-6.580958142876625061e-05,-8.358337283134460449e-01,1.338014602661132812e+00,1.089519792003557086e-04,3.164116526022553444e-03,9.979807073250412941e-04
2.202259929617866874e-05,-9.643664956092834473e-01,1.338014602661132812e+00,-5.404022522270679474e-05,3.140411572530865669e-03,1.416601589880883694e-03
1.088250282919034362e-04,-1.092880249023437500e+00,1.338014602661132812e+00,-3.254328330513089895e-04,2.919298829510807991e-03,1.768883666954934597e-03
1.905389217427000403e-04,-1.221375703811645508e+00,1.338014602661132812e+00,-6.550218677148222923e-04,2.483633579686284065e-03,2.038372913375496864e-03
2.633435651659965515e-04,-1.349854588508605957e+00,1.338014602661132812e+00,-9.819101542234420776e-04,1.844858052209019661e-03,2.212603110820055008e-03
3.238344506826251745e-04,-1.478318691253662109e+00,1.338014602661132812e+00,-1.245680614374577999e-03,1.043640775606036186e-03,2.283408306539058685e-03
3.691831661853939295e-04,-1.606771349906921387e+00,1.338014602661132812e+00,-1.397540094330906868e-03,1.462164800614118576e-04,2.247403841465711594e-03
3.972693230025470257e-04,-1.735216021537780762e+00,1.338014602661132812e+00,-1.409441931173205376e-03,-7.639129180461168289e-04,2.106322674080729485e-03
4.067796107847243547e-04,-1.863656759262084961e+00,1.338014602661132812e+00,-1.279216608963906765e-03,-1.597634982317686081e-03,1.866804552264511585e-03
4.435710608959197998e-02,1.863656759262084961e+00,1.271366000175476074e+00,-1.119741937145590782e-03,-2.212688094004988670e-03,1.765587250702083111e-03
4.332005977630615234e-02,1.744664192199707031e+00,1.271366000175476074e+00,-8.846914279274642467e-04,-2.773766638711094856e-03,1.355878077447414398e-03
4.025742039084434509e-02,1.625225663185119629e+00,1.271366000175476074e+00,-6.238208734430372715e-04,-3.066110890358686447e-03,9.186911629512906075e-04
3.531238436698913574e-02,1.504916429519653320e+00,1.271366000175476074e+00,-3.854470851365476847e-04,-3.110592253506183624e-03,4.847282252740114927e-04
2.871618419885635376e-02,1.383351802825927734e+00,1.271366000175476074e+00,-2.032785268966108561e-04,-2.954863477498292923e-03,6.895793922012671828e-05
2.077724039554595947e-02,1.260206460952758789e+00,1.271366000175476074e+00,-9.615523595130071044e-05,-2.647487679496407509e-03,-3.289236919954419136e-04
1.186678465455770493e-02,1.135228872299194336e+00,1.271366000175476074e+00,-7.411184924421831965e-05,-2.222803421318531036e-03,-7.159261149354279041e-04
2.401447389274835587e-03,1.008252501487731934e+00,1.271366000175476074e+00,-1.422440836904570460e-04,-1.705860486254096031e-03,-1.092911348678171635e-03
-7.176179438829421997e-03,8.792051672935485840e-01,1.271366000175476074e+00,-2.965551102533936501e-04,-1.126787508837878704e-03,-1.446423819288611412e-03
-1.641825586557388306e-02,7.481110692024230957e-01,1.271366000175476074e+00,-5.160485161468386650e-04,-5.297956522554159164e-04,-1.749085611663758755e-03
-2.489263750612735748e-02,6.150901317596435547e-01,1.271366000175476074e+00,-7.602143450640141964e-04,3.453376120887696743e-05,-1.969242468476295471e-03
-3.220305964350700378e-02,4.803525805473327637e-01,1.271366000175476074e+00,-9.774493519216775894e-04,5.258421879261732101e-04,-2.082403982058167458e-03
-3.800769895315170288e-02,3.441887199878692627e-01,1.271366000175476074e+00,-1.119803753681480885e-03,9.265529224649071693e-04,-2.077145734801888466e-03
-4.203515127301216125e-02,2.069554030895233154e-01,1.271366000175476074e+00,-1.156671205535531044e-03,1.244134618900716305e-03,-1.956020714715123177e-03
-4.409708082675933838e-02,6.905998289585113525e-02,1.271366000175476074e+00,-1.082310802303254604e-03,1.505099935457110405e-03,-1.733174896799027920e-03
-4.409708082675933838e-02,-6.905984133481979370e-02,1.271366000175476074e+00,-9.140368783846497536e-04,1.740954699926078320e-03,-1.427786657586693764e-03
-4.203515127301216125e-02,-2.069552540779113770e-01,1.271366000175476074e+00,-6.859502755105495453e-04,1.979034394025802612e-03,-1.059959875419735909e-03
-3.800769895315170288e-02,-3.441885709762573242e-01,1.271366000175476074e+00,-4.403583297971636057e-04,2.232896396890282631e-03,-6.473704124800860882e-04
-3.220305964350700378e-02,-4.803524315357208252e-01,1.271366000175476074e+00,-2.202497271355241537e-04,2.500149188563227654e-03,-2.040841791313141584e-04
-2.489263936877250671e-02,-6.150899529457092285e-01,1.271366000175476074e+00,-6.395097443601116538e-05,2.758403075858950615e-03,2.580543223302811384e-04
-1.641824841499328613e-02,-7.481110692024230957e-01,1.271366000175476074e+00,-1.179095079351100139e-06,2.967463340610265732e-03,7.262307335622608662e-04
-7.176177110522985458e-03,-8.792050480842590332e-01,1.271366000175476074e+00,-4.854717553826048970e-05,3.073173807933926582e-03,1.184009131975471973e-03
2.401444595307111740e-03,-1.008252382278442383e+00,1.271366000175476074e+00,-2.049319446086883545e-04,3.015751019120216370e-03,1.609671162441372871e-03
1.186677627265453339e-02,-1.135228633880615234e+00,1.271366000175476074e+00,-4.483527445700019598e-04,2.743670484051108360e-03,1.977230887860059738e-03
2.077723294496536255e-02,-1.260206341743469238e+00,1.271366000175476074e+00,-7.365764467976987362e-04,2.228370634838938713e-03,2.257468644529581070e-03
2.871618419885635376e-02,-1.383351802825927734e+00,1.271366000175476074e+00,-1.013520057313144207e-03,1.479654107242822647e-03,2.423587255179882050e-03
3.531238436698913574e-02,-1.504916310310363770e+00,1.271366000175476074e+00,-1.221216516569256783e-03,5.536893731914460659e-04,2.455860143527388573e-03
4.025741666555404663e-02,-1.625225543975830078e+00,1.271366000175476074e+00,-1.314950990490615368e-03,-4.505304386839270592e-04,2.347481902688741684e-03
4.332005605101585388e-02,-1.744663953781127930e+00,1.271366000175476074e+00,-1.276574213989078999e-03,-1.411409000866115093e-03,2.108626998960971832e-03
4.435710608959197998e-02,-1.863656759262084961e+00,1.271366000175476074e+00,-1.119745546020567417e-03,-2.212710678577423096e-03,1.765592955052852631e-03
8.778804540634155273e-02,1.863656759262084961e+00,1.199982762336730957e+00,-7.651508203707635403e-04,-3.138819243758916855e-03,1.311888801865279675e-03
8.573560416698455811e-02,1.754000544548034668e+00,1.199982762336730957e+00,-5.467494484037160873e-04,-3.530711401253938675e-03,7.353861001320183277e-04
7.967427372932434082e-02,1.643461942672729492e+00,1.199982762336730957e+00,-3.563233476597815752e-04,-3.533247392624616623e-03,2.007083967328071594e-04
6.988745182752609253e-02,1.531199693679809570e+00,1.199982762336730957e+00,-2.407165738986805081e-04,-3.256089054048061371e-03,-2.096482494380325079e-04
5.683277547359466553e-02,1.416453242301940918e+00,1.199982762336730957e+00,-2.074290969176217914e-04,-2.871512901037931442e-03,-4.680101701524108648e-04
4.112065583467483521e-02,1.298578262329101562e+00,1.199982762336730957e+00,-2.261643530800938606e-04,-2.505931770429015160e-03,-6.268892902880907059e-04
2.348579466342926025e-02,1.177076697349548340e+00,1.199982762336730957e+00,-2.632122777868062258e-04,-2.158440183848142624e-03,-7.886044913902878761e-04
4.752753302454948425e-03,1.051619768142700195e+00,1.199982762336730957e+00,-3.152378776576370001e-04,-1.735353027470409870e-03,-1.028249738737940788e-03
-1.420252211391925812e-02,9.220640063285827637e-01,1.199982762336730957e+00,-4.025860107503831387e-04,-1.168092596344649792e-03,-1.337470952421426773e-03
-3.249370306730270386e-02,7.884573936462402344e-01,1.199982762336730957e+00,-5.325538222678005695e-04,-4.905907553620636463e-04,-1.635648543015122414e-03
-4.926552250981330872e-02,6.510374546051025391e-01,1.199982762336730957e+00,-6.794588989578187466e-04,1.914906315505504608e-04,-1.835840521380305290e-03
-6.373371928930282593e-02,5.102200508117675781e-01,1.199982762336730957e+00,-7.993673207238316536e-04,7.812674739398062229e-04,-1.892632921226322651e-03
-7.522181421518325806e-02,3.665797114372253418e-01,1.199982762336730957e+00,-8.556279935874044895e-04,1.238628057762980461e-03,-1.806315965950489044e-03
-8.319261670112609863e-02,2.208229750394821167e-01,1.199982762336730957e+00,-8.311898563988506794e-04,1.572049455717206001e-03,-1.599371782504022121e-03
-8.727342635393142700e-02,7.375569641590118408e-02,1.199982762336730957e+00,-7.307547493837773800e-04,1.812998787499964237e-03,-1.301940996199846268e-03
-8.727342635393142700e-02,-7.375555485486984253e-02,1.199982762336730957e+00,-5.785370012745261192e-04,1.998065970838069916e-03,-9.482760215178132057e-04
-8.319261670112609863e-02,-2.208228111267089844e-01,1.199982762336730957e+00,-4.099921789020299911e-04,2.160248579457402229e-03,-5.718294414691627026e-04
-7.522181421518325806e-02,-3.665795624256134033e-01,1.199982762336730957e+00,-2.588222268968820572e-04,2.324535511434078217e-03,-1.950151927303522825e-04
-6.373372673988342285e-02,-5.102198719978332520e-01,1.199982762336730957e+00,-1.480821520090103149e-04,2.501342212781310081e-03,1.776753633748739958e-04
-4.926552996039390564e-02,-6.510372161865234375e-01,1.199982762336730957e+00,-9.116623550653457642e-05,2.679469762369990349e-03,5.547601613216102123e-04
-3.249368816614151001e-02,-7.884573936462402344e-01,1.199982762336730957e+00,-9.733367915032431483e-05,2.820759546011686325e-03,9.435025858692824841e-04
-1.420251745730638504e-02,-9.220638871192932129e-01,1.199982762336730957e+00,-1.723653549561277032e-04,2.865928458049893379e-03,1.339663635008037090e-03
4.752747714519500732e-03,-1.051619529724121094e+00,1.199982762336730957e+00,-3.141100460197776556e-04,2.747487276792526245e-03,1.724635483697056770e-03
2.348577789962291718e-02,-1.177076458930969238e+00,1.199982762336730957e+00,-5.071770283393561840e-04,2.404273953288793564e-03,2.069185022264719009e-03
4.112064093351364136e-02,-1.298578143119812012e+00,1.199982762336730957e+00,-7.208009483292698860e-04,1.794717623852193356e-03,2.333970041945576668e-03
5.683278292417526245e-02,-1.416453242301940918e+00,1.199982762336730957e+00,-9.111922117881476879e-04,9.180114720948040485e-04,2.473131520673632622e-03
6.988745182752609253e-02,-1.531199574470520020e+00,1.199982762336730957e+00,-1.031190971843898296e-03,-1.626885059522464871e-04,2.445144345983862877e-03
7.967426627874374390e-02,-1.643461823463439941e+00,1.199982762336730957e+00,-1.046170713379979134e-03,-1.314758905209600925e-03,2.228667261078953743e-03
8.573560416698455811e-02,-1.754000425338745117e+00,1.199982762336730957e+00,-9.490147931501269341e-04,-2.363319741562008858e-03,1.835398492403328419e-03
