1.391197834163904190e-02,2.515228986740112305e+00,1.404771447181701660e+00,-3.848936466965824366e-04,-2.276992192491889000e-03,1.915039611048996449e-03
-1.338926106691360474e-01,-6.145867705345153809e-01,-2.309295535087585449e-01,-4.662572973757050931e-05,5.690218531526625156e-04,-3.017740382347255945e-04
3.540337830781936646e-02,1.964314818382263184e+00,1.206778645515441895e+00,-1.334232456429162994e-05,-3.060063114389777184e-03,-1.130423624999821186e-03
-1.398799568414688110e-01,-4.608070850372314453e-01,3.870877623558044434e-01,-1.087998389266431332e-04,1.284285099245607853e-04,-1.651943195611238480e-03
8.503453433513641357e-02,-2.057061672210693359e+00,-7.897828221321105957e-01,-1.710317718561782385e-07,-3.406686009839177132e-04,-4.471623688004910946e-04
2.720423229038715363e-02,1.648174285888671875e+00,-9.925518631935119629e-01,3.071415267186239362e-05,-4.384255953482352197e-05,1.082754926756024361e-03
3.620514646172523499e-02,1.648927688598632812e+00,-3.682067617774009705e-02,-2.866540125978644937e-05,-1.378340530209243298e-04,7.326329359784722328e-04
-1.565832099004182965e-05,-1.472043514251708984e+00,-1.509547680616378784e-01,-1.272566150873899460e-04,6.406975444406270981e-04,-3.890418156515806913e-04
8.626333437860012054e-04,-1.362716317176818848e+00,1.386180281639099121e+00,-6.100134123698808253e-05,2.387942979112267494e-03,1.851459732279181480e-03
1.603225022554397583e-01,2.391107082366943359e+00,-3.861420229077339172e-02,-1.125054332078434527e-04,-1.475291443057358265e-03,1.276528229936957359e-03
-1.572099775075912476e-01,3.475832641124725342e-01,-1.598630100488662720e-01,-8.700535545358434319e-05,-1.534628099761903286e-03,-7.797066064085811377e-05
1.245349049568176270e-01,-2.158035039901733398e+00,-3.758981227874755859e-01,-3.783484135055914521e-05,-9.155704901786521077e-05,-1.127283670939505100e-03
7.794641703367233276e-02,-2.261312484741210938e+00,1.000780940055847168e+00,-1.452341675758361816e-04,-9.548001107759773731e-04,1.415456645190715790e-03
-1.397941708564758301e-01,-3.851842135190963745e-02,5.938349962234497070e-01,1.572204928379505873e-04,-1.473152427934110165e-03,1.509971567429602146e-03
-1.488728225231170654e-01,4.752644896507263184e-01,-1.428208649158477783e-01,-7.393087435048073530e-05,-1.000297721475362778e-03,-2.265948423882946372e-04
1.147941350936889648e-01,-2.487211227416992188e+00,7.983925938606262207e-01,-2.470991603331640363e-05,-8.664523484185338020e-04,3.815332311205565929e-04
7.843447476625442505e-02,-2.253985643386840820e+00,-9.943825602531433105e-01,9.211250289808958769e-05,-1.342773088254034519e-03,1.459296472603455186e-04
-3.608519583940505981e-02,7.766847610473632812e-01,-1.180445671081542969e+00,-8.675071876496076584e-05,-5.734320729970932007e-04,4.756044945679605007e-04
5.903065949678421021e-02,-1.759532809257507324e+00,1.003631651401519775e-01,-1.192827985505573452e-04,5.827365093864500523e-04,-1.458080259908456355e-05
-1.246466711163520813e-01,-2.762793004512786865e-01,-6.872551441192626953e-01,-2.903818676713854074e-04,2.322675893083214760e-03,1.826501102186739445e-03
7.656481117010116577e-02,-2.073157310485839844e+00,9.000949263572692871e-01,-1.198441386804915965e-04,-4.094612377230077982e-04,1.578829833306372166e-03
-1.403320282697677612e-01,3.412931859493255615e-01,4.890753328800201416e-01,3.079291491303592920e-05,-5.453130579553544521e-04,7.599635864607989788e-04
-4.777089133858680725e-02,-1.225927591323852539e+00,-1.368407607078552246e-01,-1.018155671772547066e-04,5.746587994508445263e-04,-3.286895807832479477e-04
3.089373931288719177e-02,-1.623286485671997070e+00,-1.353132277727127075e-01,-1.332561223534867167e-04,6.463286699727177620e-04,-3.997981257271021605e-04
-1.327984333038330078e-01,6.391661614179611206e-02,6.594920754432678223e-01,2.784393727779388428e-04,-1.340513001196086407e-03,2.673521172255277634e-03
1.287803202867507935e-01,-2.158698797225952148e+00,-2.668213248252868652e-01,-4.589328091242350638e-05,6.985615618759766221e-05,-1.138456049375236034e-03
1.307184994220733643e-01,-2.553425312042236328e+00,-6.772383451461791992e-01,5.126724136061966419e-05,-9.455721010453999043e-04,3.343602293170988560e-04
1.494971662759780884e-01,-2.318358421325683594e+00,-2.372913062572479248e-01,-6.978165765758603811e-05,1.788756053429096937e-04,-1.488286885432898998e-03
9.833335131406784058e-02,-1.957033634185791016e+00,-4.530084505677223206e-02,-7.515673496527597308e-05,3.930039529222995043e-04,-3.568138927221298218e-04
7.304120808839797974e-03,-1.509528279304504395e+00,1.292479395866394043e+00,-1.483441883465275168e-04,1.854339032433927059e-03,2.240455243736505508e-03
1.212037652730941772e-01,2.340079307556152344e+00,-6.815143227577209473e-01,8.172322850441560149e-06,-2.046733279712498188e-04,2.196127752540633082e-04
-1.175439357757568359e-01,4.720962792634963989e-02,-7.890772819519042969e-01,-5.549510206037666649e-06,2.084995387122035027e-03,1.434220612281933427e-04
1.804065518081188202e-02,1.561562061309814453e+00,-4.786241799592971802e-02,-2.082076935039367527e-05,-9.793600474949926138e-05,6.565826479345560074e-04
7.042080163955688477e-02,1.819189786911010742e+00,-2.135748565196990967e-01,-2.502030656614806503e-05,-1.638562534935772419e-04,8.193708490580320358e-04
-8.906293660402297974e-02,-9.830062389373779297e-01,-1.321358680725097656e-01,-7.493406883440911770e-05,4.996246425434947014e-04,-1.668899058131501079e-04
-2.661040425300598145e-02,-1.054139018058776855e+00,-1.096629738807678223e+00,-9.589781257091090083e-05,1.042397459968924522e-03,2.009578602155670524e-04
-6.037555262446403503e-02,5.038375258445739746e-01,-1.097706675529479980e+00,9.726278949528932571e-05,-3.312828193884342909e-04,-7.513066520914435387e-04
1.559753268957138062e-01,2.391814947128295898e+00,-2.407604902982711792e-01,-3.406070754863321781e-05,-6.747095030732452869e-04,4.926660913042724133e-04
-1.196479946374893188e-01,7.715280055999755859e-01,6.398592889308929443e-02,-2.812049206113442779e-05,-2.224729396402835846e-04,-1.466629328206181526e-05
-6.507344543933868408e-02,-1.126808762550354004e+00,-1.618335098028182983e-01,-8.959681872511282563e-05,5.459032254293560982e-04,-2.889364259317517281e-04
-1.513151675462722778e-01,4.356302618980407715e-01,1.657420396804809570e-01,-5.285680163069628179e-05,-4.097712226212024689e-04,-8.838531794026494026e-04
