3.060635179281234741e-02,1.901576161384582520e+00,1.304806351661682129e+00,-9.673411841504275799e-04,-2.343206666409969330e-03,1.700476976111531258e-03
-2.945637404918670654e-01,-6.033472418785095215e-01,-2.305113077163696289e-01,-1.055878747138194740e-04,5.657339352183043957e-04,-3.008846542797982693e-04
7.788743078708648682e-02,1.538333535194396973e+00,1.144318222999572754e+00,-1.476824691053479910e-04,-2.814845414832234383e-03,-1.036569243296980858e-03
-3.077359199523925781e-01,-4.504745006561279297e-01,3.851114511489868164e-01,-2.416282950434833765e-04,6.736539944540709257e-05,-1.638215966522693634e-03
1.870759725570678711e-01,-1.670663475990295410e+00,-7.727261781692504883e-01,4.942130908602848649e-05,-2.642164472490549088e-04,-4.314648685976862907e-04
5.984931066632270813e-02,1.366294145584106445e+00,-9.582979083061218262e-01,5.718812462873756886e-05,1.795527641661465168e-04,1.022240729071199894e-03
7.965132594108581543e-02,1.484184026718139648e+00,-3.681899607181549072e-02,-7.833095878595486283e-05,-1.112144018406979740e-04,7.325781625695526600e-04
-3.444830508669838309e-05,-1.353652477264404297e+00,-1.508380621671676636e-01,-3.260649973526597023e-04,5.766270332969725132e-04,-3.885524347424507141e-04
1.897793379612267017e-03,-1.054550170898437500e+00,1.290264844894409180e+00,-1.702756126178428531e-04,2.934144111350178719e-03,1.649280777201056480e-03
3.527094721794128418e-01,1.884422540664672852e+00,-3.861226141452789307e-02,-5.772509030066430569e-04,-1.352503779344260693e-03,1.276423223316669464e-03
-3.458619415760040283e-01,3.452551960945129395e-01,-1.597243994474411011e-01,-1.930559956235811114e-04,-1.525339903309941292e-03,-7.786064816173166037e-05
2.739767730236053467e-01,-1.769006848335266113e+00,-3.740888535976409912e-01,-5.441680332296527922e-05,-2.026414585998281837e-05,-1.118452637456357479e-03
1.714821010828018188e-01,-1.764164090156555176e+00,9.656496047973632812e-01,-2.689308894332498312e-04,-8.043732377700507641e-04,1.335008186288177967e-03
-3.075471520423889160e-01,-3.710735589265823364e-02,5.866499543190002441e-01,3.523333871271461248e-04,-1.465732813812792301e-03,1.480239792726933956e-03
-3.275202214717864990e-01,4.706226587295532227e-01,-1.427220404148101807e-01,-1.649163605179637671e-04,-9.909117361530661583e-04,-2.263397182105109096e-04
2.525470852851867676e-01,-1.906672477722167969e+00,7.807641029357910156e-01,-1.017215799947734922e-05,-8.502145647071301937e-04,3.678411012515425682e-04
1.725558340549468994e-01,-1.760463595390319824e+00,-9.599347114562988281e-01,3.038893046323210001e-04,-1.333765219897031784e-03,1.377431326545774937e-04
-7.938742637634277344e-02,6.498537063598632812e-01,-1.122094511985778809e+00,-2.165968471672385931e-04,-4.765162302646785975e-04,4.378304874990135431e-04
1.298674494028091431e-01,-1.556875944137573242e+00,1.003288775682449341e-01,-3.406977339182049036e-04,4.872352001257240772e-04,-1.457269900129176676e-05
-2.742226719856262207e-01,-2.620057761669158936e-01,-6.760727167129516602e-01,-6.607196410186588764e-04,2.241192385554313660e-03,1.778153935447335243e-03
1.684425771236419678e-01,-1.663935065269470215e+00,8.746920824050903320e-01,-2.167269703932106495e-04,-1.868431718321517110e-04,1.506515429355204105e-03
-3.087304532527923584e-01,3.315847218036651611e-01,4.850769042968750000e-01,6.733302870998159051e-05,-5.683623021468520164e-04,7.498512277379631996e-04
-1.050959601998329163e-01,-1.158280372619628906e+00,-1.367538571357727051e-01,-2.463654382154345512e-04,5.353427259251475334e-04,-3.283498517703264952e-04
6.796622276306152344e-02,-1.464262962341308594e+00,-1.352292001247406006e-01,-3.581736527848988771e-04,5.655813147313892841e-04,-3.993940772488713264e-04
-2.921565473079681396e-01,6.101117283105850220e-02,6.496232151985168457e-01,6.253457395359873772e-04,-1.364369993098080158e-03,2.608428709208965302e-03
