5.254236748442053795e-04,1.490925312042236328e+00,1.270411491394042969e+00,-1.678568660281598568e-03,-1.597672002390027046e-03,1.517805852927267551e-03
5.131395300850272179e-04,1.388215899467468262e+00,1.270411491394042969e+00,-1.352941500954329967e-03,-2.343989443033933640e-03,1.252200105227530003e-03
4.768616054207086563e-04,1.285501122474670410e+00,1.270411491394042969e+00,-9.326831204816699028e-04,-2.830394543707370758e-03,9.281288366764783859e-04
4.182861594017595053e-04,1.182775974273681641e+00,1.270411491394042969e+00,-4.955141339451074600e-04,-3.015757538378238678e-03,5.608085193671286106e-04
3.401520662009716034e-04,1.080036044120788574e+00,1.270411491394042969e+00,-1.221448183059692383e-04,-2.898849779739975929e-03,1.673511142143979669e-04
2.461128751747310162e-04,9.772772789001464844e-01,1.270411491394042969e+00,1.184379361802712083e-04,-2.518141642212867737e-03,-2.338243793928995728e-04
1.405657530995085835e-04,8.744970560073852539e-01,1.270411491394042969e+00,1.818440214265137911e-04,-1.942223054356873035e-03,-6.240227958187460899e-04
2.844589107553474605e-05,7.716929912567138672e-01,1.270411491394042969e+00,5.637461799778975546e-05,-1.258346019312739372e-03,-9.848850313574075699e-04
-8.500407420797273517e-05,6.688643693923950195e-01,1.270411491394042969e+00,-2.347155532333999872e-04,-5.567102925851941109e-04,-1.299804425798356533e-03
-1.944793475558981299e-04,5.660115480422973633e-01,1.270411491394042969e+00,-6.375843076966702938e-04,8.393242023885250092e-05,-1.553783658891916275e-03
-2.948610053863376379e-04,4.631358385086059570e-01,1.270411491394042969e+00,-1.077819732017815113e-03,6.094290292821824551e-04,-1.735218451358377934e-03
-3.814552328549325466e-04,3.602398931980133057e-01,1.270411491394042969e+00,-1.474053249694406986e-03,9.962420444935560226e-04,-1.835552160628139973e-03
-4.502130032051354647e-04,2.573270499706268311e-01,1.270411491394042969e+00,-1.753054559230804443e-03,1.253070542588829994e-03,-1.850086962804198265e-03
-4.979193909093737602e-04,1.544014662504196167e-01,1.270411491394042969e+00,-1.863237237557768822e-03,1.414725091308355331e-03,-1.778118079528212547e-03
-5.223435582593083382e-04,5.146811157464981079e-02,1.270411491394042969e+00,-1.784141291864216328e-03,1.532747759483754635e-03,-1.622925861738622189e-03
-5.223435582593083382e-04,-5.146799981594085693e-02,1.270411491394042969e+00,-1.530383480712771416e-03,1.661431510001420975e-03,-1.391774043440818787e-03
-4.979193909093737602e-04,-1.544013470411300659e-01,1.270411491394042969e+00,-1.148895476944744587e-03,1.844898099079728127e-03,-1.095494488254189491e-03
-4.502130032051354647e-04,-2.573269307613372803e-01,1.270411491394042969e+00,-7.101074443198740482e-04,2.104724524542689323e-03,-7.478407351300120354e-04
