6.538629531860351562e-02,6.231327652931213379e-01,1.096545696258544922e+00,-1.959322951734066010e-03,-2.441916149109601974e-03,6.271820166148245335e-04
-6.292952895164489746e-01,-5.799314975738525391e-01,-2.296400070190429688e-01,-2.250382822239771485e-04,5.286104278638958931e-04,-2.968816843349486589e-04
1.663958728313446045e-01,6.508725881576538086e-01,1.014192104339599609e+00,-2.475386485457420349e-03,7.474240555893629789e-05,-5.845021223649382591e-04
-6.574358344078063965e-01,-4.289482235908508301e-01,3.809940814971923828e-01,-5.153742386028170586e-04,-6.335321813821792603e-05,-1.576215028762817383e-03
3.996623158454895020e-01,-8.656673431396484375e-01,-7.371915578842163086e-01,1.432957360520958900e-04,3.632036678027361631e-04,-3.591743879951536655e-04
1.278598904609680176e-01,7.790442109107971191e-01,-8.869355320930480957e-01,4.545435149339027703e-05,7.318527204915881157e-04,7.386330398730933666e-04
1.701641976833343506e-01,1.140968561172485352e+00,-3.681548684835433960e-02,-1.406292285537347198e-04,1.478694048273609951e-05,7.323320023715496063e-04
-7.359410665230825543e-05,-1.107004404067993164e+00,-1.505949646234512329e-01,-6.230048602446913719e-04,2.076934470096603036e-04,-3.863522142637521029e-04
4.054376855492591858e-03,-4.125374555587768555e-01,1.090440869331359863e+00,-8.644194458611309528e-04,3.638117574155330658e-03,6.422089645639061928e-04
7.535157203674316406e-01,8.288298845291137695e-01,-3.860821574926376343e-02,-5.897185765206813812e-04,1.356515102088451385e-03,1.275951624847948551e-03
-7.388868927955627441e-01,3.404051065444946289e-01,-1.594356298446655273e-01,-4.129218577872961760e-04,-1.480724662542343140e-03,-7.736600673524662852e-05
5.853140354156494141e-01,-9.585313796997070312e-01,-3.703194856643676758e-01,-1.607180311111733317e-04,2.933805517386645079e-04,-1.078578643500804901e-03
3.663481473922729492e-01,-7.284382581710815430e-01,8.924595713615417480e-01,-1.607643498573452234e-04,1.179242040961980820e-03,9.576505399309098721e-04
-6.570326089859008789e-01,-3.416763991117477417e-02,5.716810822486877441e-01,7.467407849617302418e-04,-1.450528390705585480e-03,1.344890333712100983e-03
-6.997022628784179688e-01,4.609521925449371338e-01,-1.425161957740783691e-01,-3.508660010993480682e-04,-9.403613512404263020e-04,-2.251927944598719478e-04
5.395324230194091797e-01,-6.972171068191528320e-01,7.440379858016967773e-01,1.805330384740955196e-06,8.834253530949354172e-04,3.047469654120504856e-04
3.686420023441314697e-01,-7.322921156883239746e-01,-8.881684541702270508e-01,1.104290829971432686e-03,8.248887024819850922e-04,9.936867718352004886e-05
-1.696004122495651245e-01,3.856221735477447510e-01,-1.000529289245605469e+00,-5.699158064089715481e-04,-2.442192926537245512e-04,2.566102193668484688e-04
2.774440944194793701e-01,-1.134673953056335449e+00,1.002574414014816284e-01,-5.917183589190244675e-04,-6.015168764861300588e-05,-1.453628192393807694e-05
-5.858393311500549316e-01,-2.322692275047302246e-01,-6.527758836746215820e-01,-1.448940834961831570e-03,2.049856586381793022e-03,1.556971343234181404e-03
3.598546087741851807e-01,-8.113887906074523926e-01,8.217695355415344238e-01,-3.030286170542240143e-04,9.680087678134441376e-04,1.170579111203551292e-03
-6.595605015754699707e-01,3.113587498664855957e-01,4.767469465732574463e-01,1.343835174338892102e-04,-6.057791761122643948e-04,7.040221826173365116e-04
-2.245231866836547852e-01,-1.017348766326904297e+00,-1.365727931261062622e-01,-4.918756312690675259e-04,3.182959626428782940e-04,-3.268228028900921345e-04
1.452005803585052490e-01,-1.132963895797729492e+00,-1.350541263818740845e-01,-6.568628014065325260e-04,9.099700400838628411e-05,-3.975779109168797731e-04
-6.241526603698730469e-01,5.495815351605415344e-02,6.290630698204040527e-01,1.306099351495504379e-03,-1.410774770192801952e-03,2.311103744432330132e-03
6.052675247192382812e-01,-9.772348403930664062e-01,-2.648310065269470215e-01,-2.195040433434769511e-04,1.235572563018649817e-04,-1.113787060603499413e-03
6.143769025802612305e-01,-6.717936992645263672e-01,-6.442599892616271973e-01,2.874811762012541294e-04,9.220432839356362820e-04,2.864898706320673227e-04
7.026367187500000000e-01,-8.759559392929077148e-01,-2.358920872211456299e-01,-3.390639903955161572e-04,-1.169972074421821162e-05,-1.462806016206741333e-03
4.621667563915252686e-01,-1.093351006507873535e+00,-4.529115557670593262e-02,-3.767453308682888746e-04,-1.370225654682144523e-04,-3.565920633263885975e-04
