8.305084193125367165e-04,5.324733853340148926e-01,1.096575260162353516e+00,-2.216895343735814095e-03,-1.597672002390027046e-03,4.546447307802736759e-04
8.110915659926831722e-04,4.959296286106109619e-01,1.096575260162353516e+00,-1.788359717465937138e-03,-2.439461881294846535e-03,3.750849864445626736e-04
7.537490455433726311e-04,4.593774676322937012e-01,1.096575260162353516e+00,-1.235284144058823586e-03,-2.968610031530261040e-03,2.780124486889690161e-04
6.611620192416012287e-04,4.228090941905975342e-01,1.096575260162353516e+00,-6.599503103643655777e-04,-3.136118175461888313e-03,1.679850247455760837e-04
5.376597400754690170e-04,3.862171173095703125e-01,1.096575260162353516e+00,-1.685737079242244363e-04,-2.944069448858499527e-03,5.012848123442381620e-05
3.890171064995229244e-04,3.495956063270568848e-01,1.096575260162353516e+00,1.480539212934672832e-04,-2.444845857098698616e-03,-7.003993232501670718e-05
2.221845788881182671e-04,3.129397928714752197e-01,1.096575260162353516e+00,2.315112651558592916e-04,-1.728937728330492973e-03,-1.869202824309468269e-04
4.496286055655218661e-05,2.762465476989746094e-01,1.096575260162353516e+00,6.639851926593109965e-05,-9.095181594602763653e-04,-2.950132475234568119e-04
-1.343612821074202657e-04,2.395145297050476074e-01,1.096575260162353516e+00,-3.166840760968625546e-04,-1.017542963381856680e-04,-3.893444081768393517e-04
-3.074028354603797197e-04,2.027441859245300293e-01,1.096575260162353516e+00,-8.468796731904149055e-04,5.958944675512611866e-04,-4.654215590562671423e-04
-4.660706326831132174e-04,1.659377515316009521e-01,1.096575260162353516e+00,-1.426258240826427937e-03,1.118827494792640209e-03,-5.197686841711401939e-04
-6.029453943483531475e-04,1.290992051362991333e-01,1.096575260162353516e+00,-1.947731245309114456e-03,1.443952554836869240e-03,-5.498227546922862530e-04
-7.116270135156810284e-04,9.223395586013793945e-02,1.096575260162353516e+00,-2.314920071512460709e-03,1.591365318745374680e-03,-5.541765131056308746e-04
-7.870339322835206985e-04,5.534864217042922974e-02,1.096575260162353516e+00,-2.459929790347814560e-03,1.616092631593346596e-03,-5.326188984327018261e-04
-8.256398723460733891e-04,1.845097541809082031e-02,1.096575260162353516e+00,-2.355831675231456757e-03,1.594981993548572063e-03,-4.861324850935488939e-04
-8.256398723460733891e-04,-1.845093443989753723e-02,1.096575260162353516e+00,-2.021861728280782700e-03,1.608060789294540882e-03,-4.168931045569479465e-04
-7.870339322835206985e-04,-5.534860119223594666e-02,1.096575260162353516e+00,-1.519787707366049290e-03,1.720832893624901772e-03,-3.281452809460461140e-04
-7.116270135156810284e-04,-9.223391115665435791e-02,1.096575260162353516e+00,-9.423042065463960171e-04,1.967971445992588997e-03,-2.240087924292311072e-04
-6.029454525560140610e-04,-1.290991753339767456e-01,1.096575260162353516e+00,-3.962572372984141111e-04,2.345256740227341652e-03,-1.093637401936575770e-04
-4.660706908907741308e-04,-1.659377068281173706e-01,1.096575260162353516e+00,1.729858377075288445e-05,2.808031858876347542e-03,1.040995903167640790e-05
-3.074026899412274361e-04,-2.027441859245300293e-01,1.096575260162353516e+00,2.219712187070399523e-04,3.278365358710289001e-03,1.297608832828700542e-04
-1.343612384516745806e-04,-2.395145148038864136e-01,1.096575260162353516e+00,1.797071745386347175e-04,3.658764064311981201e-03,2.430505555821582675e-04
4.496280598687008023e-05,-2.762465178966522217e-01,1.096575260162353516e+00,-1.017017129925079644e-04,3.850892884656786919e-03,3.450024814810603857e-04
2.221844333689659834e-04,-3.129397332668304443e-01,1.096575260162353516e+00,-5.702538182958960533e-04,3.775393124669790268e-03,4.307980707380920649e-04
3.890169609803706408e-04,-3.495955467224121094e-01,1.096575260162353516e+00,-1.139272237196564674e-03,3.388216719031333923e-03,4.964300896972417831e-04
5.376597982831299305e-04,-3.862171173095703125e-01,1.096575260162353516e+00,-1.703622750937938690e-03,2.691902685910463333e-03,5.388625431805849075e-04
6.611620192416012287e-04,-4.228090643882751465e-01,1.096575260162353516e+00,-2.159001305699348450e-03,1.737740007229149342e-03,5.561066209338605404e-04
7.537489873357117176e-04,-4.593774378299713135e-01,1.096575260162353516e+00,-2.421173267066478729e-03,6.202126387506723404e-04,5.473379860632121563e-04
8.110915659926831722e-04,-4.959295392036437988e-01,1.096575260162353516e+00,-2.441721269860863686e-03,-5.364748649299144745e-04,5.129787605255842209e-04
8.305084193125367165e-04,-5.324733853340148926e-01,1.096575260162353516e+00,-2.216901164501905441e-03,-1.597635098733007908e-03,4.546459531411528587e-04
9.056242555379867554e-02,5.324733853340148926e-01,1.073273777961730957e+00,-1.994125545024871826e-03,-2.212688094004988670e-03,6.281587411649525166e-04
8.844512701034545898e-02,5.152193307876586914e-01,1.073273777961730957e+00,-2.100356156006455421e-03,-2.846885938197374344e-03,4.823928757105022669e-04
8.219223469495773315e-02,4.970549345016479492e-01,1.073273777961730957e+00,-2.069081645458936691e-03,-3.023871686309576035e-03,3.268510045018047094e-04
7.209611684083938599e-02,4.771125316619873047e-01,1.073273777961730957e+00,-1.871711923740804195e-03,-2.882995642721652985e-03,1.724560861475765705e-04
