6.271186284720897675e-04,1.171441316604614258e+00,1.212466120719909668e+00,-1.944304793141782284e-03,-1.597672002390027046e-03,1.158018014393746853e-03
6.124569335952401161e-04,1.090787172317504883e+00,1.212466120719909668e+00,-1.567303552292287350e-03,-2.391118323430418968e-03,9.553726995363831520e-04
5.691574187949299812e-04,1.010126590728759766e+00,1.212466120719909668e+00,-1.080740941688418388e-03,-2.898624399676918983e-03,7.081208168528974056e-04
4.992447793483734131e-04,9.294537305831909180e-01,1.212466120719909668e+00,-5.745996022596955299e-04,-3.075176151469349861e-03,4.278718261048197746e-04
4.059879865963011980e-04,8.487631082534790039e-01,1.212466120719909668e+00,-1.423231151420623064e-04,-2.921179635450243950e-03,1.276814145967364311e-04
2.937476092483848333e-04,7.680500745773315430e-01,1.212466120719909668e+00,1.362171751679852605e-04,-2.481970703229308128e-03,-1.783975458238273859e-04
1.677720283623784781e-04,6.873112916946411133e-01,1.212466120719909668e+00,2.096276584779843688e-04,-1.836949842981994152e-03,-4.761015006806701422e-04
3.395154999452643096e-05,6.065441966056823730e-01,1.212466120719909668e+00,6.436356488848105073e-05,-1.086164033040404320e-03,-7.514232420362532139e-04
-1.014564768411219120e-04,5.257477760314941406e-01,1.212466120719909668e+00,-2.726516977418214083e-04,-3.321380063425749540e-04,-9.916926501318812370e-04
-2.321205247426405549e-04,4.449224174022674561e-01,1.212466120719909668e+00,-7.390815881080925465e-04,3.366476739756762981e-04,-1.185467583127319813e-03
-3.519309102557599545e-04,3.640698194503784180e-01,1.212466120719909668e+00,-1.248773536644876003e-03,8.608821080997586250e-04,-1.323894131928682327e-03
-4.552852769847959280e-04,2.831929922103881836e-01,1.212466120719909668e+00,-1.707521849311888218e-03,1.217246055603027344e-03,-1.400444307364523411e-03
-5.373510066419839859e-04,2.022960335016250610e-01,1.212466120719909668e+00,-2.030542120337486267e-03,1.420064480043947697e-03,-1.411533681675791740e-03
-5.942909047007560730e-04,1.213838532567024231e-01,1.212466120719909668e+00,-2.158108400180935860e-03,1.514127245172858238e-03,-1.356624648906290531e-03
-6.234423490241169930e-04,4.046240076422691345e-02,1.212466120719909668e+00,-2.066533081233501434e-03,1.563468715175986290e-03,-1.238219789229333401e-03
-6.234423490241169930e-04,-4.046231135725975037e-02,1.212466120719909668e+00,-1.772739109583199024e-03,1.635086140595376492e-03,-1.061861403286457062e-03
-5.942909047007560730e-04,-1.213837638497352600e-01,1.212466120719909668e+00,-1.331062172539532185e-03,1.783656422048807144e-03,-8.358134073205292225e-04
-5.373510066419839859e-04,-2.022959440946578979e-01,1.212466120719909668e+00,-8.230450330302119255e-04,2.037222031503915787e-03,-5.705690709874033928e-04
-4.552853351924568415e-04,-2.831929028034210205e-01,1.212466120719909668e+00,-3.426795010454952717e-04,2.390363486483693123e-03,-2.785585529636591673e-04
-3.519309393595904112e-04,-3.640697300434112549e-01,1.212466120719909668e+00,2.113649497914593667e-05,2.802886068820953369e-03,2.651503382367081940e-05
-2.321204083273187280e-04,-4.449224174022674561e-01,1.212466120719909668e+00,2.011985052376985550e-04,3.206115216016769409e-03,3.305117716081440449e-04
-1.014564404613338411e-04,-5.257477164268493652e-01,1.212466120719909668e+00,1.640282716834917665e-04,3.514983924105763435e-03,6.190700223669409752e-04
3.395150633878074586e-05,-6.065440773963928223e-01,1.212466120719909668e+00,-8.352376607945188880e-05,3.644366981461644173e-03,8.787499973550438881e-04
1.677719264989718795e-04,-6.873111724853515625e-01,1.212466120719909668e+00,-4.957129131071269512e-04,3.526532324030995369e-03,1.097278553061187267e-03
2.937475219368934631e-04,-7.680500149726867676e-01,1.212466120719909668e+00,-9.962895419448614120e-04,3.125255228951573372e-03,1.264448743313550949e-03
4.059880157001316547e-04,-8.487631082534790039e-01,1.212466120719909668e+00,-1.492763985879719257e-03,2.445664023980498314e-03,1.372527680359780788e-03
4.992447793483734131e-04,-9.294536113739013672e-01,1.212466120719909668e+00,-1.893375301733613014e-03,1.535960938781499863e-03,1.416449784301221371e-03
5.691574187949299812e-04,-1.010126471519470215e+00,1.212466120719909668e+00,-2.124017802998423576e-03,4.824181087315082550e-04,1.394115621224045753e-03
6.124569335952401161e-04,-1.090786933898925781e+00,1.212466120719909668e+00,-2.142094075679779053e-03,-6.025929469615221024e-04,1.306599588133394718e-03
6.271186284720897675e-04,-1.171441316604614258e+00,1.212466120719909668e+00,-1.944310031831264496e-03,-1.597635098733007908e-03,1.158021041192114353e-03
