2.372881135670468211e-04,2.396130084991455078e+00,1.434590339660644531e+00,-6.720810197293758392e-04,-1.597672002390027046e-03,2.160933567211031914e-03
2.317404432687908411e-04,2.230930805206298828e+00,1.434590339660644531e+00,-5.416451022028923035e-04,-2.165486803278326988e-03,1.782784936949610710e-03
2.153568639187142253e-04,2.065729141235351562e+00,1.434590339660644531e+00,-3.733028715942054987e-04,-2.571969293057918549e-03,1.321397605352103710e-03
1.889034319901838899e-04,1.900522828102111816e+00,1.434590339660644531e+00,-1.981868845177814364e-04,-2.790703903883695602e-03,7.984354742802679539e-04
1.536170748295262456e-04,1.735309481620788574e+00,1.434590339660644531e+00,-4.862712012254633009e-05,-2.814270555973052979e-03,2.382614766247570515e-04
1.111477467929944396e-04,1.570087909698486328e+00,1.434590339660644531e+00,4.774248736794106662e-05,-2.655134536325931549e-03,-3.329009341541677713e-04
6.348131137201562524e-05,1.404856681823730469e+00,1.434590339660644531e+00,7.314071990549564362e-05,-2.340943319723010063e-03,-8.884350536391139030e-04
1.284653171751415357e-05,1.239614725112915039e+00,1.434590339660644531e+00,2.288147152285091579e-05,-1.910486491397023201e-03,-1.402202644385397434e-03
-3.838893826468847692e-05,1.074361443519592285e+00,1.434590339660644531e+00,-9.372008935315534472e-05,-1.407283358275890350e-03,-1.850560191087424755e-03
-8.782938675722107291e-05,9.090974330902099609e-01,1.434590339660644531e+00,-2.550965000409632921e-04,-8.732350543141365051e-04,-2.212156075984239578e-03
-1.331630337517708540e-04,7.438229322433471680e-01,1.434590339660644531e+00,-4.314406833145767450e-04,-3.429584903642535210e-04,-2.470468869432806969e-03
-1.722701126709580421e-04,5.785394906997680664e-01,1.434590339660644531e+00,-5.901589756831526756e-04,1.591799664311110973e-04,-2.613316290080547333e-03
-2.033220080193132162e-04,4.132483601570129395e-01,1.434590339660644531e+00,-7.019178592599928379e-04,6.205735262483358383e-04,-2.634009579196572304e-03
-2.248668315587565303e-04,2.479513585567474365e-01,1.434590339660644531e+00,-7.460535853169858456e-04,1.038234797306358814e-03,-2.531545935198664665e-03
-2.358971105422824621e-04,8.265096694231033325e-02,1.434590339660644531e+00,-7.143702823668718338e-04,1.416390528902411461e-03,-2.310595242306590080e-03
-2.358971105422824621e-04,-8.265078812837600708e-02,1.434590339660644531e+00,-6.127232336439192295e-04,1.761216088198125362e-03,-1.981499372050166130e-03
-2.248668315587565303e-04,-2.479511648416519165e-01,1.434590339660644531e+00,-4.599116509780287743e-04,2.076853066682815552e-03,-1.559679745696485043e-03
-2.033220080193132162e-04,-4.132481813430786133e-01,1.434590339660644531e+00,-2.841474197339266539e-04,2.360392361879348755e-03,-1.064717420376837254e-03
-1.722701272228732705e-04,-5.785393118858337402e-01,1.434590339660644531e+00,-1.179500104626640677e-04,2.600822132080793381e-03,-5.198076250962913036e-04
-1.331630483036860824e-04,-7.438227534294128418e-01,1.434590339660644531e+00,7.923734301584772766e-06,2.778777852654457092e-03,4.947870547766797245e-05
-8.782934310147538781e-05,-9.090974330902099609e-01,1.434590339660644531e+00,7.022220961516723037e-05,2.868799958378076553e-03,6.167554529383778572e-04
-3.838892371277324855e-05,-1.074361443519592285e+00,1.434590339660644531e+00,5.736255479860119522e-05,2.843823283910751343e-03,1.155223231762647629e-03
1.284651625610422343e-05,-1.239614486694335938e+00,1.434590339660644531e+00,-2.828540891641750932e-05,2.680371748283505440e-03,1.639802241697907448e-03
6.348126771626994014e-05,-1.404856443405151367e+00,1.434590339660644531e+00,-1.708949275780469179e-04,2.364980755373835564e-03,2.047589980065822601e-03
1.111477031372487545e-04,-1.570087790489196777e+00,1.434590339660644531e+00,-3.440851287450641394e-04,1.897924812510609627e-03,2.359540201723575592e-03
1.536170893814414740e-04,-1.735309481620788574e+00,1.434590339660644531e+00,-5.158561398275196552e-04,1.296408940106630325e-03,2.561222063377499580e-03
1.889034319901838899e-04,-1.900522589683532715e+00,1.434590339660644531e+00,-6.544605712406337261e-04,5.942236166447401047e-04,2.643183572217822075e-03
2.153568493667989969e-04,-2.065728902816772461e+00,1.434590339660644531e+00,-7.342587923631072044e-04,-1.606866717338562012e-04,2.601506188511848450e-03
2.317404432687908411e-04,-2.230930566787719727e+00,1.434590339660644531e+00,-7.405127398669719696e-04,-9.111745166592299938e-04,2.438196213915944099e-03
2.372881135670468211e-04,-2.396130084991455078e+00,1.434590339660644531e+00,-6.720828241668641567e-04,-1.597634865902364254e-03,2.160939387977123260e-03
2.587497793138027191e-02,2.396130084991455078e+00,1.350602865219116211e+00,-5.991265643388032913e-04,-2.212688094004988670e-03,2.003039931878447533e-03
2.527003549039363861e-02,2.236442089080810547e+00,1.350602865219116211e+00,-4.688707704190164804e-04,-2.688135951757431030e-03,1.538229174911975861e-03
2.348349429666996002e-02,2.076494216918945312e+00,1.350602865219116211e+00,-3.244185354560613632e-04,-2.953661140054464340e-03,1.042245305143296719e-03
2.059889025986194611e-02,1.916038036346435547e+00,1.350602865219116211e+00,-1.927125849761068821e-04,-3.026825608685612679e-03,5.499189719557762146e-04
1.675110682845115662e-02,1.754849553108215332e+00,1.350602865219116211e+00,-9.249649883713573217e-05,-2.943578409031033516e-03,7.823203486623242497e-05
1.212005689740180969e-02,1.592739105224609375e+00,1.350602865219116211e+00,-3.412837759242393076e-05,-2.738491399213671684e-03,-3.731604083441197872e-04
6.922291126102209091e-03,1.429559826850891113e+00,1.350602865219116211e+00,-2.295320518896915019e-05,-2.431941917166113853e-03,-8.122104336507618427e-04
1.400844310410320759e-03,1.265214800834655762e+00,1.350602865219116211e+00,-6.148454122012481093e-05,-2.032997785136103630e-03,-1.239896169863641262e-03
-4.186104983091354370e-03,1.099661469459533691e+00,1.350602865219116211e+00,-1.472054136684164405e-04,-1.551938126794993877e-03,-1.640952192246913910e-03
-9.577316232025623322e-03,9.329142570495605469e-01,1.350602865219116211e+00,-2.683376369532197714e-04,-1.011718180961906910e-03,-1.984318718314170837e-03
-1.452070474624633789e-02,7.650429606437683105e-01,1.350602865219116211e+00,-4.025741654913872480e-04,-4.474588786251842976e-04,-2.234084531664848328e-03
-1.878511719405651093e-02,5.961704850196838379e-01,1.350602865219116211e+00,-5.217275465838611126e-04,1.032156942528672516e-04,-2.362465020269155502e-03
-2.217115834355354309e-02,4.264659583568572998e-01,1.350602865219116211e+00,-5.997482803650200367e-04,6.109109381213784218e-04,-2.356499433517456055e-03
-2.452050521969795227e-02,2.561375200748443604e-01,1.350602865219116211e+00,-6.201005890034139156e-04,1.060135778971016407e-03,-2.219084650278091431e-03
-2.572329901158809662e-02,8.542289584875106812e-02,1.350602865219116211e+00,-5.797612830065190792e-04,1.449875417165458202e-03,-1.966268289834260941e-03
-2.572329901158809662e-02,-8.542271703481674194e-02,1.350602865219116211e+00,-4.881834902334958315e-04,1.786514301784336567e-03,-1.619808608666062355e-03
-2.452050521969795227e-02,-2.561373114585876465e-01,1.350602865219116211e+00,-3.638807102106511593e-04,2.079255878925323486e-03,-1.202513114549219608e-03
-2.217115834355354309e-02,-4.264657795429229736e-01,1.350602865219116211e+00,-2.298000763403251767e-04,2.332560485228896141e-03,-7.344347541220486164e-04
-1.878511905670166016e-02,-5.961703062057495117e-01,1.350602865219116211e+00,-1.092857273761183023e-04,2.543939510360360146e-03,-2.315313031431287527e-04
-1.452070660889148712e-02,-7.650427818298339844e-01,1.350602865219116211e+00,-2.323294575035106391e-05,2.699048491194844246e-03,2.927598543465137482e-04
-9.577311575412750244e-03,-9.329142570495605469e-01,1.350602865219116211e+00,1.202912699227454141e-05,2.773092826828360558e-03,8.239009766839444637e-04
-4.186103586107492447e-03,-1.099661469459533691e+00,1.350602865219116211e+00,-1.281294589716708288e-05,2.733541419729590416e-03,1.343245618045330048e-03
1.400842680595815182e-03,-1.265214562416076660e+00,1.350602865219116211e+00,-9.747524745762348175e-05,2.546256640926003456e-03,1.826154650188982487e-03
6.922286469489336014e-03,-1.429559588432312012e+00,1.350602865219116211e+00,-2.302555367350578308e-04,2.185206161811947823e-03,2.243147231638431549e-03
1.212005317211151123e-02,-1.592738986015319824e+00,1.350602865219116211e+00,-3.882181190419942141e-04,1.642063492909073830e-03,2.561073983088135719e-03
1.675110682845115662e-02,-1.754849553108215332e+00,1.350602865219116211e+00,-5.405755364336073399e-04,9.354279027320444584e-04,2.749533625319600105e-03
2.059889025986194611e-02,-1.916037797927856445e+00,1.350602865219116211e+00,-6.552195409312844276e-04,1.150863317889161408e-04,2.786146942526102066e-03
2.348349243402481079e-02,-2.076493978500366211e+00,1.350602865219116211e+00,-7.071436266414821148e-04,-7.416704902425408363e-04,2.663193037733435631e-03
