2.742800414562225342e-01,2.104324579238891602e+00,-4.538153484463691711e-02,-2.789600403048098087e-04,-1.468966947868466377e-03,1.209392212331295013e-03
2.738294005393981934e-01,2.109330415725708008e+00,-1.144478842616081238e-01,-2.055916847893968225e-04,-1.252560177817940712e-03,1.106410520151257515e-03
2.720217406749725342e-01,2.114036798477172852e+00,-1.833529472351074219e-01,-1.155907157226465642e-04,-8.560532587580382824e-04,7.973951287567615509e-04
2.688628137111663818e-01,2.118536949157714844e+00,-2.519894838333129883e-01,-8.404334221268072724e-05,-5.515760858543217182e-04,1.294867688557133079e-04
2.643657326698303223e-01,2.122931003570556641e+00,-3.202517330646514893e-01,-1.484733365941792727e-04,-4.883741494268178940e-04,-8.466052822768688202e-04
2.585509121417999268e-01,2.127330064773559570e+00,-3.880357146263122559e-01,-2.842544345185160637e-04,-6.345476140268146992e-04,-1.849852502346038818e-03
2.514460086822509766e-01,2.131860256195068359e+00,-4.552398025989532471e-01,-4.150031018070876598e-04,-8.263346971943974495e-04,-2.486255718395113945e-03
2.430853843688964844e-01,2.136665582656860352e+00,-5.217651724815368652e-01,-4.533099127002060413e-04,-8.909606840461492538e-04,-2.445656340569257736e-03
2.335101217031478882e-01,2.141916990280151367e+00,-5.875157117843627930e-01,-3.486569330561906099e-04,-7.673453656025230885e-04,-1.666195807047188282e-03
2.227674573659896851e-01,2.147820472717285156e+00,-6.523980498313903809e-01,-1.150534735643304884e-04,-5.513422656804323196e-04,-3.745739522855728865e-04
2.109105736017227173e-01,2.154633045196533203e+00,-7.163209915161132812e-01,1.766174245858564973e-04,-4.376167780719697475e-04,1.017313683405518532e-03
1.979981213808059692e-01,2.162683725357055664e+00,-7.791947126388549805e-01,4.354327684268355370e-04,-5.926634185016155243e-04,2.098870696499943733e-03
1.840937733650207520e-01,2.172409057617187500e+00,-8.409287929534912109e-01,5.939155817031860352e-04,-1.036066329106688499e-03,2.629154827445745468e-03
1.692659407854080200e-01,2.184410095214843750e+00,-9.014288187026977539e-01,6.336655351333320141e-04,-1.604438992217183113e-03,2.604455919936299324e-03
1.535871773958206177e-01,2.199548721313476562e+00,-9.605910778045654297e-01,5.812795716337859631e-04,-2.025148365646600723e-03,2.204502001404762268e-03
1.371339112520217896e-01,2.219117403030395508e+00,-1.018291831016540527e+00,4.810611135326325893e-04,-2.061799634248018265e-03,1.662696711719036102e-03
1.199859753251075745e-01,-2.227614641189575195e+00,-1.074366688728332520e+00,3.634948516264557838e-04,-1.647864119149744511e-03,1.138747204095125198e-03
1.022260636091232300e-01,-2.191657543182373047e+00,-1.128570079803466797e+00,2.283435460412874818e-04,-9.251352748833596706e-04,6.584212533198297024e-04
8.393958210945129395e-02,-2.139582157135009766e+00,-1.180481910705566406e+00,5.081384733784943819e-05,-1.500599173596128821e-04,1.401399495080113411e-04
6.521417945623397827e-02,-2.059249639511108398e+00,-1.229276895523071289e+00,-1.910797727759927511e-04,5.041075637564063072e-04,-5.153346573933959007e-04
4.613934457302093506e-02,-1.925228714942932129e+00,-1.273089528083801270e+00,-4.638057434931397438e-04,1.169534865766763687e-03,-1.300312229432165623e-03
2.680610679090023041e-02,-1.687188029289245605e+00,-1.307227253913879395e+00,-5.681702168658375740e-04,2.322119195014238358e-03,-1.886131823994219303e-03
7.306695450097322464e-03,-1.307373523712158203e+00,-1.321397185325622559e+00,-2.632266841828823090e-04,3.723400877788662910e-03,-1.362951123155653477e-03
-1.226583682000637054e-02,-9.263665676116943359e-01,-1.307432532310485840e+00,-2.241142938146367669e-04,3.679982852190732956e-03,2.657887525856494904e-04
-3.181787952780723572e-02,-6.862662434577941895e-01,-1.273397922515869141e+00,-4.794376145582646132e-04,2.482811687514185905e-03,1.404037117026746273e-03
-5.125563219189643860e-02,-5.500398874282836914e-01,-1.229626536369323730e+00,-4.982584505341947079e-04,8.486101869493722916e-04,1.571270986460149288e-03
-7.048539817333221436e-02,-4.671613276004791260e-01,-1.180845022201538086e+00,-2.181424788432195783e-04,-8.050506003201007843e-04,8.925385773181915283e-04
-8.941403776407241821e-02,-4.120609462261199951e-01,-1.128932237625122070e+00,2.427484141662716866e-04,-2.002602210268378258e-03,-3.951217222493141890e-04
-1.079491749405860901e-01,-3.725519776344299316e-01,-1.074717640876770020e+00,7.189466268755495548e-04,-2.366568893194198608e-03,-1.944160787388682365e-03
-1.259997934103012085e-01,-3.424215316772460938e-01,-1.018623471260070801e+00,1.050772261805832386e-03,-1.812219852581620216e-03,-3.312399378046393394e-03
-1.434763371944427490e-01,-3.182455301284790039e-01,-9.608963131904602051e-01,1.129435375332832336e-03,-5.988492630422115326e-04,-4.053257871419191360e-03
-1.602914482355117798e-01,-2.980037927627563477e-01,-9.017006754875183105e-01,9.304290870204567909e-04,7.908295956440269947e-04,-3.857477102428674698e-03
-1.763602346181869507e-01,-2.804356515407562256e-01,-8.411607742309570312e-01,5.215076962485909462e-04,1.877284492366015911e-03,-2.691077999770641327e-03
-1.916006356477737427e-01,-2.647173404693603516e-01,-7.793804407119750977e-01,3.808485416811890900e-05,2.396775409579277039e-03,-8.577303960919380188e-04
-2.059342712163925171e-01,-2.502902150154113770e-01,-7.164543867111206055e-01,-3.677989006973803043e-04,2.389357890933752060e-03,1.069081947207450867e-03
-2.192863523960113525e-01,-2.367638051509857178e-01,-6.524733901023864746e-01,-5.853343172930181026e-04,2.120294608175754547e-03,2.444332698360085487e-03
-2.315868586301803589e-01,-2.238584905862808228e-01,-5.875276327133178711e-01,-5.843933904543519020e-04,1.884682103991508484e-03,2.811380894854664803e-03
