5.001577138900756836e-01,1.503879785537719727e+00,-4.537782818078994751e-02,-1.456292578950524330e-03,2.471733314450830221e-04,1.209151698276400566e-03
4.993359446525573730e-01,1.502702236175537109e+00,-1.143885403871536255e-01,-1.205489970743656158e-03,2.260249748360365629e-04,1.105008646845817566e-03
4.960396289825439453e-01,1.500870943069458008e+00,-1.831084191799163818e-01,-7.982664392329752445e-04,1.512551389168947935e-04,7.947934209369122982e-04
4.902792274951934814e-01,1.498485684394836426e+00,-2.513528466224670410e-01,-5.415655323304235935e-04,6.914677942404523492e-05,1.286848564632236958e-04
4.820786714553833008e-01,1.495653867721557617e+00,-3.189400732517242432e-01,-6.117024458944797516e-04,-8.354300916835200042e-06,-8.380824583582580090e-04
4.714751839637756348e-01,1.492491245269775391e+00,-3.856917917728424072e-01,-9.588074171915650368e-04,-1.071742080966942012e-04,-1.822294550947844982e-03
4.585191607475280762e-01,1.489125370979309082e+00,-4.514343142509460449e-01,-1.334385131485760212e-03,-2.489619073458015919e-04,-2.434792695567011833e-03
4.432733356952667236e-01,1.485696792602539062e+00,-5.159996151924133301e-01,-1.441126456484198570e-03,-3.966238000430166721e-04,-2.378426957875490189e-03
4.258125424385070801e-01,1.482364535331726074e+00,-5.792255401611328125e-01,-1.133759622462093830e-03,-4.564123228192329407e-04,-1.607398851774632931e-03
4.062229990959167480e-01,1.479311704635620117e+00,-6.409568786621093750e-01,-5.276456940919160843e-04,-3.883235913235694170e-04,-3.580485645215958357e-04
3.846016228199005127e-01,1.476755261421203613e+00,-7.010444998741149902e-01,1.137932340498082340e-04,-3.226434928365051746e-04,9.623770602047443390e-04
3.610554039478302002e-01,1.474960088729858398e+00,-7.593461275100708008e-01,5.979373236186802387e-04,-4.746657796204090118e-04,1.962519017979502678e-03
3.357003927230834961e-01,1.474262595176696777e+00,-8.157247900962829590e-01,8.761591743677854538e-04,-9.243346285074949265e-04,2.426630817353725433e-03
3.086614310741424561e-01,1.475107431411743164e+00,-8.700470924377441406e-01,9.806758025661110878e-04,-1.522203325293958187e-03,2.369479509070515633e-03
