8.067060261964797974e-02,2.618991613388061523e+00,-4.538470879197120667e-02,-4.178240124019794166e-05,-1.500686979852616787e-03,1.209486625157296658e-03
8.053806424140930176e-02,2.629297018051147461e+00,-1.144987493753433228e-01,-2.751098509179428220e-05,-1.282205921597778797e-03,1.106960466131567955e-03
8.000639826059341431e-02,2.639607906341552734e+00,-1.835625469684600830e-01,-1.266997605853248388e-05,-8.779526106081902981e-04,7.984131225384771824e-04
7.907730340957641602e-02,2.650009155273437500e+00,-2.525351643562316895e-01,-1.205005901283584535e-05,-5.609304644167423248e-04,1.297994022024795413e-04
7.775463163852691650e-02,2.660597085952758789e+00,-3.213759660720825195e-01,-3.369392652530223131e-05,-4.797549918293952942e-04,-8.499122923240065575e-04
7.604438811540603638e-02,2.671477556228637695e+00,-3.900447785854339600e-01,-7.195650687208399177e-05,-6.047738716006278992e-04,-1.860481803305447102e-03
7.395470887422561646e-02,2.682775735855102539e+00,-4.585016667842864990e-01,-1.081489099306054413e-04,-7.793803815729916096e-04,-2.505962736904621124e-03
7.149570435285568237e-02,2.694638967514038086e+00,-5.267071127891540527e-01,-1.195185468532145023e-04,-8.399774087592959404e-04,-2.471183659508824348e-03
6.867945194244384766e-02,2.707247734069824219e+00,-5.946215391159057617e-01,-9.176988532999530435e-05,-7.306670304387807846e-04,-1.688304007984697819e-03
6.551983952522277832e-02,2.720828056335449219e+00,-6.622048020362854004e-01,-2.764205237326677889e-05,-5.439851665869355202e-04,-3.807187022175639868e-04
6.203252449631690979e-02,2.735671043395996094e+00,-7.294151782989501953e-01,5.377369598136283457e-05,-4.635239893104881048e-04,1.037486013956367970e-03
5.823474377393722534e-02,2.752160787582397461e+00,-7.962077856063842773e-01,1.265957107534632087e-04,-6.427826592698693275e-04,2.148239407688379288e-03
5.414522811770439148e-02,2.770819902420043945e+00,-8.625321388244628906e-01,1.707693445496261120e-04,-1.093425438739359379e-03,2.701346762478351593e-03
4.978410527110099792e-02,2.792383909225463867e+00,-9.283274412155151367e-01,1.803078630473464727e-04,-1.652700360864400864e-03,2.686783904209733009e-03
4.517269879579544067e-02,2.817922592163085938e+00,-9.935150742530822754e-01,1.628684985917061567e-04,-2.055154414847493172e-03,2.283740788698196411e-03
4.033350571990013123e-02,2.849062919616699219e+00,-1.057985424995422363e+00,1.319663861067965627e-04,-2.072706352919340134e-03,1.729900832287967205e-03
3.528999537229537964e-02,-2.862312078475952148e+00,-1.121571302413940430e+00,9.741912072058767080e-05,-1.643985509872436523e-03,1.189972390420734882e-03
3.006649017333984375e-02,-2.810392379760742188e+00,-1.183994650840759277e+00,6.000944995321333408e-05,-9.134818101301789284e-04,6.910636438988149166e-04
2.468811348080635071e-02,-2.737942457199096680e+00,-1.244747757911682129e+00,1.318676822847919539e-05,-1.446014648536220193e-04,1.477232872275635600e-04
1.918064244091510773e-02,-2.629385709762573242e+00,-1.302796006202697754e+00,-4.898174665868282318e-05,4.671060305554419756e-04,-5.454639322124421597e-04
1.357039529830217361e-02,-2.452052116394042969e+00,-1.355761289596557617e+00,-1.176270743599161506e-04,1.007548533380031586e-03,-1.381470472551882267e-03
7.884149439632892609e-03,-2.141255855560302734e+00,-1.397625446319580078e+00,-1.419037143932655454e-04,1.935568987391889095e-03,-2.009661169722676277e-03
2.149028237909078598e-03,-1.648479819297790527e+00,-1.415163755416870117e+00,-6.272197788348421454e-05,3.345082746818661690e-03,-1.453950651921331882e-03
-3.607599297538399696e-03,-1.154493451118469238e+00,-1.397878885269165039e+00,-5.270623296382836998e-05,3.756169928237795830e-03,2.832010795827955008e-04
-9.358200244605541229e-03,-8.420144915580749512e-01,-1.356137156486511230e+00,-1.198474928969517350e-04,2.792183542624115944e-03,1.491708215326070786e-03
-1.507518719881772995e-02,-6.634468436241149902e-01,-1.303215265274047852e+00,-1.280428259633481503e-04,1.123260939493775368e-03,1.663185656070709229e-03
-2.073100022971630096e-02,-5.538427233695983887e-01,-1.245176196098327637e+00,-5.793854143121279776e-05,-6.795956287533044815e-04,9.408649057149887085e-04
-2.629824727773666382e-02,-4.803393185138702393e-01,-1.184414982795715332e+00,6.259785732254385948e-05,-2.053086180239915848e-03,-4.147229192312806845e-04
-3.174975886940956116e-02,-4.272775948047637939e-01,-1.121972322463989258e+00,1.910423015942797065e-04,-2.566317562013864517e-03,-2.031673677265644073e-03
-3.705876320600509644e-02,-3.866768479347229004e-01,-1.058358788490295410e+00,2.838852815330028534e-04,-2.100249752402305603e-03,-3.446369664743542671e-03
-4.219892621040344238e-02,-3.541393280029296875e-01,-9.938537478446960449e-01,3.094245912507176399e-04,-8.993418887257575989e-04,-4.199042450636625290e-03
-4.714454710483551025e-02,-3.270697295665740967e-01,-9.286249876022338867e-01,2.582141314633190632e-04,5.469612078741192818e-04,-3.979487810283899307e-03
-5.187065899372100830e-02,-3.038466274738311768e-01,-8.627828955650329590e-01,1.467791735194623470e-04,1.733486424200236797e-03,-2.765011508017778397e-03
-5.635313317179679871e-02,-2.834078371524810791e-01,-7.964062094688415527e-01,1.189586691907607019e-05,2.360921353101730347e-03,-8.779153577052056789e-04
-6.056890636682510376e-02,-2.650292515754699707e-01,-7.295560836791992188e-01,-1.033720545819960535e-04,2.436564071103930473e-03,1.090288860723376274e-03
-6.449598819017410278e-02,-2.482006251811981201e-01,-6.622836589813232422e-01,-1.664529554545879364e-04,2.207052893936634064e-03,2.484440570697188377e-03
-6.811378896236419678e-02,-2.325515598058700562e-01,-5.946338772773742676e-01,-1.673728984314948320e-04,1.967881107702851295e-03,2.848685486242175102e-03
-7.140306383371353149e-02,-2.178062200546264648e-01,-5.266489386558532715e-01,-1.204036016133613884e-04,1.861750497482717037e-03,2.129799686372280121e-03
-7.434622943401336670e-02,-2.037542909383773804e-01,-4.583693444728851318e-01,-5.462993431137874722e-05,1.783514046110212803e-03,7.159926462918519974e-04
-7.692734897136688232e-02,-1.902317702770233154e-01,-3.898352384567260742e-01,1.374903490614087787e-06,1.448747236281633377e-03,-7.241699495352804661e-04
-7.913240790367126465e-02,-1.771078407764434814e-01,-3.210865259170532227e-01,3.245610787416808307e-05,5.890849279239773750e-04,-1.540413242764770985e-03
-8.094933629035949707e-02,-1.642757356166839600e-01,-2.521636486053466797e-01,4.070070644957013428e-05,-8.378225029446184635e-04,-1.400432549417018890e-03
-8.236809074878692627e-02,-1.516459286212921143e-01,-1.831073015928268433e-01,3.904206823790445924e-05,-2.549358177930116653e-03,-4.453381407074630260e-04
-8.338083326816558838e-02,-1.391412764787673950e-01,-1.139586791396141052e-01,3.957690569222904742e-05,-4.018177278339862823e-03,7.785151246935129166e-04
-8.398192375898361206e-02,-1.266929060220718384e-01,-4.475925490260124207e-02,4.439194162841886282e-05,-4.701832775026559830e-03,1.581845572218298912e-03
-8.416800200939178467e-02,-1.142369806766510010e-01,2.444929443299770355e-02,4.464459925657138228e-05,-4.307345021516084671e-03,1.463191350921988487e-03
-8.393799513578414917e-02,-1.017118319869041443e-01,9.362536668777465820e-02,2.807996679621282965e-05,-2.952060429379343987e-03,3.491714887786656618e-04
-8.329315483570098877e-02,-8.905512839555740356e-02,1.627275794744491577e-01,-1.030235307553084567e-05,-1.132933190092444420e-03,-1.368223223835229874e-03
-8.223696053028106689e-02,-7.620121538639068604e-02,2.317149490118026733e-01,-6.166248931549489498e-05,4.853369027841836214e-04,-3.009332343935966492e-03
-8.077517896890640259e-02,-6.307779997587203979e-02,3.005470335483551025e-01,-1.053945961757563055e-04,1.359700807370245457e-03,-3.909049089998006821e-03
