3.549506366252899170e-01,1.889879941940307617e+00,-4.538021236658096313e-02,-5.566576728597283363e-04,-1.381766400299966335e-03,1.209322363138198853e-03
3.543674647808074951e-01,1.892677426338195801e+00,-1.144266873598098755e-01,-4.279440036043524742e-04,-1.181913539767265320e-03,1.106003997847437859e-03
3.520281314849853516e-01,1.895049095153808594e+00,-1.832656115293502808e-01,-2.551070647314190865e-04,-8.111407514661550522e-04,7.966408156789839268e-04
3.479401171207427979e-01,1.897090077400207520e+00,-2.517621219158172607e-01,-1.715381513349711895e-04,-5.278657190501689911e-04,1.292544620810076594e-04
3.421203494071960449e-01,1.898903369903564453e+00,-3.197832703590393066e-01,-2.407947904430329800e-04,-4.779177252203226089e-04,-8.441389072686433792e-04
3.345953226089477539e-01,1.900601983070373535e+00,-3.871986269950866699e-01,-4.226068558637052774e-04,-6.327783921733498573e-04,-1.841888413764536381e-03
3.254007101058959961e-01,1.902312040328979492e+00,-4.538806974887847900e-01,-5.993437371216714382e-04,-8.317033643834292889e-04,-2.471407409757375717e-03
3.145810663700103760e-01,1.904176712036132812e+00,-5.197060108184814453e-01,-6.449168431572616100e-04,-9.007519693113863468e-04,-2.426296705380082130e-03
3.021895587444305420e-01,1.906362652778625488e+00,-5.845549702644348145e-01,-4.942414234392344952e-04,-7.754613761790096760e-04,-1.649302314035594463e-03
2.882872819900512695e-01,1.909067392349243164e+00,-6.483119130134582520e-01,-1.746915077092126012e-04,-5.506229936145246029e-04,-3.698381187859922647e-04
2.729431092739105225e-01,1.912533879280090332e+00,-7.108651399612426758e-01,2.135513204848393798e-04,-4.244029696565121412e-04,1.001616124995052814e-03
2.562328577041625977e-01,1.917068004608154297e+00,-7.721059322357177734e-01,5.515553639270365238e-04,-5.693829152733087540e-04,2.060038968920707703e-03
2.382390052080154419e-01,1.923070907592773438e+00,-8.319274187088012695e-01,7.569628651253879070e-04,-1.009714906103909016e-03,2.571693155914545059e-03
2.190500497817993164e-01,1.931087732315063477e+00,-8.902211189270019531e-01,8.115297532640397549e-04,-1.582394004799425602e-03,2.538065193220973015e-03
1.987598687410354614e-01,1.941892623901367188e+00,-9.468728303909301758e-01,7.511009462177753448e-04,-2.011587144806981087e-03,2.139682648703455925e-03
1.774674206972122192e-01,1.956640005111694336e+00,-1.001752734184265137e+00,6.298565422184765339e-04,-2.056940924376249313e-03,1.606862177141010761e-03
1.552759706974029541e-01,-1.963157296180725098e+00,-1.054698109626770020e+00,4.826076619792729616e-04,-1.649572281166911125e-03,1.095467130653560162e-03
1.322925537824630737e-01,-1.933851480484008789e+00,-1.105476498603820801e+00,3.062144096475094557e-04,-9.302645339630544186e-04,6.303400732576847076e-04
1.086276918649673462e-01,-1.890265345573425293e+00,-1.153704524040222168e+00,6.841192953288555145e-05,-1.524912804597988725e-04,1.334902772214263678e-04
8.439482748508453369e-02,-1.821693062782287598e+00,-1.198644042015075684e+00,-2.582227461971342564e-04,5.208079819567501545e-04,-4.883852670900523663e-04
5.970973894000053406e-02,-1.705718994140625000e+00,-1.238642930984497070e+00,-6.285886047407984734e-04,1.243682461790740490e-03,-1.226286636665463448e-03
3.469025716185569763e-02,-1.497993111610412598e+00,-1.269561290740966797e+00,-7.763207540847361088e-04,2.500699367374181747e-03,-1.771585433743894100e-03
9.455723688006401062e-03,-1.165245771408081055e+00,-1.282327771186828613e+00,-3.737742081284523010e-04,3.897546790540218353e-03,-1.277959556318819523e-03
-1.587343588471412659e-02,-8.313136696815490723e-01,-1.269746541976928711e+00,-3.227003617212176323e-04,3.641223767772316933e-03,2.496409870218485594e-04
-4.117608070373535156e-02,-6.213710904121398926e-01,-1.238923311233520508e+00,-6.587983225472271442e-04,2.337476704269647598e-03,1.324059441685676575e-03
-6.633082032203674316e-02,-5.027869939804077148e-01,-1.198964476585388184e+00,-6.724278791807591915e-04,7.221529958769679070e-04,1.489045331254601479e-03
-9.121639281511306763e-02,-4.310440719127655029e-01,-1.154040336608886719e+00,-2.878812083508819342e-04,-8.610199438408017159e-04,8.501562406308948994e-04
-1.157122850418090820e-01,-3.836116194725036621e-01,-1.105814337730407715e+00,3.307783626951277256e-04,-1.977948937565088272e-03,-3.782573330681771040e-04
