5.324259996414184570e-01,1.418101906776428223e+00,-4.537729918956756592e-02,-1.292308559641242027e-03,7.247860194183886051e-04,1.209105947054922581e-03
5.315511822700500488e-01,1.416041135787963867e+00,-1.143800616264343262e-01,-1.053520827554166317e-03,6.500575109384953976e-04,1.104741590097546577e-03
5.280422568321228027e-01,1.413275837898254395e+00,-1.830734908580780029e-01,-6.877483101561665535e-04,4.589029122143983841e-04,7.942976080812513828e-04
5.219101905822753906e-01,1.409906983375549316e+00,-2.512619197368621826e-01,-4.721496079582720995e-04,2.801877562887966633e-04,1.285319740418344736e-04
5.131805539131164551e-01,1.406042814254760742e+00,-3.187527060508728027e-01,-5.649178056046366692e-04,1.857734605437144637e-04,-8.364566019736230373e-04
5.018929839134216309e-01,1.401800155639648438e+00,-3.853569626808166504e-01,-9.222385124303400517e-04,1.628488680580630898e-04,-1.817033858969807625e-03
4.881010651588439941e-01,1.397306203842163086e+00,-4.508906900882720947e-01,-1.322096330113708973e-03,1.460592611692845821e-04,-2.424960257485508919e-03
4.718716442584991455e-01,1.392701387405395508e+00,-5.151759982109069824e-01,-1.488256733864545822e-03,8.357549813808873296e-05,-2.365569118410348892e-03
4.532843828201293945e-01,1.388142824172973633e+00,-5.780413150787353516e-01,-1.253179972991347313e-03,-1.211387825605925173e-05,-1.596140326000750065e-03
4.324309527873992920e-01,1.383810520172119141e+00,-6.393224000930786133e-01,-6.745372083969414234e-04,-8.091879135463386774e-05,-3.548800013959407806e-04
4.094146788120269775e-01,1.379915595054626465e+00,-6.988621950149536133e-01,-1.816133408283349127e-05,-1.304830220760777593e-04,9.518271544948220253e-04
3.843493163585662842e-01,1.376713991165161133e+00,-7.565106153488159180e-01,4.650397459045052528e-04,-3.362185088917613029e-04,1.936288783326745033e-03
3.573585152626037598e-01,1.374527335166931152e+00,-8.121242523193359375e-01,7.498241611756384373e-04,-8.335441816598176956e-04,2.387594897300004959e-03
3.285751044750213623e-01,1.373778462409973145e+00,-8.655641078948974609e-01,9.018564014695584774e-04,-1.477923011407256126e-03,2.324090339243412018e-03
2.981398105621337891e-01,1.375049710273742676e+00,-9.166924953460693359e-01,9.479420841671526432e-04,-1.965544419363141060e-03,1.929384889081120491e-03
2.662011384963989258e-01,1.379189610481262207e+00,-9.653669595718383789e-01,8.953166543506085873e-04,-2.044806489720940590e-03,1.424375339411199093e-03
2.329139709472656250e-01,-1.381351232528686523e+00,-1.011427164077758789e+00,7.465189555659890175e-04,-1.652991515584290028e-03,9.528583032079041004e-04
1.984388381242752075e-01,-1.366677999496459961e+00,-1.054670691490173340e+00,4.923136439174413681e-04,-9.397729299962520599e-04,5.369817954488098621e-04
1.629415452480316162e-01,-1.341768264770507812e+00,-1.094794273376464844e+00,1.099111032090149820e-04,-1.571384636918082833e-04,1.111670862883329391e-04
1.265922486782073975e-01,-1.299068450927734375e+00,-1.131251573562622070e+00,-4.142645047977566719e-04,5.534739466384053230e-04,-3.969750250689685345e-04
8.956461399793624878e-02,-1.222797751426696777e+00,-1.162860393524169922e+00,-1.003933371976017952e-03,1.391510828398168087e-03,-9.725579875521361828e-04
5.203538760542869568e-02,-1.081764340400695801e+00,-1.186696290969848633e+00,-1.268608495593070984e-03,2.856550971046090126e-03,-1.375405117869377136e-03
1.418358646333217621e-02,-8.525649905204772949e-01,-1.196375131607055664e+00,-7.089097634889185429e-04,4.234733060002326965e-03,-9.828202892094850540e-04
-2.381015568971633911e-02,-6.221973299980163574e-01,-1.186837434768676758e+00,-6.413133232854306698e-04,3.539250697940587997e-03,1.937876077136024833e-04
-6.176412478089332581e-02,-4.786018729209899902e-01,-1.163079023361206055e+00,-1.107906689867377281e-03,2.021373249590396881e-03,1.049907994456589222e-03
-9.949623793363571167e-02,-3.988306522369384766e-01,-1.131508111953735352e+00,-1.062716939486563206e-03,4.534868057817220688e-04,1.210119109600782394e-03
-1.368246078491210938e-01,-3.515861332416534424e-01,-1.095070123672485352e+00,-4.200006951577961445e-04,-9.744878043420612812e-04,7.078672060742974281e-04
-1.735684275627136230e-01,-3.210231065750122070e-01,-1.054955124855041504e+00,5.523830186575651169e-04,-1.916696317493915558e-03,-3.221866209059953690e-04
-2.095484137535095215e-01,-2.995844185352325439e-01,-1.011711359024047852e+00,1.512059359811246395e-03,-2.072468632832169533e-03,-1.626541838049888611e-03
-2.445878535509109497e-01,-2.834144234657287598e-01,-9.656430482864379883e-01,2.148779807612299919e-03,-1.402795314788818359e-03,-2.837248146533966064e-03
-2.785129249095916748e-01,-2.703871428966522217e-01,-9.169531464576721191e-01,2.266236115247011185e-03,-1.827243977459147573e-04,-3.547043073922395706e-03
-3.111540079116821289e-01,-2.592492401599884033e-01,-8.658016920089721680e-01,1.836773939430713654e-03,1.119551481679081917e-03,-3.441937034949660301e-03
-3.423463702201843262e-01,-2.492209970951080322e-01,-8.123311996459960938e-01,1.007768092676997185e-03,2.063235035166144371e-03,-2.443674718961119652e-03
-3.719306886196136475e-01,-2.397967129945755005e-01,-7.566795349121093750e-01,4.933887612423859537e-05,2.434056717902421951e-03,-7.912540459074079990e-04
-3.997547924518585205e-01,-2.306381613016128540e-01,-6.989854574203491211e-01,-7.441695197485387325e-04,2.315265359356999397e-03,1.000235090032219887e-03
-4.256735444068908691e-01,-2.215147316455841064e-01,-6.393931508064270020e-01,-1.162846689112484455e-03,1.995072932913899422e-03,2.315785270184278488e-03
-4.495509862899780273e-01,-2.122677564620971680e-01,-5.780526399612426758e-01,-1.153818680904805660e-03,1.766201923601329327e-03,2.693170448765158653e-03
