7.099012732505798340e-01,9.463239312171936035e-01,-4.537438973784446716e-02,-6.286411080509424210e-04,1.358773908577859402e-03,1.208802801556885242e-03
7.087349295616149902e-01,9.394047260284423828e-01,-1.143334358930587769e-01,-4.613020282704383135e-04,1.189059577882289886e-03,1.102975453250110149e-03
7.040562629699707031e-01,9.315025806427001953e-01,-1.828813552856445312e-01,-2.605230838526040316e-04,8.329926058650016785e-04,7.910210988484323025e-04
6.958802342414855957e-01,9.227240085601806641e-01,-2.507616877555847168e-01,-2.012119366554543376e-04,5.214771954342722893e-04,1.275228278245776892e-04
6.842406988143920898e-01,9.131823182106018066e-01,-3.177221119403839111e-01,-3.787845198530703783e-04,3.859059943351894617e-04,-8.257417939603328705e-04
6.691906452178955078e-01,9.029982089996337891e-01,-3.835152983665466309e-01,-7.402896881103515625e-04,4.187186714261770248e-04,-1.782431150786578655e-03
6.508014202117919922e-01,8.923002481460571289e-01,-4.479006230831146240e-01,-1.095801941119134426e-03,5.153268575668334961e-04,-2.360439626500010490e-03
6.291621327400207520e-01,8.812258243560791016e-01,-5.106458663940429688e-01,-1.214346964843571186e-03,5.643107579089701176e-04,-2.281431807205080986e-03
6.043791174888610840e-01,8.699229955673217773e-01,-5.715276598930358887e-01,-9.540190803818404675e-04,5.300789489410817623e-04,-1.522708218544721603e-03
5.765745639801025391e-01,8.585535287857055664e-01,-6.303328871726989746e-01,-3.492733230814337730e-04,4.800807218998670578e-04,-3.342902637086808681e-04
5.458862185478210449e-01,8.472973704338073730e-01,-6.868592500686645508e-01,3.998584579676389694e-04,5.414638435468077660e-04,8.835631888359785080e-04
5.124657154083251953e-01,8.363598585128784180e-01,-7.409152388572692871e-01,1.033021369948983192e-03,8.124153246171772480e-04,1.767372246831655502e-03
4.764780104160308838e-01,8.259838223457336426e-01,-7.923211455345153809e-01,1.367005985230207443e-03,1.280296361073851585e-03,2.137554809451103210e-03
4.381000995635986328e-01,8.164691925048828125e-01,-8.409069776535034180e-01,1.383139868266880512e-03,1.797666423954069614e-03,2.035083249211311340e-03
3.975197374820709229e-01,8.082068562507629395e-01,-8.865121603012084961e-01,1.214836025610566139e-03,2.137456089258193970e-03,1.647091819904744625e-03
3.549348413944244385e-01,8.017393946647644043e-01,-9.289810657501220703e-01,1.051743398420512676e-03,2.103395992890000343e-03,1.181080355308949947e-03
3.105519413948059082e-01,-7.995451688766479492e-01,-9.681563377380371094e-01,1.051015569828450680e-03,1.623498275876045227e-03,7.641521515324711800e-04
2.645851075649261475e-01,-7.995043396949768066e-01,-1.003864765167236328e+00,1.357254222966730595e-03,3.862210432998836040e-04,4.144567355979233980e-04
2.172553837299346924e-01,-7.932712435722351074e-01,-1.035883784294128418e+00,2.182114258175715804e-04,-1.242729922523722053e-04,8.212907414417713881e-05
1.687896549701690674e-01,-7.764437794685363770e-01,-1.063859105110168457e+00,-6.742422119714319706e-04,5.245212232694029808e-04,-2.791831502690911293e-04
1.194194778800010681e-01,-7.398762702941894531e-01,-1.087077975273132324e+00,-1.483470201492309570e-03,1.422970672138035297e-03,-6.486847414635121822e-04
6.938051432371139526e-02,-6.655354499816894531e-01,-1.103831171989440918e+00,-1.915457425639033318e-03,2.996227005496621132e-03,-8.738016476854681969e-04
1.891144737601280212e-02,-5.398840904235839844e-01,-1.110422372817993164e+00,-1.377720036543905735e-03,4.320617765188217163e-03,-6.104876520112156868e-04
-3.174687176942825317e-02,-4.130810499191284180e-01,-1.103928089141845703e+00,-1.277340459637343884e-03,3.343262709677219391e-03,1.230753550771623850e-04
-8.235216140747070312e-02,-3.358325958251953125e-01,-1.087234735488891602e+00,-1.680745859630405903e-03,1.722800312563776970e-03,6.999907200224697590e-04
-1.326616406440734863e-01,-2.948743402957916260e-01,-1.064051747322082520e+00,-1.433881581760942936e-03,2.318931219633668661e-04,8.507191087119281292e-04
-1.824327856302261353e-01,-2.721281647682189941e-01,-1.036099910736083984e+00,-4.825687501579523087e-04,-1.048639183863997459e-03,5.227896617725491524e-04
-2.314245700836181641e-01,-2.584345936775207520e-01,-1.004095792770385742e+00,8.232718100771307945e-04,-1.838217722252011299e-03,-2.486027660779654980e-04
-2.793978750705718994e-01,-2.494192421436309814e-01,-9.683945775032043457e-01,2.057572826743125916e-03,-1.876240945421159267e-03,-1.304121222347021103e-03
-3.261171281337738037e-01,-2.428470253944396973e-01,-9.292188882827758789e-01,2.845036331564188004e-03,-1.146720955148339272e-03,-2.352196024730801582e-03
-3.713505268096923828e-01,-2.374844849109649658e-01,-8.867422342300415039e-01,2.955862088128924370e-03,6.891872908454388380e-05,-3.027636790648102760e-03
-4.148719906806945801e-01,-2.326054871082305908e-01,-8.411210775375366211e-01,2.368437824770808220e-03,1.312483800575137138e-03,-3.013597801327705383e-03
-4.564617872238159180e-01,-2.277609109878540039e-01,-7.925109267234802246e-01,1.276294584386050701e-03,2.166238147765398026e-03,-2.187589881941676140e-03
-4.959075450897216797e-01,-2.226637601852416992e-01,-7.410725355148315430e-01,2.518975088605657220e-05,2.444944344460964203e-03,-7.221885025501251221e-04
-5.330063700675964355e-01,-2.171273529529571533e-01,-6.869754791259765625e-01,-1.007975777611136436e-03,2.257512649521231651e-03,9.284685365855693817e-04
-5.675647258758544922e-01,-2.110309749841690063e-01,-6.304004192352294922e-01,-1.552177360281348228e-03,1.906226505525410175e-03,2.181390998885035515e-03
-5.994012951850891113e-01,-2.042990922927856445e-01,-5.715386271476745605e-01,-1.537055708467960358e-03,1.682753209024667740e-03,2.569262869656085968e-03
-6.283469200134277344e-01,-1.968887895345687866e-01,-5.105929970741271973e-01,-1.100172754377126694e-03,1.678518252447247505e-03,1.966297859326004982e-03
-6.542468070983886719e-01,-1.887814551591873169e-01,-4.477774500846862793e-01,-5.026416620239615440e-04,1.720019849017262459e-03,6.744385464116930962e-04
-6.769607067108154297e-01,-1.799772083759307861e-01,-3.833161890506744385e-01,3.313366960355779156e-06,1.470034709200263023e-03,-6.938224541954696178e-04
-6.963651776313781738e-01,-1.704905331134796143e-01,-3.174425959587097168e-01,2.849833690561354160e-04,6.417502299882471561e-04,-1.496684853918850422e-03
-7.123541235923767090e-01,-1.603482812643051147e-01,-2.503979802131652832e-01,3.614035667851567268e-04,-7.934659370221197605e-04,-1.375942490994930267e-03
-7.248391509056091309e-01,-1.495863199234008789e-01,-1.824310868978500366e-01,3.472407988738268614e-04,-2.525192685425281525e-03,-4.412354610394686460e-04
-7.337512969970703125e-01,-1.382486373186111450e-01,-1.137956827878952026e-01,3.504682972561568022e-04,-4.004996735602617264e-03,7.757388520985841751e-04
-7.390409111976623535e-01,-1.263852119445800781e-01,-4.474937170743942261e-02,3.913366526830941439e-04,-4.687032196670770645e-03,1.580975600518286228e-03
-7.406784296035766602e-01,-1.140502765774726868e-01,2.444771677255630493e-02,3.932140825781971216e-04,-4.289213567972183228e-03,1.462951302528381348e-03
-7.386543154716491699e-01,-1.013016849756240845e-01,9.353494644165039062e-02,2.478936803527176380e-04,-2.941491315141320229e-03,3.483311156742274761e-04
-7.329797148704528809e-01,-8.819880336523056030e-02,1.622529774904251099e-01,-9.021674486575648189e-05,-1.143569475971162319e-03,-1.358270179480314255e-03
-7.236852049827575684e-01,-7.480204105377197266e-02,2.303448915481567383e-01,-5.446894210763275623e-04,4.494803142733871937e-04,-2.964908955618739128e-03
-7.108215093612670898e-01,-6.117008626461029053e-02,2.975582778453826904e-01,-9.338100207969546318e-04,1.309299375861883163e-03,-3.811861388385295868e-03
-6.944583654403686523e-01,-4.735929891467094421e-02,3.636465668678283691e-01,-1.057292800396680832e-03,1.248563406988978386e-03,-3.561032237485051155e-03
-6.746839880943298340e-01,-3.342115879058837891e-02,4.283702075481414795e-01,-8.041489054448902607e-04,4.702976148109883070e-04,-2.322159707546234131e-03
-6.516041755676269531e-01,-1.940059475600719452e-02,4.914984405040740967e-01,-2.204108168371021748e-04,-5.597121780738234520e-04,-5.724231596104800701e-04
-6.253416538238525391e-01,-5.332779139280319214e-03,5.528097748756408691e-01,5.012778565287590027e-04,-1.343012670986354351e-03,1.072613755241036415e-03
-5.960343480110168457e-01,8.760715834796428680e-03,6.120932698249816895e-01,1.104684895835816860e-03,-1.563407131470739841e-03,2.117215422913432121e-03
-5.638349652290344238e-01,2.287661656737327576e-02,6.691490411758422852e-01,1.382166869007050991e-03,-1.188305090181529522e-03,2.356411423534154892e-03
-5.289093852043151855e-01,3.703758120536804199e-02,7.237886190414428711e-01,1.260130316950380802e-03,-4.250803322065621614e-04,1.900121453218162060e-03
-4.914357066154479980e-01,5.130289494991302490e-02,7.758349180221557617e-01,8.188309730030596256e-04,4.231567727401852608e-04,1.065770979039371014e-03
-4.516027867794036865e-01,6.578616052865982056e-02,8.251218795776367188e-01,2.421142125967890024e-04,1.113789388909935951e-03,2.097329270327463746e-04
-4.096093773841857910e-01,8.068305999040603638e-02,8.714927434921264648e-01,-2.741366333793848753e-04,1.552043948322534561e-03,-4.187401791568845510e-04
-3.656625449657440186e-01,9.632083028554916382e-02,9.147976636886596680e-01,-6.095813587307929993e-04,1.778785022906959057e-03,-7.438574684783816338e-04
