2.258776724338531494e-01,2.232991456985473633e+00,-4.538232833147048950e-02,-1.870736305136233568e-04,-1.485559390857815742e-03,1.209425390698015690e-03
2.255065590143203735e-01,2.239322185516357422e+00,-1.144606024026870728e-01,-1.343257608823478222e-04,-1.266747596673667431e-03,1.106604468077421188e-03
2.240179032087326050e-01,2.245429515838623047e+00,-1.834053397178649902e-01,-7.253239891724660993e-05,-8.656804566271603107e-04,7.977543864399194717e-04
2.214164435863494873e-01,2.251405000686645508e+00,-2.521258890628814697e-01,-5.576833791565150023e-05,-5.562213482335209846e-04,1.295972615480422974e-04
2.177129536867141724e-01,2.257347583770751953e+00,-3.205327987670898438e-01,-1.117959400289691985e-04,-4.878613981418311596e-04,-8.477764786221086979e-04
2.129242867231369019e-01,2.263366937637329102e+00,-3.885380029678344727e-01,-2.221184840891510248e-04,-6.287640426307916641e-04,-1.853626454249024391e-03
2.070731669664382935e-01,2.269589185714721680e+00,-4.560552835464477539e-01,-3.278392832726240158e-04,-8.162611629813909531e-04,-2.493274165317416191e-03
2.001879662275314331e-01,2.276159048080444336e+00,-5.230006575584411621e-01,-3.599006449803709984e-04,-8.795569883659482002e-04,-2.454780042171478271e-03
1.923024505376815796e-01,2.283249855041503906e+00,-5.892921686172485352e-01,-2.769291459117084742e-04,-7.590182358399033546e-04,-1.674129976890981197e-03
1.834555566310882568e-01,2.291072368621826172e+00,-6.548497676849365234e-01,-8.869770681485533714e-05,-5.499850958585739136e-04,-3.767893649637699127e-04
1.736910641193389893e-01,2.299892663955688477e+00,-7.195945382118225098e-01,1.482789230067282915e-04,-4.445052181836217642e-04,1.024624216370284557e-03
1.630572825670242310e-01,2.310052871704101562e+00,-7.834479808807373047e-01,3.596778551582247019e-04,-6.057186401449143887e-04,2.116864547133445740e-03
1.516066342592239380e-01,2.322011709213256836e+00,-8.463296294212341309e-01,4.891786375083029270e-04,-1.051015802659094334e-03,2.655632328242063522e-03
1.393954902887344360e-01,2.336403608322143555e+00,-9.081535339355468750e-01,5.206011701375246048e-04,-1.617042697034776211e-03,2.634857315570116043e-03
1.264835596084594727e-01,2.354141950607299805e+00,-9.688221216201782227e-01,4.755526315420866013e-04,-2.032990101724863052e-03,2.233979292213916779e-03
1.129338145256042480e-01,2.376603841781616211e+00,-1.028215169906616211e+00,3.911631356459110975e-04,-2.064648782834410667e-03,1.687896554358303547e-03
9.881197661161422729e-02,-2.386289119720458984e+00,-1.086167812347412109e+00,2.935884403996169567e-04,-1.646850723773241043e-03,1.158119179308414459e-03
8.418616652488708496e-02,-2.346341371536254883e+00,-1.142426252365112305e+00,1.834477589000016451e-04,-9.220797801390290260e-04,6.708771106787025928e-04
6.912671774625778198e-02,-2.289172410964965820e+00,-1.196548342704772949e+00,4.070482100360095501e-05,-1.486183027736842632e-04,1.430609845556318760e-04
5.370579659938812256e-02,-2.201783657073974609e+00,-1.247656702995300293e+00,-1.526331325294449925e-04,4.942583618685603142e-04,-5.270522087812423706e-04
3.799710795283317566e-02,-2.056934356689453125e+00,-1.293757557868957520e+00,-3.695964696817100048e-04,1.126066199503839016e-03,-1.332170912064611912e-03
2.207561768591403961e-02,-1.800704956054687500e+00,-1.329826831817626953e+00,-4.507844860199838877e-04,2.217773348093032837e-03,-1.935000647790730000e-03
6.017278414219617844e-03,-1.392650008201599121e+00,-1.344838857650756836e+00,-2.053701173281297088e-04,3.621300682425498962e-03,-1.399072003550827503e-03
-1.010127738118171692e-02,-9.833983182907104492e-01,-1.330044150352478027e+00,-1.738600549288094044e-04,3.701322479173541069e-03,2.726774837356060743e-04
-2.620295993983745575e-02,-7.252032756805419922e-01,-1.294082760810852051e+00,-3.798707621172070503e-04,2.566646086052060127e-03,1.438454724848270416e-03
-4.221052303910255432e-02,-5.783916115760803223e-01,-1.248023748397827148e+00,-3.982382186222821474e-04,9.222486405633389950e-04,1.607020036317408085e-03
-5.804679542779922485e-02,-4.888316988945007324e-01,-1.196927905082702637e+00,-1.762141910148784518e-04,-7.719349814578890800e-04,9.111546678468585014e-04
-7.363508641719818115e-02,-4.291305541992187500e-01,-1.142802953720092773e+00,1.936163753271102905e-04,-2.016418613493442535e-03,-4.026017559226602316e-04
-8.889932185411453247e-02,-3.862333893775939941e-01,-1.086531281471252441e+00,5.788349662907421589e-04,-2.419515280053019524e-03,-1.977257430553436279e-03
-1.037645339965820312e-01,-3.534853756427764893e-01,-1.028557300567626953e+00,8.497898234054446220e-04,-1.887713442556560040e-03,-3.362637246027588844e-03
-1.181569844484329224e-01,-3.272189795970916748e-01,-9.691357016563415527e-01,9.166626841761171818e-04,-6.768537568859755993e-04,-4.107492975890636444e-03
-1.320047229528427124e-01,-3.052703142166137695e-01,-9.084317684173583984e-01,7.575882482342422009e-04,7.281513535417616367e-04,-3.902533790096640587e-03
-1.452378481626510620e-01,-2.862883806228637695e-01,-8.465662598609924316e-01,4.261968133505433798e-04,1.840817974880337715e-03,-2.718195086345076561e-03
-1.577887684106826782e-01,-2.693899571895599365e-01,-7.836368680000305176e-01,3.226528860977850854e-05,2.388141583651304245e-03,-8.650874369777739048e-04
-1.695929318666458130e-01,-2.539749741554260254e-01,-7.197298407554626465e-01,-2.997967822011560202e-04,2.401875099167227745e-03,1.076767453923821449e-03
-1.805887669324874878e-01,-2.396230101585388184e-01,-6.549259424209594727e-01,-4.785895580425858498e-04,2.142724115401506424e-03,2.458793343976140022e-03
-1.907185912132263184e-01,-2.260317653417587280e-01,-5.893042087554931641e-01,-4.785866476595401764e-04,1.906072255223989487e-03,2.824768656864762306e-03
-1.999285668134689331e-01,-2.129791229963302612e-01,-5.229437351226806641e-01,-3.428902418818324804e-04,1.822869991883635521e-03,2.115665469318628311e-03
-2.081694304943084717e-01,-2.002990245819091797e-01,-4.559250771999359131e-01,-1.552335161250084639e-04,1.771789044141769409e-03,7.123693940229713917e-04
-2.153965830802917480e-01,-1.878653317689895630e-01,-3.883308172225952148e-01,3.539938916219398379e-06,1.455755205824971199e-03,-7.215043879114091396e-04
-2.215707451105117798e-01,-1.755807697772979736e-01,-3.202456235885620117e-01,9.126971417572349310e-05,6.019820575602352619e-04,-1.536549068987369537e-03
-2.266581207513809204e-01,-1.633694022893905640e-01,-2.517561912536621094e-01,1.144334528362378478e-04,-8.284691721200942993e-04,-1.398257911205291748e-03
-2.306306362152099609e-01,-1.511706411838531494e-01,-1.829512417316436768e-01,1.096898631658405066e-04,-2.546071773394942284e-03,-4.449725383892655373e-04
-2.334663271903991699e-01,-1.389352828264236450e-01,-1.139210611581802368e-01,1.110638550017029047e-04,-4.018163774162530899e-03,7.782671018503606319e-04
-2.351493686437606812e-01,-1.266219019889831543e-01,-4.475697502493858337e-02,1.244344166480004787e-04,-4.701349418610334396e-03,1.581767690367996693e-03
-2.356704026460647583e-01,-1.141939014196395874e-01,2.444893121719360352e-02,1.250892091775313020e-04,-4.305344074964523315e-03,1.463169930502772331e-03
-2.350263744592666626e-01,-1.016171798110008240e-01,9.360450506210327148e-02,7.871281559346243739e-05,-2.950808731839060783e-03,3.490963717922568321e-04
-2.332208156585693359e-01,-8.885751664638519287e-02,1.626180559396743774e-01,-2.886113725253380835e-05,-1.135738566517829895e-03,-1.367335440590977669e-03
