6.937671899795532227e-01,9.892128109931945801e-01,-4.537465423345565796e-02,-6.578885950148105621e-04,1.344051561318337917e-03,1.208833884447813034e-03
6.926273107528686523e-01,9.827353358268737793e-01,-1.143376678228378296e-01,-4.872632853221148252e-04,1.176773919723927975e-03,1.103156711906194687e-03
6.880550384521484375e-01,9.753001332283020020e-01,-1.828988194465637207e-01,-2.791549777612090111e-04,8.247001678682863712e-04,7.913571898825466633e-04
6.800647974014282227e-01,9.670133590698242188e-01,-2.508071660995483398e-01,-2.120910794474184513e-04,5.166896735318005085e-04,1.276261900784447789e-04
6.686898469924926758e-01,9.579877853393554688e-01,-3.178158104419708252e-01,-3.831993672065436840e-04,3.832761722151190042e-04,-8.268373785540461540e-04
6.539817452430725098e-01,9.483438730239868164e-01,-3.836827278137207031e-01,-7.398612797260284424e-04,4.170065803918987513e-04,-1.785961678251624107e-03
6.360104680061340332e-01,9.382098913192749023e-01,-4.481724500656127930e-01,-1.092309830710291862e-03,5.137920379638671875e-04,-2.367004752159118652e-03
6.148630380630493164e-01,9.277235269546508789e-01,-5.110577344894409180e-01,-1.210361020639538765e-03,5.625950288958847523e-04,-2.289966214448213577e-03
5.906432867050170898e-01,9.170339107513427734e-01,-5.721198320388793945e-01,-9.534457931295037270e-04,5.278593744151294231e-04,-1.530129462480545044e-03
5.634706616401672363e-01,9.063041806221008301e-01,-6.311501264572143555e-01,-3.572236455511301756e-04,4.767671634908765554e-04,-3.363623691257089376e-04
5.334797501564025879e-01,8.957171440124511719e-01,-6.879503726959228516e-01,3.778715326916426420e-04,5.361072253435850143e-04,8.904005517251789570e-04
5.008187890052795410e-01,8.854829072952270508e-01,-7.423329949378967285e-01,9.921799646690487862e-04,8.039105450734496117e-04,1.784200780093669891e-03
4.656489789485931396e-01,8.758513927459716797e-01,-7.941214442253112793e-01,1.304364996030926704e-03,1.267925603315234184e-03,2.162315882742404938e-03
4.281432926654815674e-01,8.671336770057678223e-01,-8.431485891342163086e-01,1.299184979870915413e-03,1.781999366357922554e-03,2.063511870801448822e-03
3.884852230548858643e-01,8.597380518913269043e-01,-8.892558813095092773e-01,1.116678933613002300e-03,2.121626399457454681e-03,1.674654893577098846e-03
3.468681573867797852e-01,8.542349338531494141e-01,-9.322887659072875977e-01,9.648195118643343449e-04,2.094851341098546982e-03,1.204641303047537804e-03
3.034939467906951904e-01,-8.524366021156311035e-01,-9.720900654792785645e-01,1.128343748860061169e-03,1.613488653674721718e-03,7.822621264494955540e-04
2.585718333721160889e-01,-8.510655760765075684e-01,-1.008483529090881348e+00,1.303296536207199097e-03,-5.428233998827636242e-04,4.260998393874615431e-04
2.123177796602249146e-01,-8.431346416473388672e-01,-1.041239261627197266e+00,1.899407652672380209e-04,-1.430929987691342831e-04,8.485911530442535877e-05
1.649535298347473145e-01,-8.239550590515136719e-01,-1.069985747337341309e+00,-6.290017627179622650e-04,5.419580265879631042e-04,-2.901330008171498775e-04
1.167054027318954468e-01,-7.837782502174377441e-01,-1.093967199325561523e+00,-1.419482869096100330e-03,1.436252729035913944e-03,-6.784513243474066257e-04
6.780368834733963013e-02,-7.033744454383850098e-01,-1.111364364624023438e+00,-1.834365190006792545e-03,3.004232188686728477e-03,-9.194547892548143864e-04
1.848164200782775879e-02,-5.683096647262573242e-01,-1.118236303329467773e+00,-1.286212471313774586e-03,4.335170146077871323e-03,-6.442294106818735600e-04
-3.102535381913185120e-02,-4.320916235446929932e-01,-1.111465334892272949e+00,-1.194467185996472836e-03,3.372568404302000999e-03,1.295108086196705699e-04
-8.048052340745925903e-02,-3.488116264343261719e-01,-1.094129681587219238e+00,-1.618607668206095695e-03,1.752127893269062042e-03,7.321481825783848763e-04
-1.296466141939163208e-01,-3.043248951435089111e-01,-1.070184111595153809e+00,-1.400367706082761288e-03,2.503406431060284376e-04,8.841257076710462570e-04
-1.782865971326828003e-01,-2.793516218662261963e-01,-1.041460871696472168e+00,-4.807833756785839796e-04,-1.044245087541639805e-03,5.401886883191764355e-04
-2.261649221181869507e-01,-2.641244530677795410e-01,-1.008719444274902344e+00,7.958237547427415848e-04,-1.846731873229146004e-03,-2.555946994107216597e-04
-2.730479240417480469e-01,-2.539797127246856689e-01,-9.723324775695800781e-01,2.008417155593633652e-03,-1.893988461233675480e-03,-1.335061970166862011e-03
-3.187053799629211426e-01,-2.465349733829498291e-01,-9.325302243232727051e-01,2.785311546176671982e-03,-1.168698305264115334e-03,-2.399166580289602280e-03
-3.629107773303985596e-01,-2.404756397008895874e-01,-8.894886374473571777e-01,2.898328471928834915e-03,4.791124956682324409e-05,-3.078349400311708450e-03
-4.054431021213531494e-01,-2.350276410579681396e-01,-8.433647751808166504e-01,2.324986038729548454e-03,1.296724774874746799e-03,-3.055731533095240593e-03
