5.485600829124450684e-01,1.375213027000427246e+00,-4.537703469395637512e-02,-1.192367635667324066e-03,8.836105116643011570e-04,1.209081965498626232e-03
5.476588010787963867e-01,1.372710466384887695e+00,-1.143758222460746765e-01,-9.623256628401577473e-04,7.881644996814429760e-04,1.104601891711354256e-03
5.440434813499450684e-01,1.369478344917297363e+00,-1.830560117959976196e-01,-6.208292325027287006e-04,5.573074449785053730e-04,7.940381183288991451e-04
5.377256274223327637e-01,1.365617752075195312e+00,-2.512164115905761719e-01,-4.279518325347453356e-04,3.465848276391625404e-04,1.284519676119089127e-04
5.287314653396606445e-01,1.361237287521362305e+00,-3.186590075492858887e-01,-5.300267948769032955e-04,2.459456445649266243e-04,-8.356059552170336246e-04
5.171018242835998535e-01,1.356454491615295410e+00,-3.851895332336425781e-01,-8.816313929855823517e-04,2.468452730681747198e-04,-1.814281917177140713e-03
5.028920173645019531e-01,1.351396560668945312e+00,-4.506188631057739258e-01,-1.269429456442594528e-03,2.742252254392951727e-04,-2.419818192720413208e-03
4.861707687377929688e-01,1.346203565597534180e+00,-5.147641301155090332e-01,-1.431348966434597969e-03,2.567567862570285797e-04,-2.358847064897418022e-03
4.670202434062957764e-01,1.341031908988952637e+00,-5.774491429328918457e-01,-1.210741465911269188e-03,1.856015587691217661e-04,-1.590256462804973125e-03
4.455349147319793701e-01,1.336059808731079102e+00,-6.385051608085632324e-01,-6.633410230278968811e-04,1.128971343860030174e-04,-3.532246919348835945e-04
4.218211472034454346e-01,1.331495761871337891e+00,-6.977709531784057617e-01,-4.943688327330164611e-05,5.710501864086836576e-05,9.463183232583105564e-04
3.959962427616119385e-01,1.327590942382812500e+00,-7.550928592681884766e-01,3.617556067183613777e-04,-1.495420292485505342e-04,1.922599272802472115e-03
3.681875467300415039e-01,1.324659824371337891e+00,-8.103239536285400391e-01,6.026545306667685509e-04,-7.079737260937690735e-04,2.367234323173761368e-03
3.385318815708160400e-01,1.323114037513732910e+00,-8.633224964141845703e-01,7.981410599313676357e-04,-1.426710397936403751e-03,2.300431020557880402e-03
3.071743547916412354e-01,1.323518633842468262e+00,-9.139488339424133301e-01,9.118461166508495808e-04,-1.952004269696772099e-03,1.906139194034039974e-03
2.742678225040435791e-01,1.326694250106811523e+00,-9.620590806007385254e-01,9.044404723681509495e-04,-2.042982028797268867e-03,1.404210226610302925e-03
2.399719506502151489e-01,-1.328459858894348145e+00,-1.007493495941162109e+00,7.714218227192759514e-04,-1.653212821111083031e-03,9.371054475195705891e-04
2.044521272182464600e-01,-1.315116763114929199e+00,-1.050051927566528320e+00,5.121218273416161537e-04,-9.401920251548290253e-04,5.266733933240175247e-04
1.678791642189025879e-01,-1.291905045509338379e+00,-1.089438676834106445e+00,1.141222528531216085e-04,-1.574100169818848372e-04,1.087033087969757617e-04
1.304283589124679565e-01,-1.251556992530822754e+00,-1.125124931335449219e+00,-4.294302198104560375e-04,5.556545802392065525e-04,-3.868910716846585274e-04
9.227868914604187012e-02,-1.178895711898803711e+00,-1.155971050262451172e+00,-1.038757385686039925e-03,1.402142806909978390e-03,-9.445818723179399967e-04
5.361221358180046082e-02,-1.043925285339355469e+00,-1.179162979125976562e+00,-1.315972185693681240e-03,2.882232423871755600e-03,-1.331741223111748695e-03
1.461339090019464493e-02,-8.241394162178039551e-01,-1.188561201095581055e+00,-7.494029705412685871e-04,4.257492255419492722e-03,-9.502988541498780251e-04
-2.453167364001274109e-02,-6.031867861747741699e-01,-1.179300069808959961e+00,-6.809895858168601990e-04,3.527930472046136856e-03,1.876319001894444227e-04
-6.363575905561447144e-02,-4.656228423118591309e-01,-1.156184077262878418e+00,-1.152941957116127014e-03,1.994203543290495872e-03,1.019680174067616463e-03
-1.025112643837928772e-01,-3.893800973892211914e-01,-1.125375747680664062e+00,-1.097308821044862270e-03,4.311757220420986414e-04,1.179349492304027081e-03
-1.409707963466644287e-01,-3.443626761436462402e-01,-1.089709162712097168e+00,-4.292213707230985165e-04,-9.832921205088496208e-04,6.921630119904875755e-04
-1.788280755281448364e-01,-3.153332471847534180e-01,-1.050331473350524902e+00,5.746288807131350040e-04,-1.910543185658752918e-03,-3.159954794682562351e-04
-2.158983498811721802e-01,-2.950239479541778564e-01,-1.007773399353027344e+00,1.562180696055293083e-03,-2.054320881143212318e-03,-1.599625451490283012e-03
-2.519995868206024170e-01,-2.797264754772186279e-01,-9.623317122459411621e-01,2.215353073552250862e-03,-1.378223998472094536e-03,-2.797043649479746819e-03
-2.869526743888854980e-01,-2.673959732055664062e-01,-9.142066836357116699e-01,2.333584707230329514e-03,-1.581330725457519293e-04,-3.504269989207386971e-03
-3.205828964710235596e-01,-2.568270862102508545e-01,-8.635579347610473633e-01,1.889499835669994354e-03,1.138685271143913269e-03,-3.406870877370238304e-03
-3.527204692363739014e-01,-2.472700774669647217e-01,-8.105293512344360352e-01,1.035173190757632256e-03,2.073739422485232353e-03,-2.422821242362260818e-03
-3.832012712955474854e-01,-2.382391691207885742e-01,-7.552607059478759766e-01,4.844270006287842989e-05,2.435665810480713844e-03,-7.856566808186471462e-04
-4.118685424327850342e-01,-2.294099032878875732e-01,-6.978936195373535156e-01,-7.681311108171939850e-04,2.310245996341109276e-03,9.944434277713298798e-04
-4.385727047920227051e-01,-2.205616533756256104e-01,-6.385756134986877441e-01,-1.198786427266895771e-03,1.987043302506208420e-03,2.304980531334877014e-03
-4.631737172603607178e-01,-2.115433216094970703e-01,-5.774604678153991699e-01,-1.189180184155702591e-03,1.758642145432531834e-03,2.683242317289113998e-03
-4.855408072471618652e-01,-2.022522389888763428e-01,-5.147099494934082031e-01,-8.495643851347267628e-04,1.728522125631570816e-03,2.033003605902194977e-03
-5.055543184280395508e-01,-1.926206350326538086e-01,-4.504933357238769531e-01,-3.858547424897551537e-04,1.739464700222015381e-03,6.913941469974815845e-04
