8.228400945663452148e-01,6.461014747619628906e-01,-4.537253454327583313e-02,-4.899628111161291599e-04,1.418677624315023422e-03,1.208564848639070988e-03
8.214882016181945801e-01,6.360906958580017090e-01,-1.143037527799606323e-01,-3.359776746947318316e-04,1.239906414411962032e-03,1.101590460166335106e-03
8.160651922225952148e-01,6.249195337295532227e-01,-1.827590763568878174e-01,-1.690818608039990067e-04,8.678386220708489418e-04,7.884574006311595440e-04
8.065884709358215332e-01,6.126984357833862305e-01,-2.504433989524841309e-01,-1.503003586549311876e-04,5.406193668022751808e-04,1.267356710741296411e-04
7.930971980094909668e-01,5.995438098907470703e-01,-3.170662820339202881e-01,-3.694499027915298939e-04,3.924799384549260139e-04,-8.174182730726897717e-04
7.756527662277221680e-01,5.855788588523864746e-01,-3.823433518409729004e-01,-7.704312447458505630e-04,4.162483965046703815e-04,-1.755688223056495190e-03
7.543379664421081543e-01,5.709328651428222656e-01,-4.459978640079498291e-01,-1.155944657512009144e-03,5.076357047073543072e-04,-2.310881158336997032e-03
7.292561531066894531e-01,5.557413697242736816e-01,-5.077630877494812012e-01,-1.282448763959109783e-03,5.562747246585786343e-04,-2.217273926362395287e-03
7.005303502082824707e-01,5.401467084884643555e-01,-5.673825740814208984e-01,-9.959646267816424370e-04,5.275747971609234810e-04,-1.467181369662284851e-03
6.683023571968078613e-01,5.242990851402282715e-01,-6.246123313903808594e-01,-3.271180030424147844e-04,4.886797978542745113e-04,-3.188691916875541210e-04
6.327317357063293457e-01,5.083584189414978027e-01,-6.792209148406982422e-01,5.156252882443368435e-04,5.645917844958603382e-04,8.329839329235255718e-04
5.939943790435791016e-01,4.924980998039245605e-01,-7.309909462928771973e-01,1.253224210813641548e-03,8.499039686284959316e-04,1.643716823309659958e-03
5.522813200950622559e-01,4.769106209278106689e-01,-7.797191143035888672e-01,1.679034205153584480e-03,1.327666919678449631e-03,1.956948544830083847e-03
5.077978372573852539e-01,4.618178606033325195e-01,-8.252162337303161621e-01,1.750480849295854568e-03,1.846028259024024010e-03,1.829396584071218967e-03
4.607615172863006592e-01,4.474886357784271240e-01,-8.673065304756164551e-01,1.576441340148448944e-03,2.174355555325746536e-03,1.449424074962735176e-03
4.114017486572265625e-01,4.342710375785827637e-01,-9.058263301849365234e-01,1.314569846726953983e-03,2.116991439834237099e-03,1.013722270727157593e-03
3.599579334259033203e-01,-4.293048977851867676e-01,-9.406202435493469238e-01,1.048787613399326801e-03,1.627123216167092323e-03,6.368300528265535831e-04
3.066781759262084961e-01,-4.385756850242614746e-01,-9.715337753295898438e-01,7.252027862705290318e-04,8.568580960854887962e-04,3.334955836180597544e-04
2.518187463283538818e-01,-4.442276954650878906e-01,-9.983954429626464844e-01,1.780179300112649798e-04,1.145686255767941475e-04,6.336437218124046922e-05
1.956425458192825317e-01,-4.438644051551818848e-01,-1.020973086357116699e+00,-7.958768983371555805e-04,-1.967762800632044673e-04,-2.048155292868614197e-04
1.384180337190628052e-01,-4.325627088546752930e-01,-1.038852691650390625e+00,-2.120792167261242867e-03,5.561933503486216068e-04,-4.488715785555541515e-04
8.041832596063613892e-02,-4.006625413894653320e-01,-1.051098823547363281e+00,-2.844087313860654831e-03,2.388166962191462517e-03,-5.703377537429332733e-04
2.192008681595325470e-02,-3.409053683280944824e-01,-1.055725216865539551e+00,-2.408334054052829742e-03,3.808525623753666878e-03,-3.871541994158178568e-04
-3.679751232266426086e-02,-2.800070345401763916e-01,-1.051167726516723633e+00,-2.127411775290966034e-03,2.923541469499468803e-03,8.030055323615670204e-05
-9.545364230871200562e-02,-2.449794411659240723e-01,-1.038970112800598145e+00,-2.226409967988729477e-03,1.446127076633274555e-03,4.841464397031813860e-04
