8.067060112953186035e-01,6.889904141426086426e-01,-4.537279903888702393e-02,-5.047753220424056053e-04,1.413009013049304485e-03,1.208600937388837337e-03
8.053805828094482422e-01,6.794212460517883301e-01,-1.143079996109008789e-01,-3.496408753562718630e-04,1.234981929883360863e-03,1.101800589822232723e-03
8.000639677047729492e-01,6.687171459197998047e-01,-1.827765554189682007e-01,-1.792358234524726868e-04,8.643927285447716713e-04,7.888461695984005928e-04
7.907730340957641602e-01,6.569877266883850098e-01,-2.504888772964477539e-01,-1.557075593154877424e-04,5.388237768784165382e-04,1.268548658117651939e-04
7.775462865829467773e-01,6.443492770195007324e-01,-3.171599805355072021e-01,-3.692197205964475870e-04,3.922998439520597458e-04,-8.186761988326907158e-04
7.604439258575439453e-01,6.309244632720947266e-01,-3.825107812881469727e-01,-7.642171694897115231e-04,4.175034700892865658e-04,-1.759720384143292904e-03
7.395470738410949707e-01,6.168425083160400391e-01,-4.462697207927703857e-01,-1.144928042776882648e-03,5.098497495055198669e-04,-2.318331971764564514e-03
7.149569988250732422e-01,6.022391319274902344e-01,-5.081749558448791504e-01,-1.270086853764951229e-03,5.585947073996067047e-04,-2.226887503638863564e-03
6.867944598197937012e-01,5.872576236724853516e-01,-5.679747462272644043e-01,-9.875593241304159164e-04,5.289523396641016006e-04,-1.475469558499753475e-03
6.551983952522277832e-01,5.720496773719787598e-01,-6.254295706748962402e-01,-3.281261306256055832e-04,4.882637877017259598e-04,-3.211609728168696165e-04
6.203252673149108887e-01,5.567782521247863770e-01,-6.803121566772460938e-01,5.017045768909156322e-04,5.620974698103964329e-04,8.404642576351761818e-04
5.823474526405334473e-01,5.416212081909179688e-01,-7.324087619781494141e-01,1.226276857778429985e-03,8.457486401312053204e-04,1.661905553191900253e-03
5.414522886276245117e-01,5.267782211303710938e-01,-7.815194129943847656e-01,1.642489572986960411e-03,1.322824857197701931e-03,1.983355730772018433e-03
4.978410303592681885e-01,5.124822854995727539e-01,-8.274577856063842773e-01,1.710418262518942356e-03,1.841705408878624439e-03,1.859274925664067268e-03
4.517270028591156006e-01,4.990198016166687012e-01,-8.700501918792724609e-01,1.540288561955094337e-03,2.171582076698541641e-03,1.477934070862829685e-03
4.033350646495819092e-01,4.867665171623229980e-01,-9.091341495513916016e-01,1.289765117689967155e-03,2.116126008331775665e-03,1.037675188854336739e-03
3.528999388217926025e-01,-4.821963310241699219e-01,-9.445539712905883789e-01,1.040982897393405437e-03,1.627200166694819927e-03,6.549026002176105976e-04
3.006649017333984375e-01,-4.901368916034698486e-01,-9.761525392532348633e-01,7.342363824136555195e-04,8.551620412617921829e-04,3.448865318205207586e-04
2.468811273574829102e-01,-4.940910339355468750e-01,-1.003750920295715332e+00,1.849903201218694448e-04,1.117062565754167736e-04,6.598008621949702501e-05
1.918064206838607788e-01,-4.913757145404815674e-01,-1.027099609375000000e+00,-8.520613773725926876e-04,-1.303215685766190290e-04,-2.150834770873188972e-04
1.357039511203765869e-01,-4.764646291732788086e-01,-1.045742034912109375e+00,-2.085765358060598373e-03,8.157820557244122028e-04,-4.762035969179123640e-04
7.884149998426437378e-02,-4.385015070438385010e-01,-1.058632016181945801e+00,-2.673035720363259315e-03,2.591800875961780548e-03,-6.115251453593373299e-04
2.149028144776821136e-02,-3.693309128284454346e-01,-1.063539147377014160e+00,-2.208031481131911278e-03,3.958112094551324844e-03,-4.173634515609592199e-04
-3.607599437236785889e-02,-2.990176081657409668e-01,-1.058704972267150879e+00,-1.969573553651571274e-03,3.020788310095667839e-03,8.610584336565807462e-05
-9.358200430870056152e-02,-2.579584717750549316e-01,-1.045865058898925781e+00,-2.133490983396768570e-03,1.498181605711579323e-03,5.136692197993397713e-04
-1.507518738508224487e-01,-2.381708621978759766e-01,-1.027257323265075684e+00,-1.643393654376268387e-03,1.188589958474040031e-04,6.551736732944846153e-04
-2.073099911212921143e-01,-2.287874519824981689e-01,-1.003934264183044434e+00,-4.745307669509202242e-04,-1.062646158970892429e-03,4.198778769932687283e-04
-2.629824578762054443e-01,-2.242954075336456299e-01,-9.763543605804443359e-01,1.004541991278529167e-03,-1.776278833858668804e-03,-2.068272879114374518e-04
-3.174975812435150146e-01,-2.220564186573028564e-01,-9.447672367095947266e-01,2.353491727262735367e-03,-1.766515197232365608e-03,-1.117481384426355362e-03
-3.705876469612121582e-01,-2.207193672657012939e-01,-9.093512892723083496e-01,3.188346046954393387e-03,-1.018999377265572548e-03,-2.066320506855845451e-03
-4.219892621040344238e-01,-2.195376008749008179e-01,-8.702634572982788086e-01,3.277366515249013901e-03,1.867609535111114383e-04,-2.716419752687215805e-03
-4.714454710483551025e-01,-2.180725336074829102e-01,-8.276588916778564453e-01,2.606104128062725067e-03,1.398528343997895718e-03,-2.753048436716198921e-03
-5.187066197395324707e-01,-2.160554230213165283e-01,-7.816998958587646484e-01,1.387178082950413227e-03,2.208434743806719780e-03,-2.029670868068933487e-03
-5.635313391685485840e-01,-2.133185267448425293e-01,-7.325596809387207031e-01,-2.860625727407750674e-06,2.443374367430806160e-03,-6.790671613998711109e-04
-6.056891083717346191e-01,-2.097578495740890503e-01,-6.804246306419372559e-01,-1.151011209003627300e-03,2.223439747467637062e-03,8.831593440845608711e-04
-6.449599266052246094e-01,-2.053125798702239990e-01,-6.254953145980834961e-01,-1.756743411533534527e-03,1.857535447925329208e-03,2.095694188028573990e-03
-6.811378598213195801e-01,-1.999525725841522217e-01,-5.679854750633239746e-01,-1.738775288686156273e-03,1.637252978980541229e-03,2.489553531631827354e-03
-7.140306234359741211e-01,-1.936707198619842529e-01,-5.081228613853454590e-01,-1.247154898010194302e-03,1.647928613238036633e-03,1.919298665598034859e-03
-7.434622645378112793e-01,-1.864779293537139893e-01,-4.461479187011718750e-01,-5.725523224100470543e-04,1.707283430732786655e-03,6.624146481044590473e-04
-7.692735195159912109e-01,-1.783995926380157471e-01,-3.823132812976837158e-01,1.064238972503517289e-06,1.470836810767650604e-03,-6.849920027889311314e-04
-7.913241386413574219e-01,-1.694725006818771362e-01,-3.168819844722747803e-01,3.221699735149741173e-04,6.488535436801612377e-04,-1.483901753090322018e-03
-8.094933032989501953e-01,-1.597440540790557861e-01,-2.501263618469238281e-01,4.104081308469176292e-04,-7.858174503780901432e-04,-1.368756638839840889e-03
-8.236808776855468750e-01,-1.492694616317749023e-01,-1.823270767927169800e-01,3.948579542338848114e-04,-2.519160741940140724e-03,-4.400283214636147022e-04
-8.338083624839782715e-01,-1.381113082170486450e-01,-1.137706041336059570e-01,3.983251517638564110e-04,-3.999928012490272522e-03,7.749204523861408234e-04
-8.398191928863525391e-01,-1.263378709554672241e-01,-4.474784806370735168e-02,4.445111553650349379e-04,-4.681831225752830505e-03,1.580718788318336010e-03
-8.416800498962402344e-01,-1.140215545892715454e-01,2.444747276604175568e-02,4.466821555979549885e-04,-4.284247756004333496e-03,1.462880405597388744e-03
-8.393799662590026855e-01,-1.012385785579681396e-01,9.352104365825653076e-02,2.817242348100990057e-04,-2.938675926998257637e-03,3.480832965578883886e-04
-8.329315185546875000e-01,-8.806706964969635010e-02,1.621799618005752563e-01,-1.022734941216185689e-04,-1.144837471656501293e-03,-1.355339772999286652e-03
-8.223695755004882812e-01,-7.458677887916564941e-02,2.301341146230697632e-01,-6.180913769640028477e-04,4.439243930391967297e-04,-2.951862756162881851e-03
-8.077517747879028320e-01,-6.087659671902656555e-02,2.970984578132629395e-01,-1.058767200447618961e-03,1.301497104577720165e-03,-3.783416468650102615e-03
