4.840235784649848938e-02,2.704769372940063477e+00,-4.538523778319358826e-02,-2.304106237716041505e-05,-1.501742284744977951e-03,1.209492445923388004e-03
4.832283407449722290e-02,2.715958356857299805e+00,-1.145072281360626221e-01,-1.485076973040122539e-05,-1.283839461393654346e-03,1.106993760913610458e-03
4.800383374094963074e-02,2.727202892303466797e+00,-1.835974901914596558e-01,-6.531879080284852535e-06,-8.795718313194811344e-04,7.984745316207408905e-04
4.744637757539749146e-02,2.738587856292724609e+00,-2.526260912418365479e-01,-6.592128102056449279e-06,-5.613582325167953968e-04,1.298181741731241345e-04
4.665277525782585144e-02,2.750207901000976562e+00,-3.215633630752563477e-01,-1.969792901945766062e-05,-4.775207780767232180e-04,-8.501097909174859524e-04
4.562663286924362183e-02,2.762168645858764648e+00,-3.903796374797821045e-01,-4.252954022376798093e-05,-5.990293575450778008e-04,-1.861111959442496300e-03
4.437282308936119080e-02,2.774595022201538086e+00,-4.590452909469604492e-01,-6.406508327927440405e-05,-7.708057528361678123e-04,-2.507121069356799126e-03
4.289741814136505127e-02,2.787634372711181641e+00,-5.275307297706604004e-01,-7.083339005475863814e-05,-8.309186669066548347e-04,-2.472669351845979691e-03
4.120766744017601013e-02,2.801469326019287109e+00,-5.958058238029479980e-01,-5.434011109173297882e-05,-7.242285064421594143e-04,-1.689575961790978909e-03
3.931190446019172668e-02,2.816329479217529297e+00,-6.638392210006713867e-01,-1.620466173335444182e-05,-5.425378913059830666e-04,-3.810677735600620508e-04
3.721951320767402649e-02,2.832510948181152344e+00,-7.315974831581115723e-01,3.220602957298979163e-05,-4.675250675063580275e-04,1.038615591824054718e-03
3.494084626436233521e-02,2.850406885147094727e+00,-7.990432977676391602e-01,7.546133565483614802e-05,-6.506224162876605988e-04,2.150960266590118408e-03
3.248713538050651550e-02,2.870555400848388672e+00,-8.661327362060546875e-01,1.016028472804464400e-04,-1.102344249375164509e-03,2.705257385969161987e-03
2.987045980989933014e-02,2.893712759017944336e+00,-9.328104853630065918e-01,1.070782964234240353e-04,-1.660148031078279018e-03,2.691159956157207489e-03
2.710361778736114502e-02,2.920984745025634766e+00,-9.990023374557495117e-01,9.649297135183587670e-05,-2.059753984212875366e-03,2.287867711856961250e-03
2.420010231435298920e-02,2.954054117202758789e+00,-1.064601063728332520e+00,7.795444253133609891e-05,-2.074368996545672417e-03,1.733325072564184666e-03
2.117399498820304871e-02,-2.968095302581787109e+00,-1.129438638687133789e+00,5.736300590797327459e-05,-1.643398194573819637e-03,1.192522584460675716e-03
1.803989335894584656e-02,-2.913514852523803711e+00,-1.193232059478759766e+00,3.523395207594148815e-05,-9.117337758652865887e-04,6.926490459591150284e-04
1.481286715716123581e-02,-2.837669372558593750e+00,-1.255458593368530273e+00,7.725629984633997083e-06,-1.437937462469562888e-04,1.480822538724169135e-04
1.150838471949100494e-02,-2.724408388137817383e+00,-1.315049052238464355e+00,-2.863648842321708798e-05,4.617081140168011189e-04,-5.468531744554638863e-04
8.142236620187759399e-03,-2.539855957031250000e+00,-1.369539856910705566e+00,-6.864219903945922852e-05,9.842534782364964485e-04,-1.385118579491972923e-03
4.730489570647478104e-03,-2.216933727264404297e+00,-1.412691831588745117e+00,-8.264389907708391547e-05,1.880584284663200378e-03,-2.015097765251994133e-03
1.289416803047060966e-03,-1.705330848693847656e+00,-1.430791497230529785e+00,-3.639147325884550810e-05,3.291335189715027809e-03,-1.457919483073055744e-03
-2.164559438824653625e-03,-1.192514538764953613e+00,-1.412953257560729980e+00,-3.057552021346054971e-05,3.766494570299983025e-03,2.839673543348908424e-04
