3.710847496986389160e-01,1.846990942955017090e+00,-4.537994414567947388e-02,-6.452433881349861622e-04,-1.340865273959934711e-03,1.209306297823786736e-03
3.704750537872314453e-01,1.849346756935119629e+00,-1.144224405288696289e-01,-5.004283739253878593e-04,-1.149033312685787678e-03,1.105910050682723522e-03
3.680294156074523926e-01,1.851251482963562012e+00,-1.832481324672698975e-01,-3.016545379068702459e-04,-7.905485108494758606e-04,7.964666583575308323e-04
3.637555837631225586e-01,1.852800607681274414e+00,-2.517166137695312500e-01,-2.003027038881555200e-04,-5.166825721971690655e-04,1.292007655138149858e-04
3.576712906360626221e-01,1.854097843170166016e+00,-3.196895718574523926e-01,-2.680420002434402704e-04,-4.712749505415558815e-04,-8.435684721916913986e-04
3.498041927814483643e-01,1.855256199836730957e+00,-3.870311677455902100e-01,-4.601006512530148029e-04,-6.278694490902125835e-04,-1.840044278651475906e-03
3.401916325092315674e-01,1.856402397155761719e+00,-4.536088705062866211e-01,-6.472017266787588596e-04,-8.282783674076199532e-04,-2.467964543029665947e-03
3.288802206516265869e-01,1.857678890228271484e+00,-5.192942023277282715e-01,-6.932396790944039822e-04,-8.991477661766111851e-04,-2.421800512820482254e-03
3.159254491329193115e-01,1.859251618385314941e+00,-5.839627981185913086e-01,-5.304920487105846405e-04,-7.749095093458890915e-04,-1.645371550694108009e-03
3.013912439346313477e-01,1.861316800117492676e+00,-6.474946737289428711e-01,-1.908688427647575736e-04,-5.493938224390149117e-04,-3.687338321469724178e-04
2.853496074676513672e-01,1.864113926887512207e+00,-7.097738981246948242e-01,2.181065065087750554e-04,-4.211742489133030176e-04,9.979469468817114830e-04
2.678798139095306396e-01,1.867944836616516113e+00,-7.706881761550903320e-01,5.719017353840172291e-04,-5.642613978125154972e-04,2.050937386229634285e-03
2.490680366754531860e-01,1.873203277587890625e+00,-8.301270008087158203e-01,7.862666971050202847e-04,-1.004043617285788059e-03,2.558183856308460236e-03
2.290068715810775757e-01,1.880423188209533691e+00,-8.879795074462890625e-01,8.440112578682601452e-04,-1.577724469825625420e-03,2.522403141483664513e-03
2.077944129705429077e-01,1.890361428260803223e+00,-9.441291093826293945e-01,7.830192334949970245e-04,-2.008772687986493111e-03,2.124333754181861877e-03
1.855341196060180664e-01,1.904144406318664551e+00,-9.984449148178100586e-01,6.588867399841547012e-04,-2.055956050753593445e-03,1.593584893271327019e-03
1.623339653015136719e-01,-1.910265803337097168e+00,-1.050764322280883789e+00,5.066026933491230011e-04,-1.649911631830036640e-03,1.085127587430179119e-03
1.383058428764343262e-01,-1.882290244102478027e+00,-1.100857734680175781e+00,3.221658116672188044e-04,-9.312753682024776936e-04,6.235975306481122971e-04
1.135653182864189148e-01,-1.840401887893676758e+00,-1.148348927497863770e+00,7.201905827969312668e-05,-1.529718865640461445e-04,1.318848517257720232e-04
8.823095262050628662e-02,-1.774181723594665527e+00,-1.192517399787902832e+00,-2.719859767239540815e-04,5.241204053163528442e-04,-4.818411252927035093e-04
6.242381781339645386e-02,-1.661816954612731934e+00,-1.231753587722778320e+00,-6.623137160204350948e-04,1.258446602150797844e-03,-1.208205707371234894e-03
3.626708686351776123e-02,-1.460154056549072266e+00,-1.262027978897094727e+00,-8.194153197109699249e-04,2.536295214667916298e-03,-1.743466244079172611e-03
9.885529056191444397e-03,-1.136820197105407715e+00,-1.274513840675354004e+00,-3.983153146691620350e-04,3.932086285203695297e-03,-1.257049152627587318e-03
-1.659495569765567780e-02,-8.123030662536621094e-01,-1.262209296226501465e+00,-3.450813819654285908e-04,3.633004613220691681e-03,2.456768415868282318e-04
-4.304771870374679565e-02,-6.083920598030090332e-01,-1.232028245925903320e+00,-6.965611246414482594e-04,2.308024326339364052e-03,1.304523786529898643e-03
-6.934585422277450562e-02,-4.933364093303680420e-01,-1.192832112312316895e+00,-7.079766946844756603e-04,6.967057124711573124e-04,1.469077309593558311e-03
-9.536259621381759644e-02,-4.238206148147583008e-01,-1.148679375648498535e+00,-3.014966496266424656e-04,-8.721342892386019230e-04,8.399235666729509830e-04
