3.872188627719879150e-01,1.804102182388305664e+00,-4.537967965006828308e-02,-7.502979133278131485e-04,-1.282842829823493958e-03,1.209289534017443657e-03
3.865826725959777832e-01,1.806016325950622559e+00,-1.144182085990905762e-01,-5.872977781109511852e-04,-1.102231559343636036e-03,1.105812028981745243e-03
3.840306699275970459e-01,1.807453989982604980e+00,-1.832306832075119019e-01,-3.580658813007175922e-04,-7.612148183397948742e-04,7.962847012095153332e-04
3.795710206031799316e-01,1.808511376380920410e+00,-2.516711652278900146e-01,-2.351927687413990498e-04,-5.006028222851455212e-04,1.291446824325248599e-04
3.732222020626068115e-01,1.809292435646057129e+00,-3.195958733558654785e-01,-3.001737932208925486e-04,-4.611572367139160633e-04,-8.429723093286156654e-04
3.650130629539489746e-01,1.809910774230957031e+00,-3.868637681007385254e-01,-5.031457985751330853e-04,-6.194903980940580368e-04,-1.838116440922021866e-03
3.549825847148895264e-01,1.810492873191833496e+00,-4.533370733261108398e-01,-7.013228605501353741e-04,-8.214566041715443134e-04,-2.464364282786846161e-03
3.431793451309204102e-01,1.811181306838989258e+00,-5.188823938369750977e-01,-7.472645957022905350e-04,-8.948954055085778236e-04,-2.417096635326743126e-03
3.296613395214080811e-01,1.812140822410583496e+00,-5.833706855773925781e-01,-5.707808886654675007e-04,-7.727760239504277706e-04,-1.641257433220744133e-03
3.144952356815338135e-01,1.813566207885742188e+00,-6.466774940490722656e-01,-2.094229712383821607e-04,-5.473974742926657200e-04,-3.675774205476045609e-04
2.977561056613922119e-01,1.815694212913513184e+00,-7.086827754974365234e-01,2.210930833825841546e-04,-4.175465728621929884e-04,9.941020980477333069e-04
2.795267701148986816e-01,1.818821907043457031e+00,-7.692704200744628906e-01,5.906669539399445057e-04,-5.588373169302940369e-04,2.041393425315618515e-03
2.598970830440521240e-01,1.823335766792297363e+00,-8.283268213272094727e-01,8.137811091728508472e-04,-9.981244802474975586e-04,2.544006332755088806e-03
2.389636784791946411e-01,1.829758882522583008e+00,-8.857380151748657227e-01,8.748410618863999844e-04,-1.572903012856841087e-03,2.505951793864369392e-03
2.168289422988891602e-01,1.838830351829528809e+00,-9.413855075836181641e-01,8.138385601341724396e-04,-2.005903748795390129e-03,2.108194632455706596e-03
1.936008185148239136e-01,1.851649045944213867e+00,-9.951371550559997559e-01,6.874813116155564785e-04,-2.054966287687420845e-03,1.579608768224716187e-03
1.693919599056243896e-01,-1.857374429702758789e+00,-1.046830654144287109e+00,5.306029925122857094e-04,-1.650249003432691097e-03,1.074230531230568886e-03
1.443191468715667725e-01,-1.830729126930236816e+00,-1.096239089965820312e+00,3.382336290087550879e-04,-9.322745027020573616e-04,6.164817023091018200e-04
1.185029372572898865e-01,-1.790538668632507324e+00,-1.142993450164794922e+00,7.565059786429628730e-05,-1.534474286017939448e-04,1.301880693063139915e-04
9.206707775592803955e-02,-1.726670384407043457e+00,-1.186390876770019531e+00,-2.858313091564923525e-04,5.274019786156713963e-04,-4.749135405290871859e-04
6.513789296150207520e-02,-1.617915153503417969e+00,-1.224864244461059570e+00,-6.961897015571594238e-04,1.273092348128557205e-03,-1.189034548588097095e-03
3.784391656517982483e-02,-1.422315120697021484e+00,-1.254494905471801758e+00,-8.628906216472387314e-04,2.571603283286094666e-03,-1.713610370643436909e-03
1.031533442437648773e-02,-1.108394742012023926e+00,-1.266700029373168945e+00,-4.237773246131837368e-04,3.966257907450199127e-03,-1.234833849593997002e-03
