3.226824104785919189e-02,2.747658252716064453e+00,-4.538550227880477905e-02,-1.475516182836145163e-05,-1.502153114415705204e-03,1.209494192153215408e-03
3.221522271633148193e-02,2.759289026260375977e+00,-1.145114749670028687e-01,-9.406295248481910676e-06,-1.284565078094601631e-03,1.107004121877253056e-03
3.200255706906318665e-02,2.771000623703002930e+00,-1.836149394512176514e-01,-4.035265192214865237e-06,-8.803249220363795757e-04,7.984937983565032482e-04
3.163091838359832764e-02,2.782877445220947266e+00,-2.526715993881225586e-01,-4.204268407193012536e-06,-5.615404224954545498e-04,1.298240385949611664e-04
3.110185079276561737e-02,2.795013666152954102e+00,-3.216570615768432617e-01,-1.297589369642082602e-05,-4.763831384479999542e-04,-8.501711999997496605e-04
3.041775524616241455e-02,2.807514667510986328e+00,-3.905470669269561768e-01,-2.815609332174062729e-05,-5.961421993561089039e-04,-1.861307886429131031e-03
2.958188205957412720e-02,2.820504903793334961e+00,-4.593171477317810059e-01,-4.245431773597374558e-05,-7.665119483135640621e-04,-2.507480559870600700e-03
2.859828062355518341e-02,2.834132432937622070e+00,-5.279425978660583496e-01,-4.694614108302630484e-05,-8.263936615549027920e-04,-2.473129192367196083e-03
2.747177891433238983e-02,2.848580360412597656e+00,-5.963979959487915039e-01,-3.599766932893544436e-05,-7.210182957351207733e-04,-1.689968630671501160e-03
2.620793692767620087e-02,2.864079952239990234e+00,-6.646565198898315430e-01,-1.068480378307867795e-05,-5.418123910203576088e-04,-3.811751957982778549e-04
2.481300942599773407e-02,2.880930662155151367e+00,-7.326886653900146484e-01,2.144075733667705208e-05,-4.694978706538677216e-04,1.038962160237133503e-03
2.329389750957489014e-02,2.899530172348022461e+00,-8.004610538482666016e-01,5.012578185414895415e-05,-6.544849602505564690e-04,2.151792170479893684e-03
2.165809087455272675e-02,2.920423030853271484e+00,-8.679329752922058105e-01,6.742706318618729711e-05,-1.106728683225810528e-03,2.706448081880807877e-03
1.991364173591136932e-02,2.944377183914184570e+00,-9.350520968437194824e-01,7.099379581632092595e-05,-1.663800328969955444e-03,2.692487090826034546e-03
1.806907914578914642e-02,2.972516059875488281e+00,-1.001746058464050293e+00,6.390073394868522882e-05,-2.062004292383790016e-03,2.289113821461796761e-03
1.613340154290199280e-02,3.006549596786499023e+00,-1.067909002304077148e+00,5.154991595190949738e-05,-2.075180178508162498e-03,1.734354533255100250e-03
1.411599759012460709e-02,-3.020986795425415039e+00,-1.133372545242309570e+00,3.787452078540809453e-05,-1.643112162128090858e-03,1.193285337649285793e-03
1.202659588307142258e-02,-2.965076208114624023e+00,-1.197850823402404785e+00,2.323118314961902797e-05,-9.108851081691682339e-04,6.931210518814623356e-04
9.875245392322540283e-03,-2.887532711029052734e+00,-1.260814189910888672e+00,5.088344096293440089e-06,-1.434027799405157566e-04,1.481885847169905901e-04
7.672256790101528168e-03,-2.771919727325439453e+00,-1.321175694465637207e+00,-1.884148150566034019e-05,4.591035831253975630e-04,-5.472627235576510429e-04
5.428158212453126907e-03,-2.583757877349853516e+00,-1.376429200172424316e+00,-4.512251689448021352e-05,9.730477468110620975e-04,-1.386189018376171589e-03
3.153659868985414505e-03,-2.254772901535034180e+00,-1.420225024223327637e+00,-5.427555151982232928e-05,1.854197238571941853e-03,-2.016687067225575447e-03
8.596112602390348911e-04,-1.733756422996520996e+00,-1.438605427742004395e+00,-2.386180494795553386e-05,3.265554551035165787e-03,-1.459077815525233746e-03
-1.443039742298424244e-03,-1.211525201797485352e+00,-1.420490384101867676e+00,-2.004972338909283280e-05,3.771414048969745636e-03,2.841913374140858650e-04
-3.743279958143830299e-03,-8.809515237808227539e-01,-1.376821994781494141e+00,-4.593412813846953213e-05,2.857226878404617310e-03,1.496804645285010338e-03
-6.030074786394834518e-03,-6.917985677719116211e-01,-1.321612477302551270e+00,-4.929148417431861162e-05,1.182116218842566013e-03,1.668671960942447186e-03
-8.292399346828460693e-03,-5.755131244659423828e-01,-1.261258959770202637e+00,-2.241497350041754544e-05,-6.519935559481382370e-04,9.438295383006334305e-04
-1.051929872483015060e-02,-4.974088966846466064e-01,-1.198285818099975586e+00,2.420534656266681850e-05,-2.063664142042398453e-03,-4.159581440035253763e-04
-1.269990298897027969e-02,-4.409590363502502441e-01,-1.133786082267761230e+00,7.422678027069196105e-05,-2.610396826639771461e-03,-2.037332626059651375e-03
-1.482350565493106842e-02,-3.977406919002532959e-01,-1.068292617797851562e+00,1.106920972233638167e-04,-2.165125682950019836e-03,-3.455247031524777412e-03
-1.687956973910331726e-02,-3.631127476692199707e-01,-1.002093076705932617e+00,1.210456975968554616e-04,-9.682610398158431053e-04,-4.208926577121019363e-03
-1.885781809687614441e-02,-3.343362212181091309e-01,-9.353560209274291992e-01,1.013279397739097476e-04,4.899838240817189217e-04,-3.987939562648534775e-03
-2.074826322495937347e-02,-3.096993565559387207e-01,-8.681883811950683594e-01,5.778238482889719307e-05,1.699090120382606983e-03,-2.770235296338796616e-03
-2.254125289618968964e-02,-2.880804240703582764e-01,-8.006626367568969727e-01,4.740601980302017182e-06,2.351661911234259605e-03,-8.793678134679794312e-04
-2.422756329178810120e-02,-2.687140107154846191e-01,-7.328315377235412598e-01,-4.081381121068261564e-05,2.447133883833885193e-03,1.091840444132685661e-03
-2.579839527606964111e-02,-2.510598301887512207e-01,-6.647362112998962402e-01,-6.589465920114889741e-05,2.227360848337411880e-03,2.487420104444026947e-03
-2.724551409482955933e-02,-2.347248345613479614e-01,-5.964103937149047852e-01,-6.639386992901563644e-05,1.987571129575371742e-03,2.851494355127215385e-03
-2.856122516095638275e-02,-2.194152474403381348e-01,-5.278840065002441406e-01,-4.784185148309916258e-05,1.874095760285854340e-03,2.131476067006587982e-03
-2.973849140107631683e-02,-2.049060463905334473e-01,-4.591841399669647217e-01,-2.173290522478055209e-05,1.787037821486592293e-03,7.164260605350136757e-04
-3.077094070613384247e-02,-1.910205930471420288e-01,-3.903366923332214355e-01,5.586183533523580991e-07,1.446191919967532158e-03,-7.244911394082009792e-04
-3.165296465158462524e-02,-1.776168644428253174e-01,-3.213668465614318848e-01,1.295575839321827516e-05,5.847271531820297241e-04,-1.540881698019802570e-03
-3.237973153591156006e-02,-1.645778417587280273e-01,-2.522994577884674072e-01,1.625354707357473671e-05,-8.408146677538752556e-04,-1.400697510689496994e-03
-3.294723480939865112e-02,-1.518043577671051025e-01,-1.831593066453933716e-01,1.559723386890254915e-05,-2.550154924392700195e-03,-4.453828732948750257e-04
-3.335233405232429504e-02,-1.392099559307098389e-01,-1.139712110161781311e-01,1.581729884492233396e-05,-4.017782397568225861e-03,7.785455090925097466e-04
-3.359276801347732544e-02,-1.267165839672088623e-01,-4.476001858711242676e-02,1.774861993908416480e-05,-4.701604600995779037e-03,1.581855118274688721e-03
-3.366719931364059448e-02,-1.142513453960418701e-01,2.444941550493240356e-02,1.785270251275505871e-05,-4.307721275836229324e-03,1.463194028474390507e-03
-3.357519581913948059e-02,-1.017433777451515198e-01,9.363232553005218506e-02,1.122717185353394598e-05,-2.952320268377661705e-03,3.491807146929204464e-04
-3.331726044416427612e-02,-8.912099897861480713e-02,1.627640873193740845e-01,-4.119360710319597274e-06,-1.131953904405236244e-03,-1.368331955745816231e-03
-3.289478272199630737e-02,-7.630883902311325073e-02,2.318203449249267578e-01,-2.463498458382673562e-05,4.880367778241634369e-04,-3.009814303368330002e-03
-3.231006860733032227e-02,-6.322455406188964844e-02,3.007769584655761719e-01,-4.207160236546769738e-05,1.363463466987013817e-03,-3.910093568265438080e-03
-3.156629204750061035e-02,-4.977499693632125854e-02,3.696100711822509766e-01,-4.746245758724398911e-05,1.297583454288542271e-03,-3.701506415382027626e-03
-3.066745400428771973e-02,-3.585144132375717163e-02,4.382961988449096680e-01,-3.597039176383987069e-05,4.976596101187169552e-04,-2.453128807246685028e-03
-2.961837314069271088e-02,-2.132331766188144684e-02,5.068114995956420898e-01,-9.844104170042555779e-06,-5.550925270654261112e-04,-6.164498627185821533e-04
-2.842462062835693359e-02,-6.029618903994560242e-03,5.751323103904724121e-01,2.217084875155705959e-05,-1.345896162092685699e-03,1.181323197670280933e-03
-2.709247171878814697e-02,1.023307722061872482e-02,6.432334780693054199e-01,4.864132642978802323e-05,-1.552455592900514603e-03,2.392810769379138947e-03
-2.562886103987693787e-02,2.772803604602813721e-02,7.110884785652160645e-01,6.047272108844481409e-05,-1.150959171354770660e-03,2.742727519944310188e-03
-2.404133602976799011e-02,4.680438712239265442e-02,7.786671519279479980e-01,5.464369678520597517e-05,-3.677094064187258482e-04,2.286588773131370544e-03
