8.712424635887145996e-01,5.174347758293151855e-01,-4.537174105644226074e-02,-4.518629284575581551e-04,1.432523131370544434e-03,1.208452158607542515e-03
8.698110580444335938e-01,5.060989260673522949e-01,-1.142910420894622803e-01,-3.003278980031609535e-04,1.252136426046490669e-03,1.100935158319771290e-03
8.640690445899963379e-01,4.935268759727478027e-01,-1.827066838741302490e-01,-1.422571222065016627e-04,8.765239617787301540e-04,7.872465648688375950e-04
8.540348410606384277e-01,4.798302948474884033e-01,-2.503069639205932617e-01,-1.363867049803957343e-04,5.450055468827486038e-04,1.263648591702803969e-04
8.397499918937683105e-01,4.651272892951965332e-01,-3.167852163314819336e-01,-3.720159584190696478e-04,3.922340110875666142e-04,-8.135105599649250507e-04
8.212794065475463867e-01,4.495419859886169434e-01,-3.818410933017730713e-01,-7.912383298389613628e-04,4.115918418392539024e-04,-1.743186963722109795e-03
7.987108230590820312e-01,4.332039952278137207e-01,-4.451824128627777100e-01,-1.191575429402291775e-03,4.999486845917999744e-04,-2.287833252921700478e-03
7.721535563468933105e-01,4.162480235099792480e-01,-5.065276026725769043e-01,-1.322155818343162537e-03,5.482770502567291260e-04,-2.187614096328616142e-03
7.417380213737487793e-01,3.988140225410461426e-01,-5.656061172485351562e-01,-1.023481832817196846e-03,5.225777276791632175e-04,-1.441686996258795261e-03
7.076142430305480957e-01,3.810471892356872559e-01,-6.221606135368347168e-01,-3.263159014750272036e-04,4.892217111773788929e-04,-3.118434688076376915e-04
6.699512600898742676e-01,3.630989193916320801e-01,-6.759474277496337891e-01,5.541730788536369801e-04,5.712894489988684654e-04,8.101389394141733646e-04
6.289352178573608398e-01,3.451288342475891113e-01,-7.267377376556396484e-01,1.328301266767084599e-03,8.611951489001512527e-04,1.588396611623466015e-03
5.847684741020202637e-01,3.273078203201293945e-01,-7.743183374404907227e-01,1.779154525138437748e-03,1.340504037216305733e-03,1.876992289908230305e-03
5.376682877540588379e-01,3.098244071006774902e-01,-8.184915184974670410e-01,1.857611816376447678e-03,1.857070368714630604e-03,1.739370287396013737e-03
4.878651499748229980e-01,2.928951382637023926e-01,-8.590755462646484375e-01,1.670775818638503551e-03,2.181170973926782608e-03,1.363968825899064541e-03
4.356018602848052979e-01,2.767845988273620605e-01,-8.959029316902160645e-01,1.378863700665533543e-03,2.119095763191580772e-03,9.423236479051411152e-04
3.811319172382354736e-01,-2.706305086612701416e-01,-9.288191795349121094e-01,1.072886632755398750e-03,1.626817043870687485e-03,5.832755705341696739e-04
3.247180879116058350e-01,-2.838919460773468018e-01,-9.576776623725891113e-01,7.135951309464871883e-04,8.589234203100204468e-04,2.999479183927178383e-04
2.666316032409667969e-01,-2.946376204490661621e-01,-9.823290109634399414e-01,1.674901286605745554e-04,1.179539540316909552e-04,5.570966095547191799e-05
2.071509361267089844e-01,-3.013303875923156738e-01,-1.002593278884887695e+00,-6.948720547370612621e-04,-2.691459667403250933e-04,-1.749596121953800321e-04
1.465602666139602661e-01,-3.008568882942199707e-01,-1.018184781074523926e+00,-1.923892879858613014e-03,-2.367096840316662565e-06,-3.698862565215677023e-04
8.514881134033203125e-02,-2.871455848217010498e-01,-1.028499245643615723e+00,-3.157960483804345131e-03,1.417850493453443050e-03,-4.519132780842483044e-04
2.320950292050838470e-02,-2.556287944316864014e-01,-1.032283544540405273e+00,-3.078630194067955017e-03,3.033461049199104309e-03,-3.004830214194953442e-04
-3.896206989884376526e-02,-2.229753136634826660e-01,-1.028556227684020996e+00,-2.686376450583338737e-03,2.482970478013157845e-03,6.360931729432195425e-05
-1.010685637593269348e-01,-2.060423791408538818e-01,-1.018285393714904785e+00,-2.543638693168759346e-03,1.242210855707526207e-03,3.988337120972573757e-04
-1.628120094537734985e-01,-2.003685534000396729e-01,-1.002727746963500977e+00,-1.799761317670345306e-03,2.852361285476945341e-05,5.327844992280006409e-04
-2.238947898149490356e-01,-1.998936533927917480e-01,-9.824905991554260254e-01,-4.501239163801074028e-04,-1.057777204550802708e-03,3.544354985933750868e-04
-2.840210497379302979e-01,-2.015359550714492798e-01,-9.578600525856018066e-01,1.144925248809158802e-03,-1.719350926578044891e-03,-1.798453740775585175e-04
-3.428973853588104248e-01,-2.038145214319229126e-01,-9.290156364440917969e-01,2.554843202233314514e-03,-1.686259754933416843e-03,-9.951262036338448524e-04
