1.936094313859939575e-01,2.318769216537475586e+00,-4.538285732269287109e-02,-1.421502383891493082e-04,-1.491635688580572605e-03,1.209444017149507999e-03
1.932913362979888916e-01,2.325983047485351562e+00,-1.144690811634063721e-01,-1.002421267912723124e-04,-1.272303401492536068e-03,1.106712734326720238e-03
1.920153349637985229e-01,2.333024740219116211e+00,-1.834402829408645630e-01,-5.253337076283060014e-05,-8.697087178006768227e-04,7.979549700394272804e-04
1.897855103015899658e-01,2.339983701705932617e+00,-2.522168457508087158e-01,-4.207988604321144521e-05,-5.579925491474568844e-04,1.296589034609496593e-04
1.866111010313034058e-01,2.346958398818969727e+00,-3.207201659679412842e-01,-9.133738785749301314e-05,-4.865748633164912462e-04,-8.484290447086095810e-04
1.825065314769744873e-01,2.354058265686035156e+00,-3.888728320598602295e-01,-1.851879205787554383e-04,-6.239478825591504574e-04,-1.855725888162851334e-03
1.774912923574447632e-01,2.361408233642578125e+00,-4.565989077091217041e-01,-2.748526749201118946e-04,-8.085735025815665722e-04,-2.497170818969607353e-03
1.715896725654602051e-01,2.369154453277587891e+00,-5.238242745399475098e-01,-3.024413017556071281e-04,-8.711606496945023537e-04,-2.459833631291985512e-03
1.648306697607040405e-01,2.377471446990966797e+00,-5.904764533042907715e-01,-2.326875983271747828e-04,-7.529619033448398113e-04,-1.678512548096477985e-03
1.572476178407669067e-01,2.386573791503906250e+00,-6.564841866493225098e-01,-7.329497020691633224e-05,-5.488032475113868713e-04,-3.780093393288552761e-04
1.488780528306961060e-01,2.396732091903686523e+00,-7.217769026756286621e-01,1.280922588193789124e-04,-4.489010898396372795e-04,1.028635888360440731e-03
1.397633850574493408e-01,2.408299207687377930e+00,-7.862834930419921875e-01,3.080997848883271217e-04,-6.142062484286725521e-04,2.126700012013316154e-03
1.299485415220260620e-01,2.421746730804443359e+00,-8.499301671981811523e-01,4.182652919553220272e-04,-1.060747192241251469e-03,2.670042682439088821e-03
1.194818392395973206e-01,2.437732696533203125e+00,-9.126365780830383301e-01,4.443810321390628815e-04,-1.625248347409069538e-03,2.651324728503823280e-03
1.084144711494445801e-01,2.457204341888427734e+00,-9.743093848228454590e-01,4.048679838888347149e-04,-2.038102131336927414e-03,2.249862998723983765e-03
9.680040925741195679e-02,2.481594800949096680e+00,-1.034830808639526367e+00,3.318003437016159296e-04,-2.066510030999779701e-03,1.701397821307182312e-03
8.469597995281219482e-02,-2.492071866989135742e+00,-1.094035267829895020e+00,2.480232506059110165e-04,-1.646187505684792995e-03,1.168433809652924538e-03
7.215957343578338623e-02,-2.449463844299316406e+00,-1.151663661003112793e+00,1.544544211355969310e-04,-9.200817439705133438e-04,6.774651701562106609e-04
5.925146862864494324e-02,-2.388898849487304688e+00,-1.207259416580200195e+00,3.420054781599901617e-05,-1.476790785090997815e-04,1.445950183551758528e-04
4.603353887796401978e-02,-2.296806335449218750e+00,-1.259909868240356445e+00,-1.279835414607077837e-04,4.878678591921925545e-04,-5.331606371328234673e-04
3.256894648075103760e-02,-2.144738435745239258e+00,-1.307536005973815918e+00,-3.093620762228965759e-04,1.097986241802573204e-03,-1.348658115603029728e-03
1.892195828258991241e-02,-1.876382946968078613e+00,-1.344893217086791992e+00,-3.762954147532582283e-04,2.150576096028089523e-03,-1.960135297849774361e-03
5.157667212188243866e-03,-1.449501156806945801e+00,-1.360466599464416504e+00,-1.698919950285926461e-04,3.555507631972432137e-03,-1.417599851265549660e-03
-8.658237755298614502e-03,-1.021419405937194824e+00,-1.345118522644042969e+00,-1.434236328350380063e-04,3.714712103828787804e-03,2.762204385362565517e-04
-2.245968021452426910e-02,-7.511613368988037109e-01,-1.307872653007507324e+00,-3.170338168274611235e-04,2.620429964736104012e-03,1.456265454180538654e-03
-3.618044778704643250e-02,-5.972927808761596680e-01,-1.260288476943969727e+00,-3.340519324410706758e-04,9.697818313725292683e-04,1.625655102543532848e-03
-4.975439608097076416e-02,-5.032785534858703613e-01,-1.207649707794189453e+00,-1.487174595240503550e-04,-7.503594388253986835e-04,9.209307609125971794e-04
-6.311579048633575439e-02,-4.405102729797363281e-01,-1.152050018310546875e+00,1.623921416467055678e-04,-2.025198889896273613e-03,-4.065578395966440439e-04
-7.619941234588623047e-02,-3.953543305397033691e-01,-1.094407081604003906e+00,4.881645727436989546e-04,-2.453839173540472984e-03,-1.994879217818379402e-03
-8.894103020429611206e-02,-3.608612418174743652e-01,-1.035179853439331055e+00,7.187339360825717449e-04,-1.936962245963513851e-03,-3.389552235603332520e-03
-1.012774109840393066e-01,-3.332012891769409180e-01,-9.746285676956176758e-01,7.771246600896120071e-04,-7.280058343894779682e-04,-4.136716015636920929e-03
-1.131469085812568665e-01,-3.101145923137664795e-01,-9.129191040992736816e-01,6.436565308831632137e-04,6.868292111903429031e-04,-3.926938865333795547e-03
-1.244895756244659424e-01,-2.901902198791503906e-01,-8.501699566841125488e-01,3.629721177276223898e-04,1.816597534343600273e-03,-2.732953056693077087e-03
-1.352475136518478394e-01,-2.725050449371337891e-01,-7.864744663238525391e-01,2.803055576805491000e-05,2.382227685302495956e-03,-8.691088878549635410e-04
-1.453653723001480103e-01,-2.564314901828765869e-01,-7.219134569168090820e-01,-2.551082288846373558e-04,2.409960841760039330e-03,1.080984715372323990e-03
-1.547903716564178467e-01,-2.415291517972946167e-01,-6.565610170364379883e-01,-4.080662038177251816e-04,2.157423645257949829e-03,2.466756151989102364e-03
-1.634730696678161621e-01,-2.274806052446365356e-01,-5.904885530471801758e-01,-4.085287800990045071e-04,1.920130918733775616e-03,2.832163590937852859e-03
-1.713673472404479980e-01,-2.140518128871917725e-01,-5.237671136856079102e-01,-2.929206530097872019e-04,1.831735717132687569e-03,2.120019635185599327e-03
-1.784309446811676025e-01,-2.010668665170669556e-01,-4.564682245254516602e-01,-1.326518540736287832e-04,1.774544944055378437e-03,7.134820334613323212e-04
-1.846256405115127563e-01,-1.883912086486816406e-01,-3.886651396751403809e-01,3.107785005340701900e-06,1.454288722015917301e-03,-7.223206921480596066e-04
-1.899177730083465576e-01,-1.759201139211654663e-01,-3.204324841499328613e-01,7.817538426024839282e-05,5.991425714455544949e-04,-1.537729869596660137e-03
-1.942783892154693604e-01,-1.635707914829254150e-01,-2.518467307090759277e-01,9.800613770494237542e-05,-8.305959636345505714e-04,-1.398921129293739796e-03
-1.976834088563919067e-01,-1.512762457132339478e-01,-1.829859316349029541e-01,9.395343658979982138e-05,-2.546919044107198715e-03,-4.450838896445930004e-04
-2.001139819622039795e-01,-1.389810591936111450e-01,-1.139294207096099854e-01,9.515407873550429940e-05,-4.018322564661502838e-03,7.783425389789044857e-04
-2.015565931797027588e-01,-1.266376823186874390e-01,-4.475748166441917419e-02,1.066357945092022419e-04,-4.701608791947364807e-03,1.581791322678327560e-03
-2.020031958818435669e-01,-1.142034679651260376e-01,2.444901317358016968e-02,1.072058803401887417e-04,-4.305901937186717987e-03,1.463176449760794640e-03
-2.014511823654174805e-01,-1.016382128000259399e-01,9.360913932323455811e-02,6.745255086570978165e-05,-2.951148198917508125e-03,3.491192182991653681e-04
-1.999035626649856567e-01,-8.890143036842346191e-02,1.626423895359039307e-01,-2.473743006703443825e-05,-1.135132508352398872e-03,-1.367605756968259811e-03
-1.973686963319778442e-01,-7.595007866621017456e-02,2.314690351486206055e-01,-1.483356754761189222e-04,4.789901722688227892e-04,-3.006587270647287369e-03
-1.938604116439819336e-01,-6.273539364337921143e-02,3.000105619430541992e-01,-2.539480919949710369e-04,1.350823789834976196e-03,-3.903073957189917564e-03
-1.893977373838424683e-01,-4.919982701539993286e-02,3.681901991367340088e-01,-2.873446501325815916e-04,1.286067534238100052e-03,-3.691540332511067390e-03
-1.840047240257263184e-01,-3.527279943227767944e-02,4.359328448772430420e-01,-2.185447228839620948e-04,4.911803989671170712e-04,-2.443918026983737946e-03
-1.777102351188659668e-01,-2.086552605032920837e-02,5.031655430793762207e-01,-6.004891110933385789e-05,-5.562024889513850212e-04,-6.133855204097926617e-04
-1.705477237701416016e-01,-5.863704718649387360e-03,5.698174238204956055e-01,1.359324523946270347e-04,-1.345213036984205246e-03,1.173846889287233353e-03
-1.625548154115676880e-01,9.882515296339988708e-03,6.358191370964050293e-01,2.998173586092889309e-04,-1.555064576677978039e-03,2.374114468693733215e-03
-1.537731587886810303e-01,2.657293714582920074e-02,7.011028528213500977e-01,3.749901370611041784e-04,-1.159865758381783962e-03,2.716920804232358932e-03
-1.442480087280273438e-01,4.447896033525466919e-02,7.656008005142211914e-01,3.411283832974731922e-04,-3.813575603999197483e-04,2.261212328448891640e-03
-1.340279132127761841e-01,6.397669762372970581e-02,8.292436003684997559e-01,2.198475704062730074e-04,4.636913072317838669e-04,1.314468681812286377e-03
-1.231643930077552795e-01,8.560006320476531982e-02,8.919569849967956543e-01,6.118266901466995478e-05,1.127619179897010326e-03,2.693060960154980421e-04
-1.117116436362266541e-01,1.101285144686698914e-01,9.536570310592651367e-01,-8.147104381350800395e-05,1.521639875136315823e-03,-5.625856574624776840e-04
-9.972614794969558716e-02,1.387399137020111084e-01,1.014240145683288574e+00,-1.754908007569611073e-04,1.698577310889959335e-03,-1.051492523401975632e-03
-8.726646006107330322e-02,1.732899695634841919e-01,1.073565959930419922e+00,-2.209130034316331148e-04,1.760214101523160934e-03,-1.255743671208620071e-03
-7.439288496971130371e-02,2.168556302785873413e-01,1.131422519683837891e+00,-2.448709565214812756e-04,1.759316655807197094e-03,-1.346431206911802292e-03
-6.116715446114540100e-02,2.748667895793914795e-01,1.187451004981994629e+00,-2.813569735735654831e-04,1.658759312704205513e-03,-1.495164236985146999e-03
-4.765224456787109375e-02,3.576361835002899170e-01,1.240967273712158203e+00,-3.449707292020320892e-04,1.363826449960470200e-03,-1.776444609276950359e-03
-3.391208872199058533e-02,4.862743318080902100e-01,1.290491342544555664e+00,-4.069985880050808191e-04,7.858324097469449043e-04,-2.116066403687000275e-03
-2.001134492456912994e-02,7.047162055969238281e-01,1.332409024238586426e+00,-3.770258917938917875e-04,-1.388937089359387755e-04,-2.266963245347142220e-03
-6.015193648636341095e-03,1.075412988662719727e+00,1.357920050621032715e+00,-1.636132510611787438e-04,-1.431606127880513668e-03,-1.790977083146572113e-03
8.010877296328544617e-03,1.534011125564575195e+00,1.354646801948547363e+00,-2.646996654220856726e-05,-2.549951896071434021e-03,-7.056005997583270073e-04
2.200129628181457520e-02,1.869707584381103516e+00,1.324655175209045410e+00,-7.945777178974822164e-05,-3.007620107382535934e-03,-8.113432704703882337e-05
3.589059785008430481e-02,2.063315391540527344e+00,1.280671834945678711e+00,-9.164514631265774369e-05,-3.358037443831562996e-03,-6.391789065673947334e-05
4.961364716291427612e-02,2.178357124328613281e+00,1.230138897895812988e+00,-7.088419079082086682e-05,-3.705286188051104546e-03,-2.130757493432611227e-04
6.310582160949707031e-02,2.252857923507690430e+00,1.176036715507507324e+00,-6.870286597404628992e-05,-3.784302389249205589e-03,-2.272354031447321177e-04
7.630328088998794556e-02,2.304928541183471680e+00,1.119612216949462891e+00,-9.801450505619868636e-05,-3.370979102328419685e-03,-1.383847393299220130e-05
8.914313465356826782e-02,2.343551635742187500e+00,1.061458110809326172e+00,-1.384320785291492939e-04,-2.471107291057705879e-03,3.385427407920360565e-04
1.015637740492820740e-01,2.373544454574584961e+00,1.001892805099487305e+00,-1.582161639817059040e-04,-1.345459488220512867e-03,6.369550246745347977e-04
1.135050430893898010e-01,2.397685527801513672e+00,9.411092400550842285e-01,-1.374158018734306097e-04,-3.931322426069527864e-04,7.022619247436523438e-04
1.249085590243339539e-01,2.417681217193603516e+00,8.792378902435302734e-01,-8.167032501660287380e-05,4.553357939585112035e-05,4.832343838643282652e-04
1.357179731130599976e-01,2.434636592864990234e+00,8.163768649101257324e-01,-2.053960633929818869e-05,-1.355922140646725893e-04,1.100831068470142782e-04
1.458793729543685913e-01,2.449300527572631836e+00,7.526075839996337891e-01,8.031379366002511233e-06,-7.493508746847510338e-04,-1.465148670831695199e-04
1.553414165973663330e-01,2.462200641632080078e+00,6.880025863647460938e-01,-2.155620859412010759e-05,-1.408676151186227798e-03,7.116862832390324911e-08
1.640558391809463501e-01,2.473722219467163086e+00,6.226303577423095703e-01,-1.077875494956970215e-04,-1.727340044453740120e-03,7.001971825957298279e-04
1.719776093959808350e-01,2.484156847000122070e+00,5.565581917762756348e-01,-2.210330276284366846e-04,-1.523136859759688377e-03,1.864415593445301056e-03
1.790654212236404419e-01,2.493730783462524414e+00,4.898539185523986816e-01,-3.167846298310905695e-04,-9.141142363660037518e-04,3.167577786371111870e-03
1.852818876504898071e-01,-2.502623319625854492e+00,4.225865006446838379e-01,-3.562377532944083214e-04,-2.536620886530727148e-04,4.169442225247621536e-03
1.905938982963562012e-01,-2.494256973266601562e+00,3.548267483711242676e-01,-3.237499040551483631e-04,6.307893636403605342e-05,4.501403775066137314e-03
