7.744377255439758301e-01,7.747682332992553711e-01,-4.537332803010940552e-02,-5.384698743000626564e-04,1.399490516632795334e-03,1.208671135827898979e-03
7.731653451919555664e-01,7.660824060440063477e-01,-1.143164709210395813e-01,-3.804069710895419121e-04,1.223372993990778923e-03,1.102208741940557957e-03
7.680613398551940918e-01,7.563122510910034180e-01,-1.828114837408065796e-01,-2.018939703702926636e-04,8.563534938730299473e-04,7.896011811681091785e-04
7.591420412063598633e-01,7.455664873123168945e-01,-2.505798041820526123e-01,-1.680211134953424335e-04,5.345339886844158173e-04,1.270865468541160226e-04
7.464444041252136230e-01,7.339602708816528320e-01,-3.173473477363586426e-01,-3.699988883454352617e-04,3.913824039045721292e-04,-8.211239473894238472e-04
7.300261259078979492e-01,7.216157317161560059e-01,-3.828456103801727295e-01,-7.532675517722964287e-04,4.193647764623165131e-04,-1.767576555721461773e-03
7.099651694297790527e-01,7.086617946624755859e-01,-4.468133151531219482e-01,-1.124724862165749073e-03,5.134945386089384556e-04,-2.332871081307530403e-03
6.863586902618408203e-01,6.952347159385681152e-01,-5.089985728263854980e-01,-1.247295411303639412e-03,5.624322802759706974e-04,-2.245681127533316612e-03
6.593226790428161621e-01,6.814793348312377930e-01,-5.691590309143066406e-01,-9.724843548610806465e-04,5.310251144692301750e-04,-1.491706236265599728e-03
6.289904713630676270e-01,6.675509810447692871e-01,-6.270639300346374512e-01,-3.317274677101522684e-04,4.868881078436970711e-04,-3.256612108089029789e-04
5.955122113227844238e-01,6.536179184913635254e-01,-6.824944615364074707e-01,4.718109266832470894e-04,5.565492319874465466e-04,8.551911450922489166e-04
5.590535402297973633e-01,6.398674249649047852e-01,-7.352442145347595215e-01,1.168804010376334190e-03,8.366148686036467552e-04,1.697818865068256855e-03
5.197941660881042480e-01,6.265134215354919434e-01,-7.851199507713317871e-01,1.563295023515820503e-03,1.311902189627289772e-03,2.035662531852722168e-03
4.779273569583892822e-01,6.138113141059875488e-01,-8.319408297538757324e-01,1.621473231352865696e-03,1.831550383940339088e-03,1.918661408126354218e-03
4.336578845977783203e-01,6.020821928977966309e-01,-8.755375146865844727e-01,1.457914942875504494e-03,2.164766192436218262e-03,1.534812152385711670e-03
3.872016370296478271e-01,5.917574763298034668e-01,-9.157497286796569824e-01,1.232738606631755829e-03,2.113951370120048523e-03,1.085654366761445999e-03
3.387839198112487793e-01,-5.879792571067810059e-01,-9.524214267730712891e-01,1.027409336529672146e-03,1.627236022613942623e-03,6.912582903169095516e-04
2.886382937431335449e-01,-5.932593941688537598e-01,-9.853898882865905762e-01,7.711350917816162109e-04,8.471414330415427685e-04,3.679050423670560122e-04
2.370058745145797729e-01,-5.938177704811096191e-01,-1.014461874961853027e+00,2.125057799275964499e-04,9.527437941869720817e-05,7.129087316570803523e-05
1.841341555118560791e-01,-5.863983631134033203e-01,-1.039352774620056152e+00,-9.292111499235033989e-04,1.541698293294757605e-04,-2.360314683755859733e-04
1.302757859230041504e-01,-5.642685294151306152e-01,-1.059520602226257324e+00,-1.867404440417885780e-03,1.195787684991955757e-03,-5.322250653989613056e-04
7.568783313035964966e-02,-5.141794681549072266e-01,-1.073698282241821289e+00,-2.357711782678961754e-03,2.837290987372398376e-03,-6.962727638892829418e-04
2.063066884875297546e-02,-4.261819720268249512e-01,-1.079166889190673828e+00,-1.865461585111916065e-03,4.155565053224563599e-03,-4.796262364834547043e-04
-3.463295102119445801e-02,-3.370387554168701172e-01,-1.073779344558715820e+00,-1.694606966339051723e-03,3.167430870234966278e-03,9.805115405470132828e-05
-8.983872085809707642e-02,-2.839165031909942627e-01,-1.059654951095581055e+00,-1.964484108611941338e-03,1.586330006830394268e-03,5.741833010688424110e-04
-1.447217911481857300e-01,-2.570720016956329346e-01,-1.039522051811218262e+00,-1.571207656525075436e-03,1.579010277055203915e-04,7.190754986368119717e-04
-1.990175843238830566e-01,-2.432343512773513794e-01,-1.014656186103820801e+00,-4.808945523109287024e-04,-1.060512149706482887e-03,4.537202185019850731e-04
-2.524631619453430176e-01,-2.356751412153244019e-01,-9.856014251708984375e-01,9.406349854543805122e-04,-1.799401943571865559e-03,-2.206489007221534848e-04
-3.047976493835449219e-01,-2.311773598194122314e-01,-9.526429772377014160e-01,2.254406921565532684e-03,-1.804021070711314678e-03,-1.179588492959737778e-03
-3.557641208171844482e-01,-2.280952334403991699e-01,-9.159737825393676758e-01,3.076664870604872704e-03,-1.060934504494071007e-03,-2.161962911486625671e-03
-4.051096439361572266e-01,-2.255198955535888672e-01,-8.757563233375549316e-01,3.174726385623216629e-03,1.490167196607217193e-04,-2.821061527356505394e-03
-4.525876343250274658e-01,-2.229168415069580078e-01,-8.321462869644165039e-01,2.531343605369329453e-03,1.371502410620450974e-03,-2.841057954356074333e-03
-4.979583024978637695e-01,-2.199572473764419556e-01,-7.853035330772399902e-01,1.353281899355351925e-03,2.195616718381643295e-03,-2.083238447085022926e-03
-5.409900546073913574e-01,-2.164336144924163818e-01,-7.353972792625427246e-01,7.752982128295116127e-06,2.444573910906910896e-03,-6.937505095265805721e-04
-5.814614892005920410e-01,-2.122143357992172241e-01,-6.826082468032836914e-01,-1.103463815525174141e-03,2.235022606328129768e-03,8.986413595266640186e-04
-6.191614866256713867e-01,-2.072187066078186035e-01,-6.271303892135620117e-01,-1.689307042397558689e-03,1.873772707767784595e-03,2.125068102031946182e-03
-6.538922786712646484e-01,-2.014013975858688354e-01,-5.691698193550109863e-01,-1.672240789048373699e-03,1.652401522733271122e-03,2.516951179131865501e-03
-6.854693889617919922e-01,-1.947434097528457642e-01,-5.089462399482727051e-01,-1.198512967675924301e-03,1.658166758716106415e-03,1.935492735356092453e-03
-7.137237787246704102e-01,-1.872457712888717651e-01,-4.466910958290100098e-01,-5.492814234457910061e-04,1.711618970148265362e-03,6.665664259344339371e-04
-7.385025620460510254e-01,-1.789254546165466309e-01,-3.826475739479064941e-01,1.916048859129659832e-06,1.470655319280922413e-03,-6.880465662106871605e-04
