3.226824104785919189e-01,1.975657820701599121e+00,-4.538074135780334473e-02,-4.188079619780182838e-04,-1.432364922948181629e-03,1.209352514706552029e-03
3.221522569656372070e-01,1.979338645935058594e+00,-1.144351661205291748e-01,-3.165539528708904982e-04,-1.222639693878591061e-03,1.106179086491465569e-03
3.200255930423736572e-01,1.982644200325012207e+00,-1.833005547523498535e-01,-1.845127699198201299e-04,-8.367828559130430222e-04,7.969659054651856422e-04
3.163092136383056641e-01,1.985668778419494629e+00,-2.518530488014221191e-01,-1.276841212529689074e-04,-5.415967898443341255e-04,1.293546083616092801e-04
3.110185265541076660e-01,1.988514304161071777e+00,-3.199706673622131348e-01,-1.970078155864030123e-04,-4.851017729379236698e-04,-8.452026522718369961e-04
3.041775524616241455e-01,1.991293311119079590e+00,-3.875334262847900391e-01,-3.596242167986929417e-04,-6.364998989738523960e-04,-1.845325576141476631e-03
2.958188354969024658e-01,1.994131326675415039e+00,-4.544243216514587402e-01,-5.170638323761522770e-04,-8.325523813255131245e-04,-2.477820264175534248e-03
2.859828174114227295e-01,1.997172355651855469e+00,-5.205296874046325684e-01,-5.604780162684619427e-04,-8.992317016236484051e-04,-2.434665104374289513e-03
2.747178077697753906e-01,2.000584363937377930e+00,-5.857392549514770508e-01,-4.304149770177900791e-04,-7.736966945230960846e-04,-1.656612148508429527e-03
2.620793581008911133e-01,2.004568576812744141e+00,-6.499463915824890137e-01,-1.474827295169234276e-04,-5.516624660231173038e-04,-3.718896768987178802e-04
2.481300979852676392e-01,2.009373426437377930e+00,-7.130475044250488281e-01,2.010146272368729115e-04,-4.301047010812908411e-04,1.008425140753388405e-03
2.329389750957489014e-01,2.015314102172851562e+00,-7.749414443969726562e-01,5.073762731626629829e-04,-5.790364812128245831e-04,2.076907316222786903e-03
2.165809124708175659e-01,2.022806167602539062e+00,-8.355278968811035156e-01,6.943599437363445759e-04,-1.020558993332087994e-03,2.596695441752672195e-03
1.991364210844039917e-01,2.032416582107543945e+00,-8.947041630744934082e-01,7.428353419527411461e-04,-1.591416774317622185e-03,2.567005343735218048e-03
1.806907951831817627e-01,2.044955015182495117e+00,-9.523600935935974121e-01,6.847727927379310131e-04,-2.017097081989049911e-03,2.167995087802410126e-03
1.613340228796005249e-01,2.061630964279174805e+00,-1.008368372917175293e+00,5.708473036065697670e-04,-2.058897865936160088e-03,1.631304738111793995e-03
1.411599814891815186e-01,-2.068940162658691406e+00,-1.062565565109252930e+00,4.347186768427491188e-04,-1.648889156058430672e-03,1.114460523240268230e-03
1.202659606933593750e-01,-2.036973953247070312e+00,-1.114713907241821289e+00,2.746685058809816837e-04,-9.282199316658079624e-04,6.426964537240564823e-04
9.875245392322540283e-02,-1.989992022514343262e+00,-1.164415359497070312e+00,6.127768574515357614e-05,-1.515206822659820318e-04,1.364247582387179136e-04
7.672256976366043091e-02,-1.916715741157531738e+00,-1.210897207260131836e+00,-2.309898991370573640e-04,5.141295259818434715e-04,-5.003142869099974632e-04
5.428158119320869446e-02,-1.793522834777832031e+00,-1.252421617507934570e+00,-5.617694114334881306e-04,1.213971059769392014e-03,-1.259154058061540127e-03
3.153659775853157043e-02,-1.573671102523803711e+00,-1.284627676010131836e+00,-6.914534606039524078e-04,2.429084619507193565e-03,-1.822577440179884434e-03
8.596112951636314392e-03,-1.222096800804138184e+00,-1.297955513000488281e+00,-3.272472240496426821e-04,3.827848704531788826e-03,-1.315838657319545746e-03
-1.443039719015359879e-02,-8.693348169326782227e-01,-1.284820914268493652e+00,-2.807691635098308325e-04,3.657194552943110466e-03,2.568295458331704140e-04
-3.743280097842216492e-02,-6.473291516304016113e-01,-1.252713203430175781e+00,-5.851226742379367352e-04,2.396158641204237938e-03,1.359570305794477463e-03
-6.030074879527091980e-02,-5.216881632804870605e-01,-1.211229324340820312e+00,-6.019005086272954941e-04,7.730355137027800083e-04,1.525442930869758129e-03
-8.292400091886520386e-02,-4.454909861087799072e-01,-1.164762258529663086e+00,-2.602069871500134468e-04,-8.386416011489927769e-04,8.688597590662539005e-04
-1.051929891109466553e-01,-3.949913680553436279e-01,-1.115061521530151367e+00,2.946434251498430967e-04,-1.988045638427138329e-03,-3.856781986542046070e-04
-1.269990354776382446e-01,-3.588705658912658691e-01,-1.062903881072998047e+00,8.632222888991236687e-04,-2.312247641384601593e-03,-1.902665477246046066e-03
-1.482350528240203857e-01,-3.313576877117156982e-01,-1.008689641952514648e+00,1.255736104212701321e-03,-1.735326601192355156e-03,-3.249814966693520546e-03
-1.687957048416137695e-01,-3.092720508575439453e-01,-9.526569843292236328e-01,1.344945630989968777e-03,-5.198526196181774139e-04,-3.986088093370199203e-03
-1.885781884193420410e-01,-2.907373309135437012e-01,-8.949695825576782227e-01,1.104445545934140682e-03,8.539286209270358086e-04,-3.801971673965454102e-03
-2.074826359748840332e-01,-2.745828926563262939e-01,-8.357552289962768555e-01,6.167116225697100163e-04,1.913676038384437561e-03,-2.657833974808454514e-03
-2.254125326871871948e-01,-2.600447237491607666e-01,-7.751240134239196777e-01,4.307089693611487746e-05,2.405041130259633064e-03,-8.487501763738691807e-04
-2.422756254673004150e-01,-2.466054558753967285e-01,-7.131789326667785645e-01,-4.368359223008155823e-04,2.376386895775794983e-03,1.059737289324402809e-03
-2.579839527606964111e-01,-2.339046001434326172e-01,-6.500208377838134766e-01,-6.929857772774994373e-04,2.097456017509102821e-03,2.426811493933200836e-03
-2.724551558494567871e-01,-2.216852307319641113e-01,-5.857510566711425781e-01,-6.908559589646756649e-04,1.862967852503061295e-03,2.795209409669041634e-03
-2.856122553348541260e-01,-2.097610533237457275e-01,-5.204735994338989258e-01,-4.940847866237163544e-04,1.795575954020023346e-03,2.098333090543746948e-03
-2.973849177360534668e-01,-1.979954987764358521e-01,-4.542955160140991211e-01,-2.236267173429951072e-04,1.763003878295421600e-03,7.079564966261386871e-04
-3.077093958854675293e-01,-1.862877011299133301e-01,-3.873279094696044922e-01,4.603977686201687902e-06,1.459814840927720070e-03,-7.182768313214182854e-04
-3.165296316146850586e-01,-1.745627224445343018e-01,-3.196850121021270752e-01,1.305535115534439683e-04,6.103903870098292828e-04,-1.531892572529613972e-03
-3.237973451614379883e-01,-1.627651751041412354e-01,-2.514845430850982666e-01,1.638158719288185239e-04,-8.219273877330124378e-04,-1.395647530443966389e-03
-3.294723629951477051e-01,-1.508537679910659790e-01,-1.828472167253494263e-01,1.570063323015347123e-04,-2.543125301599502563e-03,-4.445349040906876326e-04
-3.335233330726623535e-01,-1.387979537248611450e-01,-1.138959825038909912e-01,1.588581799296662211e-04,-4.017151892185211182e-03,7.779708248563110828e-04
-3.359276950359344482e-01,-1.265745759010314941e-01,-4.475545510649681091e-02,1.778529112925752997e-04,-4.700050223618745804e-03,1.581674790941178799e-03
-3.366720080375671387e-01,-1.141651719808578491e-01,2.444868534803390503e-02,1.787510700523853302e-04,-4.303282126784324646e-03,1.463144202716648579e-03
-3.357519805431365967e-01,-1.015540808439254761e-01,9.359058737754821777e-02,1.125169510487467051e-04,-2.949579851701855659e-03,3.490067028906196356e-04
-3.331726193428039551e-01,-8.872577548027038574e-02,1.625450402498245239e-01,-4.122166501474566758e-05,-1.137496088631451130e-03,-1.366273616440594196e-03
-3.289478421211242676e-01,-7.566306740045547485e-02,2.311879992485046387e-01,-2.476682711858302355e-04,4.716698895208537579e-04,-3.000647062435746193e-03
-3.231007158756256104e-01,-6.234406679868698120e-02,2.993974983692169189e-01,-4.245477612130343914e-04,1.340543618425726891e-03,-3.890095045790076256e-03
-3.156629204750061035e-01,-4.873969405889511108e-02,3.670542836189270020e-01,-4.810829123016446829e-04,1.276709139347076416e-03,-3.673008177429437637e-03
-3.066745400428771973e-01,-3.480989113450050354e-02,4.340421855449676514e-01,-3.665106487460434437e-04,4.859185719396919012e-04,-2.426671795547008514e-03
-2.961837351322174072e-01,-2.049929276108741760e-02,5.002487897872924805e-01,-1.008730905596166849e-04,-5.571012734435498714e-04,-6.076007266528904438e-04
-2.842462062835693359e-01,-5.730973090976476669e-03,5.655654668807983398e-01,2.290176053065806627e-04,-1.344653312116861343e-03,1.159600098617374897e-03
-2.709247171878814697e-01,9.602065198123455048e-03,6.298876404762268066e-01,5.064181750640273094e-04,-1.557208714075386524e-03,2.338105347007513046e-03
-2.562886178493499756e-01,2.564885653555393219e-02,6.931143999099731445e-01,6.353359785862267017e-04,-1.167229143902659416e-03,2.666617510840296745e-03
-2.404133677482604980e-01,4.261861369013786316e-02,7.551477551460266113e-01,5.800843355245888233e-04,-3.927344514522701502e-04,2.211085753515362740e-03
-2.233798652887344360e-01,6.080824509263038635e-02,8.158913850784301758e-01,3.756239602807909250e-04,4.531652957666665316e-04,1.280142343603074551e-03
-2.052740007638931274e-01,8.064658939838409424e-02,8.752481937408447266e-01,1.057011613738723099e-04,1.124292495660483837e-03,2.611361269373446703e-04
-1.861860901117324829e-01,1.027671471238136292e-01,9.331159591674804688e-01,-1.389881363138556480e-04,1.530436915345489979e-03,-5.429982556961476803e-04
-1.662102490663528442e-01,1.281351447105407715e-01,9.893795251846313477e-01,-3.019640862476080656e-04,1.721356296911835670e-03,-1.009930158033967018e-03
-1.454441100358963013e-01,1.582794189453125000e-01,1.043896555900573730e+00,-3.822080325335264206e-04,1.796925789676606655e-03,-1.199946156702935696e-03
-1.239881515502929688e-01,1.957432329654693604e-01,1.096468448638916016e+00,-4.259752749931067228e-04,1.812192145735025406e-03,-1.279794494621455669e-03
-1.019452586770057678e-01,2.450236827135086060e-01,1.146778106689453125e+00,-4.928357666358351707e-04,1.738257822580635548e-03,-1.413479563780128956e-03
-7.942041009664535522e-02,3.146706819534301758e-01,1.194242000579833984e+00,-6.097640725784003735e-04,1.493966323323547840e-03,-1.670300844125449657e-03
-5.652015283703804016e-02,4.221953451633453369e-01,1.237619280815124512e+00,-7.271071081049740314e-04,1.004509162157773972e-03,-1.979266759008169174e-03
-3.335224092006683350e-02,6.040494441986083984e-01,1.273901462554931641e+00,-6.822271971032023430e-04,1.959090441232547164e-04,-2.110776957124471664e-03
-1.002532336860895157e-02,9.120507240295410156e-01,1.295780181884765625e+00,-3.060908929910510778e-04,-1.083126990124583244e-03,-1.662884955294430256e-03
1.335146185010671616e-02,1.292797207832336426e+00,1.292981743812561035e+00,-6.563040369655936956e-05,-2.413104753941297531e-03,-6.553740822710096836e-04
3.666882961988449097e-02,1.571366071701049805e+00,1.267220854759216309e+00,-1.675686798989772797e-04,-2.991415560245513916e-03,-7.560872472822666168e-05
5.981766805052757263e-02,1.731836915016174316e+00,1.229061722755432129e+00,-1.969618169823661447e-04,-3.345936303958296776e-03,-5.984850577078759670e-05
8.268941193819046021e-02,1.826921582221984863e+00,1.184686541557312012e+00,-1.689289056230336428e-04,-3.682763315737247467e-03,-2.005682472372427583e-04
1.051763817667961121e-01,1.888175964355468750e+00,1.136578798294067383e+00,-1.714205864118412137e-04,-3.764577442780137062e-03,-2.150631917174905539e-04
1.271721422672271729e-01,1.930632472038269043e+00,1.085786819458007812e+00,-2.214216074207797647e-04,-3.364276373758912086e-03,-1.316817088081734255e-05
1.485719084739685059e-01,1.961750507354736328e+00,1.032818794250488281e+00,-2.804069372359663248e-04,-2.478183247148990631e-03,3.238469362258911133e-04
1.692729741334915161e-01,1.985534071922302246e+00,9.779595732688903809e-01,-2.964099112432450056e-04,-1.359947957098484039e-03,6.124054780229926109e-04
1.891750842332839966e-01,2.004297018051147461e+00,9.213923215866088867e-01,-2.431972679914906621e-04,-4.068367707077413797e-04,6.784694269299507141e-04
2.081809490919113159e-01,2.019464731216430664e+00,8.632521629333496094e-01,-1.389404205838218331e-04,3.791673589148558676e-05,4.690012428909540176e-04
2.261966466903686523e-01,2.031964540481567383e+00,8.036504983901977539e-01,-3.738169834832660854e-05,-1.367209042655304074e-04,1.072992236004211009e-04
2.431323081254959106e-01,2.042429924011230469e+00,7.426878809928894043e-01,1.288763655793445650e-06,-7.473642472177743912e-04,-1.433788274880498648e-04
2.589023709297180176e-01,2.051311254501342773e+00,6.804606914520263672e-01,-5.724431684939190745e-05,-1.407678588293492794e-03,6.990076428792235674e-08
2.734264135360717773e-01,2.058941841125488281e+00,6.170651316642761230e-01,-2.030431060120463371e-04,-1.729314331896603107e-03,6.900207954458892345e-04
2.866293787956237793e-01,2.065578460693359375e+00,5.525993108749389648e-01,-3.856958646792918444e-04,-1.527018379420042038e-03,1.842843950726091862e-03
2.984423935413360596e-01,2.071424484252929688e+00,4.871644079685211182e-01,-5.364973912946879864e-04,-9.171221754513680935e-04,3.139282809570431709e-03
3.088031709194183350e-01,-2.076645135879516602e+00,4.208652377128601074e-01,-5.971360369585454464e-04,-2.536615647841244936e-04,4.141808953136205673e-03
3.176565170288085938e-01,-2.071905136108398438e+00,3.538105487823486328e-01,-5.420660017989575863e-04,6.608259718632325530e-05,4.480426665395498276e-03
3.249548673629760742e-01,-2.067524433135986328e+00,2.861129343509674072e-01,-3.866332699544727802e-04,-1.772276445990428329e-04,4.019207321107387543e-03
3.306585550308227539e-01,-2.063393831253051758e+00,2.178883701562881470e-01,-1.796630531316623092e-04,-8.972153300419449806e-04,2.919561229646205902e-03
3.347364068031311035e-01,-2.059412717819213867e+00,1.492559760808944702e-01,1.540607081551570445e-05,-1.737750251777470112e-03,1.564714824780821800e-03
3.371658921241760254e-01,-2.055487632751464844e+00,8.033739030361175537e-02,1.434868463547900319e-04,-2.253848360851407051e-03,3.794548392761498690e-04
