8.873766064643859863e-01,4.745458960533142090e-01,-4.537147656083106995e-02,-4.408969543874263763e-04,1.436319085769355297e-03,1.208413159474730492e-03
8.859186768531799316e-01,4.627683758735656738e-01,-1.142868027091026306e-01,-2.899026731029152870e-04,1.255555311217904091e-03,1.100708497688174248e-03
8.800703883171081543e-01,4.497293233871459961e-01,-1.826892197132110596e-01,-1.343065086985006928e-04,8.789926650933921337e-04,7.868281099945306778e-04
8.698503375053405762e-01,4.355409145355224609e-01,-2.502615153789520264e-01,-1.323753240285441279e-04,5.462105036713182926e-04,1.262368750758469105e-04
8.553009033203125000e-01,4.203217625617980957e-01,-3.166915476322174072e-01,-3.733721678145229816e-04,3.919529262930154800e-04,-8.121641003526747227e-04
8.364883065223693848e-01,4.041963517665863037e-01,-3.816736638545989990e-01,-7.987334975041449070e-04,4.098198842257261276e-04,-1.738887978717684746e-03
8.135017752647399902e-01,3.872943520545959473e-01,-4.449106156826019287e-01,-1.204093103297054768e-03,4.971366142854094505e-04,-2.279926324263215065e-03
7.864527106285095215e-01,3.697502613067626953e-01,-5.061157941818237305e-01,-1.336014247499406338e-03,5.453705671243369579e-04,-2.177467336878180504e-03
7.554739117622375488e-01,3.517031669616699219e-01,-5.650140047073364258e-01,-1.033189357258379459e-03,5.207153153605759144e-04,-1.432993100024759769e-03
7.207182645797729492e-01,3.332965373992919922e-01,-6.213434338569641113e-01,-3.266053390689194202e-04,4.892348661087453365e-04,-3.094560524914413691e-04
6.823577880859375000e-01,3.146790862083435059e-01,-6.748561859130859375e-01,5.661189788952469826e-04,5.733182188123464584e-04,8.024065173231065273e-04
6.405822038650512695e-01,2.960057258605957031e-01,-7.253199219703674316e-01,1.351662911474704742e-03,8.646465721540153027e-04,1.569752814248204231e-03
5.955975055694580078e-01,2.774402499198913574e-01,-7.725180387496948242e-01,1.809843000955879688e-03,1.344347605481743813e-03,1.850171480327844620e-03
5.476251244544982910e-01,2.591599225997924805e-01,-8.162500262260437012e-01,1.889763865619897842e-03,1.860276912339031696e-03,1.709323376417160034e-03
