1.452070772647857666e-01,2.447435855865478516e+00,-4.538365080952644348e-02,-9.071671956917271018e-05,-1.497024786658585072e-03,1.209466601721942425e-03
1.449684947729110718e-01,2.455974817276000977e+00,-1.144817918539047241e-01,-6.218640919541940093e-05,-1.277726492844521999e-03,1.106843934394419193e-03
1.440115123987197876e-01,2.464417695999145508e+00,-1.834926754236221313e-01,-3.099516106885857880e-05,-8.739664335735142231e-04,7.981978124007582664e-04
1.423391401767730713e-01,2.472851991653442383e+00,-2.523532807826995850e-01,-2.656482683960348368e-05,-5.596562405116856098e-04,1.297334238188341260e-04
1.399583220481872559e-01,2.481374979019165039e+00,-3.210012316703796387e-01,-6.455444963648915291e-05,-4.839374450966715813e-04,-8.492165943607687950e-04
1.368798911571502686e-01,2.490095138549804688e+00,-3.893750905990600586e-01,-1.342430332442745566e-04,-6.160091143101453781e-04,-1.858254661783576012e-03
1.331184655427932739e-01,2.499137401580810547e+00,-4.574143886566162109e-01,-2.005346323130652308e-04,-7.963270763866603374e-04,-2.501853508874773979e-03
1.286922544240951538e-01,2.508647918701171875e+00,-5.250598192214965820e-01,-2.212070248788222671e-04,-8.579923887737095356e-04,-2.465890487655997276e-03
1.236229985952377319e-01,2.518804311752319336e+00,-5.922529697418212891e-01,-1.700850407360121608e-04,-7.435188163071870804e-04,-1.683749491348862648e-03
1.179357096552848816e-01,2.529825687408447266e+00,-6.589359045028686523e-01,-5.244297062745317817e-05,-5.468185991048812866e-04,-3.794620570261031389e-04
1.116585358977317810e-01,2.541991949081420898e+00,-7.250504493713378906e-01,9.668109123595058918e-05,-4.552945611067116261e-04,1.033394481055438519e-03
1.048225313425064087e-01,2.555668592453002930e+00,-7.905367612838745117e-01,2.301454660482704639e-04,-6.266647251322865486e-04,2.138316864147782326e-03
9.746140986680984497e-02,2.571349859237670898e+00,-8.553310632705688477e-01,3.115905274171382189e-04,-1.075019128620624542e-03,2.686982508748769760e-03
8.961138129234313965e-02,2.589725971221923828e+00,-9.193612337112426758e-01,3.301859251223504543e-04,-1.637263922020792961e-03,2.670582151040434837e-03
8.131085336208343506e-02,2.611797809600830078e+00,-9.825404286384582520e-01,2.996975963469594717e-04,-2.045580418780446053e-03,2.268332988023757935e-03
7.260030508041381836e-02,2.639081239700317383e+00,-1.044754266738891602e+00,2.443597186356782913e-04,-2.069232054054737091e-03,1.717001781798899174e-03
6.352198868989944458e-02,-2.650746583938598633e+00,-1.105836391448974609e+00,1.816326403059065342e-04,-1.645218464545905590e-03,1.180276740342378616e-03
5.411968007683753967e-02,-2.604147672653198242e+00,-1.165519833564758301e+00,1.125646231230348349e-04,-9.171689162030816078e-04,6.849765195511281490e-04
4.443860054016113281e-02,-2.538489341735839844e+00,-1.223325848579406738e+00,2.484444485162384808e-05,-1.463157677790150046e-04,1.463311491534113884e-04
3.452515602111816406e-02,-2.439340353012084961e+00,-1.278289556503295898e+00,-9.267808491131290793e-05,4.786348436027765274e-04,-5.400215159170329571e-04
2.442670986056327820e-02,-2.276444435119628906e+00,-1.328204035758972168e+00,-2.234004496131092310e-04,1.057610148563981056e-03,-1.367039745673537254e-03
1.419146824628114700e-02,-1.989899873733520508e+00,-1.367492675781250000e+00,-2.707127714529633522e-04,2.054298529401421547e-03,-1.987984636798501015e-03
3.868250409141182899e-03,-1.534777641296386719e+00,-1.383908271789550781e+00,-1.209033798659220338e-04,3.461245913058519363e-03,-1.438074046745896339e-03
-6.493678316473960876e-03,-1.078451156616210938e+00,-1.367730140686035156e+00,-1.017749818856827915e-04,3.733509918674826622e-03,2.801459049805998802e-04
-1.684475876390933990e-02,-7.900983691215515137e-01,-1.328557491302490234e+00,-2.282001660205423832e-04,2.697357675060629845e-03,1.476121484301984310e-03
-2.713533490896224976e-02,-6.256445050239562988e-01,-1.278685808181762695e+00,-2.420475211692973971e-04,1.038193353451788425e-03,1.646584365516901016e-03
-3.731579706072807312e-02,-5.249489545822143555e-01,-1.223732471466064453e+00,-1.086087286239489913e-04,-7.190283504314720631e-04,9.319942328147590160e-04
-4.733684286475181580e-02,-4.575798809528350830e-01,-1.165920734405517578e+00,1.178335514850914478e-04,-2.037699101492762566e-03,-4.110680893063545227e-04
-5.714956298470497131e-02,-4.090357422828674316e-01,-1.106220722198486328e+00,3.567848470993340015e-04,-2.503601601347327232e-03,-2.015111036598682404e-03
-6.670577079057693481e-02,-3.719250857830047607e-01,-1.045113682746887207e+00,5.274672294035553932e-04,-2.008826704695820808e-03,-3.420657711103558540e-03
-7.595805823802947998e-02,-3.421747088432312012e-01,-9.828679561614990234e-01,5.723172216676175594e-04,-8.030635653994977474e-04,-4.170696716755628586e-03
-8.486018329858779907e-02,-3.173810839653015137e-01,-9.196501970291137695e-01,4.755633999593555927e-04,6.258484208956360817e-04,-3.955477848649024963e-03
-9.336718171834945679e-02,-2.960429489612579346e-01,-8.555754423141479492e-01,2.691225672606378794e-04,1.780583057552576065e-03,-2.750301267951726913e-03
-1.014356315135955811e-01,-2.771776616573333740e-01,-7.907309532165527344e-01,2.129713902832008898e-05,2.373183378949761391e-03,-8.738585165701806545e-04
-1.090240254998207092e-01,-2.601162493228912354e-01,-7.251888513565063477e-01,-1.891438150778412819e-04,2.421689918264746666e-03,1.085987430997192860e-03
-1.160927787423133850e-01,-2.443883568048477173e-01,-6.590135693550109863e-01,-3.034344990737736225e-04,2.179056871682405472e-03,2.476238412782549858e-03
-1.226048097014427185e-01,-2.296538650989532471e-01,-5.922651290893554688e-01,-3.043276083189994097e-04,1.940886722877621651e-03,2.841000212356448174e-03
-1.285255104303359985e-01,-2.156608402729034424e-01,-5.250021815299987793e-01,-2.184902405133470893e-04,1.844798563979566097e-03,2.125238999724388123e-03
-1.338232010602951050e-01,-2.022186219692230225e-01,-4.572830200195312500e-01,-9.901078738039359450e-05,1.778517384082078934e-03,7.148192380554974079e-04
-1.384692192077636719e-01,-1.891800314188003540e-01,-3.891666233539581299e-01,2.401800429652212188e-06,1.451989286579191685e-03,-7.233039359562098980e-04
-1.424383372068405151e-01,-1.764291375875473022e-01,-3.207127749919891357e-01,5.855339259142056108e-05,5.948532489128410816e-04,-1.539154676720499992e-03
