1.129388362169265747e-01,2.533213615417480469e+00,-4.538417607545852661e-02,-6.402276630979031324e-05,-1.499191625043749809e-03,1.209478126838803291e-03
1.127532795071601868e-01,2.542636156082153320e+00,-1.144902780652046204e-01,-4.302896559238433838e-05,-1.280228374525904655e-03,1.106910523958504200e-03
1.120089516043663025e-01,2.552012681961059570e+00,-1.835276186466217041e-01,-2.065574153675697744e-05,-8.761210483498871326e-04,7.983209216035902500e-04
1.107082217931747437e-01,2.561430454254150391e+00,-2.524442076683044434e-01,-1.860780139395501465e-05,-5.603836616501212120e-04,1.297711714869365096e-04
1.088564768433570862e-01,2.570985794067382812e+00,-3.211885988712310791e-01,-4.857015665038488805e-05,-4.819089954253286123e-04,-8.496148511767387390e-04
1.064621433615684509e-01,2.580786466598510742e+00,-3.897099494934082031e-01,-1.024454177240841091e-04,-6.104501662775874138e-04,-1.859530573710799217e-03
1.035365834832191467e-01,2.590956449508666992e+00,-4.579580426216125488e-01,-1.535494957352057099e-04,-7.879054173827171326e-04,-2.504209754988551140e-03
1.000939831137657166e-01,2.601643562316894531e+00,-5.258834362030029297e-01,-1.695641694823279977e-04,-8.490181644447147846e-04,-2.468929160386323929e-03
9.615122526884078979e-02,2.613026142120361328e+00,-5.934371948242187500e-01,-1.302957534790039062e-04,-7.371083484031260014e-04,-1.686367439106106758e-03
9.172777831554412842e-02,2.625327110290527344e+00,-6.605703830718994141e-01,-3.968308374169282615e-05,-5.454176571220159531e-04,-3.801854618359357119e-04
8.684553205966949463e-02,2.638831377029418945e+00,-7.272328138351440430e-01,7.530643779318779707e-05,-4.594481724780052900e-04,1.035753521136939526e-03
8.152864128351211548e-02,2.653914690017700195e+00,-7.933722734451293945e-01,1.782184117473661900e-04,-6.347949965856969357e-04,2.144047757610678673e-03
7.580331712961196899e-02,2.671084880828857422e+00,-8.589316010475158691e-01,2.408481523161754012e-04,-1.084314077161252499e-03,2.695294562727212906e-03
6.969774514436721802e-02,2.691054821014404297e+00,-9.238442778587341309e-01,2.547662297729402781e-04,-1.645069336518645287e-03,2.679976634681224823e-03
6.324177980422973633e-02,2.714860200881958008e+00,-9.880277514457702637e-01,2.306784008396789432e-04,-2.050427487120032310e-03,2.277286490425467491e-03
5.646690726280212402e-02,2.744072198867797852e+00,-1.051369905471801758e+00,1.874841691460460424e-04,-2.070993185043334961e-03,1.724514877423644066e-03
4.940598830580711365e-02,-2.756529331207275391e+00,-1.113703846931457520e+00,1.388676319038495421e-04,-1.644592732191085815e-03,1.185938017442822456e-03
4.209308326244354248e-02,-2.707270145416259766e+00,-1.174757242202758789e+00,8.579643326811492443e-05,-9.152948623523116112e-04,6.885398179292678833e-04
3.456335887312889099e-02,-2.638215780258178711e+00,-1.234036803245544434e+00,1.889481791295111179e-05,-1.454427110729739070e-04,1.471482391934841871e-04
2.685289829969406128e-02,-2.534363269805908203e+00,-1.290542840957641602e+00,-7.033353904262185097e-05,4.727516206912696362e-04,-5.432242760434746742e-04
1.899855397641658783e-02,-2.364248275756835938e+00,-1.341982722282409668e+00,-1.692196237854659557e-04,1.032012049108743668e-03,-1.375553314574062824e-03
1.103780884295701981e-02,-2.065577983856201172e+00,-1.382559061050415039e+00,-2.045840228674933314e-04,1.993494341149926186e-03,-2.000799402594566345e-03
3.008639207109808922e-03,-1.591628789901733398e+00,-1.399536013603210449e+00,-9.084986231755465269e-05,3.401740686967968941e-03,-1.447468413971364498e-03
