6.130965948104858398e-01,1.203657388687133789e+00,-4.537597671151161194e-02,-8.747561951167881489e-04,1.207870896905660629e-03,1.208978821523487568e-03
6.120892763137817383e-01,1.199388265609741211e+00,-1.143588647246360779e-01,-6.786023150198161602e-04,1.063470612280070782e-03,1.104001072235405445e-03
6.080486178398132324e-01,1.194287896156311035e+00,-1.829861551523208618e-01,-4.157701041549444199e-04,7.482270011678338051e-04,7.929232087917625904e-04
6.009874939918518066e-01,1.188460111618041992e+00,-2.510345578193664551e-01,-2.953507646452635527e-04,4.704326565843075514e-04,1.281083386857062578e-04
5.909351706504821777e-01,1.182015419006347656e+00,-3.182842731475830078e-01,-4.308924253564327955e-04,3.509805828798562288e-04,-8.319541811943054199e-04
5.779373645782470703e-01,1.175071954727172852e+00,-3.845198452472686768e-01,-7.716813124716281891e-04,3.837524855043739080e-04,-1.802475308068096638e-03
5.620557665824890137e-01,1.167757987976074219e+00,-4.495315551757812500e-01,-1.122246729210019112e-03,4.724975442513823509e-04,-2.397773088887333870e-03
5.433673262596130371e-01,1.160212397575378418e+00,-5.131168365478515625e-01,-1.247457927092909813e-03,5.144603201188147068e-04,-2.330052899196743965e-03
5.219638347625732422e-01,1.152588248252868652e+00,-5.750805735588073730e-01,-1.008196733891963959e-03,4.776597197633236647e-04,-1.565078971907496452e-03
4.979507923126220703e-01,1.145057320594787598e+00,-6.352362632751464844e-01,-4.501660587266087532e-04,4.251063801348209381e-04,-3.461500164121389389e-04
4.714471995830535889e-01,1.137816309928894043e+00,-6.934062242507934570e-01,2.068009926006197929e-04,4.703802405856549740e-04,9.228058042936027050e-04
4.425840675830841064e-01,1.131098508834838867e+00,-7.494218349456787109e-01,6.710660527460277081e-04,6.865009199827909470e-04,1.864259946160018444e-03
4.115037620067596436e-01,1.125189423561096191e+00,-8.031228780746459961e-01,7.004689541645348072e-04,1.004258519969880581e-03,2.280614338815212250e-03
3.783591985702514648e-01,1.120456099510192871e+00,-8.543564081192016602e-01,1.244299928657710552e-04,1.025452045723795891e-03,2.199973445385694504e-03
3.433125317096710205e-01,1.117393970489501953e+00,-9.029741883277893066e-01,-4.030468408018350601e-04,-9.114256827160716057e-04,1.807648455724120140e-03
3.065346479415893555e-01,1.116712212562561035e+00,-9.488278627395629883e-01,7.460649358108639717e-04,-2.007668372243642807e-03,1.318976748734712601e-03
2.682039737701416016e-01,-1.116894006729125977e+00,-9.917585849761962891e-01,8.911132463254034519e-04,-1.652979408390820026e-03,8.706983062438666821e-04
