6.453648209571838379e-01,1.117879629135131836e+00,-4.537544772028923035e-02,-7.704153540544211864e-04,1.279749907553195953e-03,1.208922942169010639e-03
6.443045139312744141e-01,1.112727046012878418e+00,-1.143503934144973755e-01,-5.866080173291265965e-04,1.123318565078079700e-03,1.103675807826220989e-03
6.400511860847473145e-01,1.106692910194396973e+00,-1.829512268304824829e-01,-3.501101164147257805e-04,7.887003012001514435e-04,7.923196535557508469e-04
6.326184272766113281e-01,1.099881529808044434e+00,-2.509436011314392090e-01,-2.546595351304858923e-04,4.953002207912504673e-04,1.279224525205790997e-04
6.220370531082153320e-01,1.092404365539550781e+00,-3.180968761444091797e-01,-4.051766009069979191e-04,3.694305778481066227e-04,-8.299802429974079132e-04
6.083551049232482910e-01,1.084380745887756348e+00,-3.841850161552429199e-01,-7.500151405110955238e-04,4.043073568027466536e-04,-1.796100172214210033e-03
5.916376709938049316e-01,1.075938820838928223e+00,-4.489879012107849121e-01,-1.097576692700386047e-03,4.990906454622745514e-04,-2.385884523391723633e-03
5.719656348228454590e-01,1.067216873168945312e+00,-5.122932195663452148e-01,-1.217032433487474918e-03,5.458619561977684498e-04,-2.314547542482614517e-03
5.494356155395507812e-01,1.058366537094116211e+00,-5.738962888717651367e-01,-9.701855597086250782e-04,5.101150600239634514e-04,-1.551544177345931530e-03
5.241587162017822266e-01,1.049556016921997070e+00,-6.336018443107604980e-01,-3.977703163400292397e-04,4.572950711008161306e-04,-3.423543239478021860e-04
4.962601959705352783e-01,1.040976762771606445e+00,-6.912239193916320801e-01,2.931365161202847958e-04,5.100787384435534477e-04,9.102192125283181667e-04
4.658779501914978027e-01,1.032852292060852051e+00,-7.465863227844238281e-01,8.353586308658123016e-04,7.611211622133851051e-04,1.833108952268958092e-03
4.331618249416351318e-01,1.025454282760620117e+00,-7.995222806930541992e-01,1.038350514136254787e-03,1.192381838336586952e-03,2.234493382275104523e-03
3.982728421688079834e-01,1.019127130508422852e+00,-8.498732447624206543e-01,8.692660485394299030e-04,1.648844918236136436e-03,2.146654762327671051e-03
