8.551083207130432129e-01,5.603237152099609375e-01,-4.537200182676315308e-02,-4.636287048924714327e-04,1.428357907570898533e-03,1.208490459248423576e-03
8.537033796310424805e-01,5.494295358657836914e-01,-1.142952740192413330e-01,-3.114251303486526012e-04,1.248421263881027699e-03,1.101157744415104389e-03
8.480677604675292969e-01,5.373244285583496094e-01,-1.827241480350494385e-01,-1.506640837760642171e-04,8.738633478060364723e-04,7.876575109548866749e-04
8.382193446159362793e-01,5.241196155548095703e-01,-2.503524422645568848e-01,-1.406861556461080909e-04,5.436851060949265957e-04,1.264906604774296284e-04
8.241990208625793457e-01,5.099327564239501953e-01,-3.168789148330688477e-01,-3.708883014041930437e-04,3.924262709915637970e-04,-8.148351917043328285e-04
8.060705065727233887e-01,4.948875904083251953e-01,-3.820084929466247559e-01,-7.839944446459412575e-04,4.132670583203434944e-04,-1.747420639730989933e-03
7.839198708534240723e-01,4.791136085987091064e-01,-4.454542398452758789e-01,-1.179339713416993618e-03,5.026526632718741894e-04,-2.295629354193806648e-03
7.578544020652770996e-01,4.627457857131958008e-01,-5.069394111633300781e-01,-1.308564911596477032e-03,5.510809132829308510e-04,-2.197633264586329460e-03
7.280021309852600098e-01,4.459249079227447510e-01,-5.661982297897338867e-01,-1.014001783914864063e-03,5.243570194579660892e-04,-1.450285897590219975e-03
6.945102810859680176e-01,4.287977814674377441e-01,-6.229777932167053223e-01,-3.262733225710690022e-04,4.891360295005142689e-04,-3.142090281471610069e-04
6.575447320938110352e-01,4.115187227725982666e-01,-6.770386099815368652e-01,5.418040673248469830e-04,5.691682454198598862e-04,8.178160060197114944e-04
6.172882318496704102e-01,3.942519128322601318e-01,-7.281553745269775391e-01,1.304151141084730625e-03,8.576003601774573326e-04,1.606948091648519039e-03
5.739393830299377441e-01,3.771754205226898193e-01,-7.761185169219970703e-01,1.747204805724322796e-03,1.336462912149727345e-03,1.903743366710841656e-03
5.277114510536193848e-01,3.604888617992401123e-01,-8.207330703735351562e-01,1.823811209760606289e-03,1.853653113357722759e-03,1.769416150636970997e-03
4.788305759429931641e-01,3.444262742996215820e-01,-8.618192076683044434e-01,1.641350216232240200e-03,2.179098082706332207e-03,1.392413396388292313e-03
4.275351464748382568e-01,3.292800784111022949e-01,-8.992106914520263672e-01,1.358871813863515854e-03,2.118458272889256477e-03,9.660220239311456680e-04
3.740739226341247559e-01,-3.235219717025756836e-01,-9.327528476715087891e-01,1.064891926944255829e-03,1.626925193704664707e-03,6.009980570524930954e-04
3.187047839164733887e-01,-3.354531824588775635e-01,-9.622963666915893555e-01,7.157757063396275043e-04,8.585336036048829556e-04,3.110149700660258532e-04
2.616939842700958252e-01,-3.445009589195251465e-01,-9.876844286918640137e-01,1.699137064861133695e-04,1.172807023976929486e-04,5.822672392241656780e-05
2.033147960901260376e-01,-3.488417267799377441e-01,-1.008719801902770996e+00,-7.191450567916035652e-04,-2.557566622272133827e-04,-1.847450475906953216e-04
1.438461840152740479e-01,-3.447588086128234863e-01,-1.025074005126953125e+00,-2.009424613788723946e-03,1.266534527530893683e-04,-3.956936125177890062e-04
8.357198536396026611e-02,-3.249845504760742188e-01,-1.036032438278198242e+00,-3.114514285698533058e-03,1.783084939233958721e-03,-4.905077512376010418e-04
2.277969755232334137e-02,-2.840543091297149658e-01,-1.040097475051879883e+00,-2.853502985090017319e-03,3.356772009283304214e-03,-3.286981082055717707e-04
-3.824055194854736328e-02,-2.419858872890472412e-01,-1.036093354225158691e+00,-2.486493671312928200e-03,2.660115482285618782e-03,6.904890324221923947e-05
-9.919691830873489380e-02,-2.190214097499847412e-01,-1.025180339813232422e+00,-2.431204076856374741e-03,1.319754985161125660e-03,4.267077601980417967e-04
-1.597969681024551392e-01,-2.098191380500793457e-01,-1.008859992027282715e+00,-1.758865546435117722e-03,5.332122236723080277e-05,5.626318161375820637e-04
-2.197485864162445068e-01,-2.071170806884765625e-01,-9.878515005111694336e-01,-4.577201616484671831e-04,-1.060263486579060555e-03,3.704734554048627615e-04
-2.787613868713378906e-01,-2.072257995605468750e-01,-9.624835848808288574e-01,1.108122407458722591e-03,-1.735169324092566967e-03,-1.864899968495592475e-04
-3.365474343299865723e-01,-2.083749920129776001e-01,-9.329535365104675293e-01,2.503981348127126694e-03,-1.707163755781948566e-03,-1.025399309583008289e-03
-3.928228914737701416e-01,-2.096555233001708984e-01,-8.994174003601074219e-01,3.351271850988268852e-03,-9.566140361130237579e-04,-1.923491246998310089e-03
-4.473085701465606689e-01,-2.105641365051269531e-01,-8.620240688323974609e-01,3.422983456403017044e-03,2.406778803560882807e-04,-2.559088170528411865e-03
-4.997321665287017822e-01,-2.108060419559478760e-01,-8.209277987480163574e-01,2.709780354052782059e-03,1.435892423614859581e-03,-2.619883278384804726e-03
-5.498289465904235840e-01,-2.102026790380477905e-01,-7.762943506240844727e-01,1.432125573046505451e-03,2.225189469754695892e-03,-1.948141027241945267e-03
-5.973431468009948730e-01,-2.086459100246429443e-01,-7.283032536506652832e-01,-2.121917714248411357e-05,2.440208801999688148e-03,-6.565977819263935089e-04
-6.420304179191589355e-01,-2.060730755329132080e-01,-6.771491765975952148e-01,-1.222039689309895039e-03,2.205603290349245071e-03,8.593501406721770763e-04
-6.836574673652648926e-01,-2.024533599615097046e-01,-6.230427026748657227e-01,-1.856368500739336014e-03,1.833167276345193386e-03,2.050317823886871338e-03
-7.220060825347900391e-01,-1.977792978286743164e-01,-5.662088990211486816e-01,-1.837134012021124363e-03,1.614575739949941635e-03,2.447059378027915955e-03
-7.568724155426025391e-01,-1.920616924762725830e-01,-5.068877935409545898e-01,-1.319383853115141392e-03,1.632499508559703827e-03,1.894091372378170490e-03
-7.880699634552001953e-01,-1.853261739015579224e-01,-4.453331530094146729e-01,-6.073757540434598923e-04,1.700609805993735790e-03,6.559317698702216148e-04
-8.154298663139343262e-01,-1.776107847690582275e-01,-3.818117976188659668e-01,-4.131305502141913166e-07,1.470943563617765903e-03,-6.802094867452979088e-04
-8.388035297393798828e-01,-1.689634621143341064e-01,-3.166016340255737305e-01,3.404543676879256964e-04,6.522731273435056210e-04,-1.476952689699828625e-03
-8.580628633499145508e-01,-1.594419330358505249e-01,-2.499905228614807129e-01,4.347967624198645353e-04,-7.819191087037324905e-04,-1.364838681183755398e-03
-8.731017112731933594e-01,-1.491110324859619141e-01,-1.822750419378280640e-01,4.186497535556554794e-04,-2.515912754461169243e-03,-4.393686540424823761e-04
-8.838368058204650879e-01,-1.380426436662673950e-01,-1.137580648064613342e-01,4.222254501655697823e-04,-3.997090272605419159e-03,7.744725444354116917e-04
-8.902083039283752441e-01,-1.263141930103302002e-01,-4.474708437919616699e-02,4.710486391559243202e-04,-4.678941331803798676e-03,1.580578275024890900e-03
-8.921808004379272461e-01,-1.140071898698806763e-01,2.444734983146190643e-02,4.733800014946609735e-04,-4.281549248844385147e-03,1.462841639295220375e-03
-8.897427320480346680e-01,-1.012070327997207642e-01,9.351407736539840698e-02,2.986300969496369362e-04,-2.937149023637175560e-03,3.479476145002990961e-04
-8.829073905944824219e-01,-8.800119161605834961e-02,1.621434539556503296e-01,-1.082622402464039624e-04,-1.145432353951036930e-03,-1.353737548924982548e-03
-8.717117309570312500e-01,-7.447915524244308472e-02,2.300287187099456787e-01,-6.545851938426494598e-04,4.411508853081613779e-04,-2.944743726402521133e-03
-8.562168478965759277e-01,-6.072984635829925537e-02,2.968685626983642578e-01,-1.120673492550849915e-03,1.297609880566596985e-03,-3.767938120290637016e-03
-8.365066647529602051e-01,-4.684165120124816895e-02,3.623686432838439941e-01,-1.265966799110174179e-03,1.238240976817905903e-03,-3.498562378808856010e-03
-8.126875162124633789e-01,-3.290038183331489563e-02,4.262431859970092773e-01,-9.598130127415060997e-04,4.647165769711136818e-04,-2.264301525428891182e-03
-7.848868370056152344e-01,-1.898858323693275452e-02,4.882170855998992920e-01,-2.617532154545187950e-04,-5.606060149148106575e-04,-5.531257484108209610e-04
-7.532524466514587402e-01,-5.183455534279346466e-03,5.480263829231262207e-01,5.941770505160093307e-04,-1.342451083473861217e-03,1.025396981276571751e-03
-7.179504632949829102e-01,8.445209823548793793e-03,6.054203510284423828e-01,1.302334014326334000e-03,-1.565449638292193413e-03,1.998753985390067101e-03
-6.791648268699645996e-01,2.183702774345874786e-02,6.601619720458984375e-01,1.620690105482935905e-03,-1.195011544041335583e-03,2.192302141338586807e-03
-6.370953917503356934e-01,3.494469448924064636e-02,7.120288610458374023e-01,1.470243558287620544e-03,-4.350549716036766768e-04,1.738101011142134666e-03
-5.919566154479980469e-01,4.773838445544242859e-02,7.608137130737304688e-01,9.534869459457695484e-04,4.139943921472877264e-04,9.559543104842305183e-04
-5.439760684967041016e-01,6.021349877119064331e-02,8.063244223594665527e-01,2.901826810557395220e-04,1.109817996621131897e-03,1.838886673795059323e-04
-4.933930933475494385e-01,7.240152359008789062e-02,8.483840227127075195e-01,-2.919683465734124184e-04,1.555514871142804623e-03,-3.575373848434537649e-04
-4.404571354389190674e-01,8.439046144485473633e-02,8.868294954299926758e-01,-6.571953999809920788e-04,1.788855995982885361e-03,-6.157166208140552044e-04
-3.854268491268157959e-01,9.636084735393524170e-02,9.215100407600402832e-01,-8.075032383203506470e-04,1.902159652672708035e-03,-6.695829215459525585e-04
-3.285685777664184570e-01,1.086546331644058228e-01,9.522826671600341797e-01,-8.585637551732361317e-04,1.956840744242072105e-03,-6.447659106925129890e-04
-2.701549232006072998e-01,1.219208985567092896e-01,9.790025949478149414e-01,-9.615377639420330524e-04,1.949363271705806255e-03,-6.326458533294498920e-04
-2.104640901088714600e-01,1.374379992485046387e-01,1.001500368118286133e+00,-1.206956687383353710e-03,1.841997029259800911e-03,-6.520081660710275173e-04
-1.497783958911895752e-01,1.578695178031921387e-01,1.019521951675415039e+00,-1.544687547720968723e-03,1.613536267541348934e-03,-6.615959573537111282e-04
-8.838343620300292969e-02,1.887992173433303833e-01,1.032557964324951172e+00,-1.740281353704631329e-03,1.212705392390489578e-03,-6.003110902383923531e-04
-2.656710520386695862e-02,2.381815016269683838e-01,1.039453387260437012e+00,-1.615153858438134193e-03,2.950573107227683067e-04,-4.206805024296045303e-04
3.538137301802635193e-02,2.977895736694335938e-01,1.038613557815551758e+00,-2.070141956210136414e-03,-7.802862673997879028e-04,-1.684699964243918657e-04
9.717239439487457275e-02,3.407077193260192871e-01,1.030304551124572754e+00,-2.966032829135656357e-03,-7.095799810485914350e-05,-2.221320391981862485e-05
1.585168093442916870e-01,3.644886612892150879e-01,1.016170024871826172e+00,-2.904098480939865112e-03,1.647906959988176823e-03,-2.068522189802024513e-05
2.191269397735595703e-01,3.772505521774291992e-01,9.971958994865417480e-01,-2.261879155412316322e-03,2.898849546909332275e-03,-8.067149610724300146e-05
2.787173986434936523e-01,3.838633894920349121e-01,9.738151431083679199e-01,-1.659526722505688667e-03,3.388810670003294945e-03,-9.878663695417344570e-05
3.370061516761779785e-01,3.866614103317260742e-01,9.462564587593078613e-01,-1.252779271453619003e-03,3.130601951852440834e-03,-6.784023753425572067e-06
3.937155306339263916e-01,3.868204057216644287e-01,9.146816730499267578e-01,-1.010360429063439369e-03,2.281795023009181023e-03,1.842271885834634304e-04
4.485733509063720703e-01,3.849907815456390381e-01,8.792347311973571777e-01,-8.300555637106299400e-04,1.188162481412291527e-03,3.796456439886242151e-04
5.013139247894287109e-01,3.815691769123077393e-01,8.400601744651794434e-01,-6.165533559396862984e-04,2.820302906911820173e-04,4.532646562438458204e-04
5.516794919967651367e-01,3.768214583396911621e-01,7.973113059997558594e-01,-3.471598029136657715e-04,-1.007243699859827757e-04,3.344610449858009815e-04
5.994210839271545410e-01,3.709429204463958740e-01,7.511542439460754395e-01,-9.274233161704614758e-05,1.248949265573173761e-04,8.101268031168729067e-05
6.443005800247192383e-01,3.640890121459960938e-01,7.017688751220703125e-01,2.158977804356254637e-05,7.554933545179665089e-04,-1.137925573857501149e-04
6.860912442207336426e-01,3.563923835754394531e-01,6.493503451347351074e-01,-1.041934083332307637e-04,1.404982525855302811e-03,5.794734292408065812e-08
7.245799303054809570e-01,3.479728102684020996e-01,5.941087007522583008e-01,-4.718602285720407963e-04,1.703641028143465519e-03,5.941275740042328835e-04
7.595677971839904785e-01,3.389426767826080322e-01,5.362688302993774414e-01,-9.630594868212938309e-04,1.489178393967449665e-03,1.639653579331934452e-03
