5.646942257881164551e-01,1.332324028015136719e+00,-4.537677019834518433e-02,-1.097950036637485027e-03,1.001764321699738503e-03,1.209057169035077095e-03
5.637664198875427246e-01,1.329379796981811523e+00,-1.143715828657150269e-01,-8.771239081397652626e-04,8.895715000107884407e-04,1.104458002373576164e-03
5.600447654724121094e-01,1.325680732727050781e+00,-1.830385476350784302e-01,-5.587199120782315731e-04,6.285387207753956318e-04,7.937709451653063297e-04
5.535411238670349121e-01,1.321328282356262207e+00,-2.511709630489349365e-01,-3.871220105793327093e-04,3.937532892450690269e-04,1.283696037717163563e-04
5.442824363708496094e-01,1.316431760787963867e+00,-3.185653090476989746e-01,-4.980082740075886250e-04,2.875035279430449009e-04,-8.347303373739123344e-04
5.323107242584228516e-01,1.311108827590942383e+00,-3.850221037864685059e-01,-8.440349483862519264e-04,3.032525128219276667e-04,-1.811449648812413216e-03
5.176829695701599121e-01,1.305486917495727539e+00,-4.503470063209533691e-01,-1.218077377416193485e-03,3.585854428820312023e-04,-2.414527116343379021e-03
5.004699230194091797e-01,1.299705624580383301e+00,-5.143523216247558594e-01,-1.368224970065057278e-03,3.697664942592382431e-04,-2.351931994780898094e-03
4.807561337947845459e-01,1.293920993804931641e+00,-5.768569707870483398e-01,-1.145655987784266472e-03,3.174003504682332277e-04,-1.584205660037696362e-03
4.586388766765594482e-01,1.288309216499328613e+00,-6.376879215240478516e-01,-6.055937265045940876e-04,2.561412111390382051e-04,-3.515231073834002018e-04
4.342276751995086670e-01,1.283075809478759766e+00,-6.966798305511474609e-01,-6.294603281276067719e-06,2.411306777503341436e-04,9.406579774804413319e-04
4.076431989669799805e-01,1.278467655181884766e+00,-7.536751031875610352e-01,3.229417779948562384e-04,1.523226092103868723e-04,1.908540376462042332e-03
3.790166079998016357e-01,1.274792194366455078e+00,-8.085236549377441406e-01,3.845403552986681461e-04,-4.103778919670730829e-04,2.346335677430033684e-03
3.484887182712554932e-01,1.272449493408203125e+00,-8.610809445381164551e-01,6.006365292705595493e-04,-1.310670981183648109e-03,2.276162616908550262e-03
3.162088990211486816e-01,1.271987318992614746e+00,-9.112051725387573242e-01,8.368039270862936974e-04,-1.927422010339796543e-03,1.882311073131859303e-03
2.823345363140106201e-01,1.274198770523071289e+00,-9.587513208389282227e-01,9.053699322976171970e-04,-2.040484454482793808e-03,1.383556169457733631e-03
2.470299601554870605e-01,-1.275568366050720215e+00,-1.003559827804565430e+00,7.972475723363459110e-04,-1.653385465033352375e-03,9.209846612066030502e-04
2.104654312133789062e-01,-1.263555407524108887e+00,-1.045433163642883301e+00,5.333725130185484886e-04,-9.403908043168485165e-04,5.161343724466860294e-04
1.728167980909347534e-01,-1.242041468620300293e+00,-1.084083199501037598e+00,1.185359215014614165e-04,-1.576217182446271181e-04,1.061870716512203217e-04
1.342644989490509033e-01,-1.204045772552490234e+00,-1.118998408317565918e+00,-4.450439591892063618e-04,5.575779941864311695e-04,-3.766040026675909758e-04
9.499277174472808838e-02,-1.134993672370910645e+00,-1.149081707000732422e+00,-1.074034371413290501e-03,1.412001205608248711e-03,-9.160747285932302475e-04
5.518904700875282288e-02,-1.006086230278015137e+00,-1.171629786491394043e+00,-1.364251365885138512e-03,2.906205132603645325e-03,-1.287293154746294022e-03
1.504319719970226288e-02,-7.957138419151306152e-01,-1.180747270584106445e+00,-7.924715173430740833e-04,4.278218373656272888e-03,-9.172078571282327175e-04
-2.525319531559944153e-02,-5.841761827468872070e-01,-1.171762943267822266e+00,-7.232327479869127274e-04,3.515963908284902573e-03,1.813656854210421443e-04
-6.550740450620651245e-02,-4.526438117027282715e-01,-1.149289131164550781e+00,-1.198926591314375401e-03,1.967311371117830276e-03,9.888787753880023956e-04
-1.055263057351112366e-01,-3.799295127391815186e-01,-1.119243264198303223e+00,-1.131663098931312561e-03,4.093340830877423286e-04,1.147960312664508820e-03
-1.451169997453689575e-01,-3.371391892433166504e-01,-1.084348201751708984e+00,-4.378191952127963305e-04,-9.917427087202668190e-04,6.761245313100516796e-04
-1.840877234935760498e-01,-3.096433877944946289e-01,-1.045707941055297852e+00,5.972779472358524799e-04,-1.904255128465592861e-03,-3.096658037975430489e-04
-2.222483158111572266e-01,-2.904634773731231689e-01,-1.003835558891296387e+00,1.612204941920936108e-03,-2.036257181316614151e-03,-1.572080771438777447e-03
-2.594113647937774658e-01,-2.760385274887084961e-01,-9.590203762054443359e-01,2.281358931213617325e-03,-1.353892148472368717e-03,-2.755864756181836128e-03
-2.953924834728240967e-01,-2.644048333168029785e-01,-9.114601612091064453e-01,2.400128170847892761e-03,-1.338430447503924370e-04,-3.460426582023501396e-03
-3.300118446350097656e-01,-2.544049024581909180e-01,-8.613142371177673340e-01,1.941460999660193920e-03,1.157542807050049305e-03,-3.370901336893439293e-03
-3.630946278572082520e-01,-2.453191578388214111e-01,-8.087275028228759766e-01,1.062049996107816696e-03,2.084045205265283585e-03,-2.401417121291160583e-03
-3.944719135761260986e-01,-2.366816252470016479e-01,-7.538418769836425781e-01,4.730808359454385936e-05,2.437164308503270149e-03,-7.799082668498158455e-04
-4.239823520183563232e-01,-2.281816452741622925e-01,-6.968017816543579102e-01,-7.921110372990369797e-04,2.305181697010993958e-03,9.884927421808242798e-04
-4.514719247817993164e-01,-2.196085751056671143e-01,-6.377580761909484863e-01,-1.234645140357315540e-03,1.979000167921185493e-03,2.293874043971300125e-03
-4.767965078353881836e-01,-2.108189016580581665e-01,-5.768682956695556641e-01,-1.224461593665182590e-03,1.751073403283953667e-03,2.673032227903604507e-03
-4.998214244842529297e-01,-2.017158865928649902e-01,-5.142982006072998047e-01,-8.748511318117380142e-04,1.723587396554648876e-03,2.027045236900448799e-03
-5.204235911369323730e-01,-1.922367215156555176e-01,-4.502217173576354980e-01,-3.975245926994830370e-04,1.737619633786380291e-03,6.898833089508116245e-04
-5.384914875030517578e-01,-1.823436468839645386e-01,-3.848205804824829102e-01,5.083882570033892989e-06,1.467441790737211704e-03,-7.051053689792752266e-04
-5.539268851280212402e-01,-1.720176041126251221e-01,-3.182834982872009277e-01,2.279112959513440728e-04,6.304917624220252037e-04,-1.512946677394211292e-03
-5.666453242301940918e-01,-1.612546145915985107e-01,-2.508054375648498535e-01,2.874762576539069414e-04,-8.045520517043769360e-04,-1.385051524266600609e-03
-5.765766501426696777e-01,-1.500616222620010376e-01,-1.825871467590332031e-01,2.758010523393750191e-04,-2.533076796680688858e-03,-4.427616659086197615e-04
-5.836658477783203125e-01,-1.384546309709548950e-01,-1.138332933187484741e-01,2.786004624795168638e-04,-4.011078272014856339e-03,7.767717470414936543e-04
-5.878734588623046875e-01,-1.264562308788299561e-01,-4.475165158510208130e-02,3.113811253570020199e-04,-4.693378228694200516e-03,1.581299235112965107e-03
-5.891759991645812988e-01,-1.140933632850646973e-01,2.444807998836040497e-02,3.128696116618812084e-04,-4.295579157769680023e-03,1.463040593080222607e-03
-5.875659584999084473e-01,-1.013963297009468079e-01,9.355581551790237427e-02,1.971208403119817376e-04,-2.945120213553309441e-03,3.486437781248241663e-04
-5.830520987510681152e-01,-8.839641511440277100e-02,1.623625010251998901e-01,-7.196274964371696115e-05,-1.141476328484714031e-03,-1.361972885206341743e-03
-5.756587386131286621e-01,-7.512492686510086060e-02,2.306610643863677979e-01,-4.337637801654636860e-04,4.578210064209997654e-04,-2.981433179229497910e-03
-5.654262304306030273e-01,-6.161032989621162415e-02,2.982479929924011230e-01,-7.440934423357248306e-04,1.321039395406842232e-03,-3.848005784675478935e-03
-5.524101257324218750e-01,-4.787694662809371948e-02,3.649244308471679688e-01,-8.435235940851271152e-04,1.259062439203262329e-03,-3.612714121118187904e-03
-5.366804599761962891e-01,-3.394193202257156372e-02,4.304971992969512939e-01,-6.427273037843406200e-04,4.760701849590986967e-04,-2.370337722823023796e-03
-5.183215141296386719e-01,-1.981260627508163452e-02,4.947798252105712891e-01,-1.767277572071179748e-04,-5.587619962170720100e-04,-5.886158323846757412e-04
-4.974308609962463379e-01,-5.482101812958717346e-03,5.575931668281555176e-01,4.021706117782741785e-04,-1.343610696494579315e-03,1.112586818635463715e-03
-4.741182625293731689e-01,9.076221846044063568e-03,6.187661886215209961e-01,8.891802281141281128e-04,-1.561176381073892117e-03,2.218523528426885605e-03
-4.485051035881042480e-01,2.391620725393295288e-02,6.781360507011413574e-01,1.116053550504148006e-03,-1.180804683826863766e-03,2.498366869986057281e-03
-4.207233786582946777e-01,3.913047164678573608e-02,7.355482578277587891e-01,1.020358875393867493e-03,-4.136824572924524546e-04,2.042066073045134544e-03
-3.909147679805755615e-01,5.486740171909332275e-02,7.908561229705810547e-01,6.633999291807413101e-04,4.336936690378934145e-04,1.163347624242305756e-03
-3.592295050621032715e-01,7.135881483554840088e-02,8.439192175865173340e-01,1.918453926919028163e-04,1.117732259444892406e-03,2.330564748262986541e-04
-3.258256316184997559e-01,8.896459639072418213e-02,8.946014046669006348e-01,-2.353343297727406025e-04,1.545521896332502365e-03,-4.749221552629023790e-04
-2.908679544925689697e-01,1.082511991262435913e-01,9.427658319473266602e-01,-5.187186179682612419e-04,1.761172665283083916e-03,-8.636890561319887638e-04
-2.545271813869476318e-01,1.301346123218536377e-01,9.882662892341613770e-01,-6.559363682754337788e-04,1.861044205725193024e-03,-1.000939286313951015e-03
-2.169792652130126953e-01,1.561575084924697876e-01,1.030929565429687500e+00,-7.284784805960953236e-04,1.904288539662957191e-03,-1.038582529872655869e-03
-1.784042119979858398e-01,1.890678703784942627e-01,1.070516586303710938e+00,-8.437161450274288654e-04,1.876970869489014149e-03,-1.113012898713350296e-03
-1.389857232570648193e-01,2.341103702783584595e-01,1.106632232666015625e+00,-1.055000000633299351e-03,1.722727552987635136e-03,-1.273125759325921535e-03
-9.891026467084884644e-02,3.020472228527069092e-01,1.138484120368957520e+00,-1.282868324778974056e-03,1.392502337694168091e-03,-1.458291779272258282e-03
-5.836642161011695862e-02,4.152993261814117432e-01,1.164199829101562500e+00,-1.247619045898318291e-03,7.957142661325633526e-04,-1.506137894466519356e-03
-1.754431612789630890e-02,6.057465076446533203e-01,1.179268002510070801e+00,-6.516732973977923393e-04,-4.474922607187181711e-04,-1.161660416983067989e-03
2.336505800485610962e-02,8.405209779739379883e-01,1.177359819412231445e+00,-3.033750399481505156e-04,-2.138437237590551376e-03,-4.591142642311751842e-04
6.417044997215270996e-02,1.011975884437561035e+00,1.159531712532043457e+00,-5.570075591094791889e-04,-2.916766563430428505e-03,-5.428474469226785004e-05
1.046809181571006775e-01,1.110314965248107910e+00,1.132292747497558594e+00,-7.068175473250448704e-04,-3.257445525377988815e-03,-4.440729026100598276e-05
1.447064727544784546e-01,1.167980194091796875e+00,1.099463462829589844e+00,-7.881935453042387962e-04,-3.544597886502742767e-03,-1.539358490845188498e-04
1.840586662292480469e-01,1.204397559165954590e+00,1.062595367431640625e+00,-9.230468422174453735e-04,-3.595541231334209442e-03,-1.704419992165639997e-04
2.225512415170669556e-01,1.228827476501464844e+00,1.022363901138305664e+00,-1.080241287127137184e-03,-3.190140007063746452e-03,-1.074945885193301365e-05
2.600008249282836914e-01,1.245873212814331055e+00,9.791201353073120117e-01,-1.132507575675845146e-03,-2.323902910575270653e-03,2.715842856559902430e-04
2.962276935577392578e-01,1.258014321327209473e+00,9.330846667289733887e-01,-9.688568534329533577e-04,-1.251530018635094166e-03,5.262521444819867611e-04
3.310563862323760986e-01,1.266693353652954102e+00,8.844231367111206055e-01,-5.982258589938282967e-04,-3.693808976095169783e-04,5.959752597846090794e-04
3.643166422843933105e-01,1.272808551788330078e+00,8.332791328430175781e-01,-2.094947412842884660e-04,5.969378889858489856e-06,4.201878618914633989e-04
3.958441317081451416e-01,1.276954770088195801e+00,7.797886133193969727e-01,-1.824601495172828436e-04,-4.005901428172364831e-05,9.784528083400800824e-05
4.254815280437469482e-01,1.279547691345214844e+00,7.240883111953735352e-01,-5.970523925498127937e-04,3.597323375288397074e-04,-1.328226790064945817e-04
4.530791640281677246e-01,1.280893564224243164e+00,6.663196086883544922e-01,-7.405802025459706783e-04,1.198503538034856319e-03,6.566651222783548292e-08
4.784962236881256104e-01,1.281228542327880859e+00,6.066303849220275879e-01,-7.619940442964434624e-04,1.636593253351747990e-03,6.562714115716516972e-04
5.016013979911804199e-01,1.280743956565856934e+00,5.451763868331909180e-01,-8.511294145137071609e-04,1.480543171055614948e-03,1.771740848198533058e-03
5.222741961479187012e-01,1.279599785804748535e+00,4.821215867996215820e-01,-9.811281925067305565e-04,8.944111759774386883e-04,3.046514932066202164e-03
5.404055118560791016e-01,-1.277936220169067383e+00,4.176378846168518066e-01,-1.046660821884870529e-03,2.536651736591011286e-04,4.051622934639453888e-03
5.558989048004150391e-01,-1.279995560646057129e+00,3.519052565097808838e-01,-9.513757540844380856e-04,-4.543895556707866490e-05,4.412226378917694092e-03
5.686709880828857422e-01,-1.282334923744201660e+00,2.851107120513916016e-01,-6.678900681436061859e-04,2.056975790765136480e-04,3.979558590799570084e-03
5.786524415016174316e-01,-1.284846663475036621e+00,2.174475491046905518e-01,-2.568167983554303646e-04,9.136406006291508675e-04,2.902976237237453461e-03
5.857887268066406250e-01,-1.287428617477416992e+00,1.491146981716156006e-01,1.590995670994743705e-04,1.726254704408347607e-03,1.560565317049622536e-03
5.900403261184692383e-01,-1.289982318878173828e+00,8.031539618968963623e-02,4.484230012167245150e-04,2.212276682257652283e-03,3.791642666328698397e-04
