4.356212317943572998e-01,1.675435304641723633e+00,-4.537888616323471069e-02,-1.166841131635010242e-03,-9.091602405533194542e-04,1.209234702400863171e-03
4.349055290222167969e-01,1.676024556159973145e+00,-1.144054979085922241e-01,-9.430979262106120586e-04,-7.932721637189388275e-04,1.105492818169295788e-03
4.320345222949981689e-01,1.676061153411865234e+00,-1.831782758235931396e-01,-5.981737631373107433e-04,-5.631368258036673069e-04,7.956920890137553215e-04
4.270174205303192139e-01,1.675643205642700195e+00,-2.515347599983215332e-01,-3.877416311297565699e-04,-3.883562458213418722e-04,1.289619976887479424e-04
4.198749959468841553e-01,1.674875855445861816e+00,-3.193148374557495117e-01,-4.378583689685910940e-04,-3.839441924355924129e-04,-8.410298032686114311e-04
4.106397032737731934e-01,1.673873901367187500e+00,-3.863614797592163086e-01,-6.824142183177173138e-04,-5.465658614411950111e-04,-1.831832574680447578e-03
3.993554115295410156e-01,1.672763943672180176e+00,-4.525215923786163330e-01,-9.231218136847019196e-04,-7.538601639680564404e-04,-2.452622400596737862e-03
3.860767781734466553e-01,1.671687960624694824e+00,-5.176469087600708008e-01,-9.651552536524832249e-04,-8.456673240289092064e-04,-2.401746576651930809e-03
3.708690106868743896e-01,1.670808196067810059e+00,-5.815942287445068359e-01,-7.316797273233532906e-04,-7.450630655512213707e-04,-1.627821708098053932e-03
3.538071215152740479e-01,1.670314311981201172e+00,-6.442257761955261230e-01,-2.885626454371958971e-04,-5.314120789989829063e-04,-3.637976478785276413e-04
3.349756300449371338e-01,1.670434594154357910e+00,-7.054092288017272949e-01,2.148146450053900480e-04,-4.016716557089239359e-04,9.815234225243330002e-04
3.144676089286804199e-01,1.671452522277832031e+00,-7.650171518325805664e-01,6.319790845736861229e-04,-5.389479338191449642e-04,2.010136144235730171e-03
2.923842370510101318e-01,1.673732995986938477e+00,-8.229259252548217773e-01,8.798468043096363544e-04,-9.775478392839431763e-04,2.497517736628651619e-03
2.688341438770294189e-01,1.677765369415283203e+00,-8.790133595466613770e-01,9.525680216029286385e-04,-1.556798000819981098e-03,2.451933920383453369e-03
2.439325749874114990e-01,1.684236764907836914e+00,-9.331544637680053711e-01,8.967277826741337776e-04,-1.996738603338599205e-03,2.055121818557381630e-03
2.178009301424026489e-01,1.694162607192993164e+00,-9.852136969566345215e-01,7.694855448789894581e-04,-2.051948802545666695e-03,1.533570932224392891e-03
1.905659586191177368e-01,-1.698700070381164551e+00,-1.035029530525207520e+00,6.024790927767753601e-04,-1.651239115744829178e-03,1.038267277181148529e-03
1.623590439558029175e-01,-1.676045417785644531e+00,-1.082382917404174805e+00,3.872081288136541843e-04,-9.351617773063480854e-04,5.929489270783960819e-04
1.333158016204833984e-01,-1.640948534011840820e+00,-1.126927137374877930e+00,8.669056114740669727e-05,-1.548268046462908387e-04,1.245637977262958884e-04
1.035754680633544922e-01,-1.584136366844177246e+00,-1.168011069297790527e+00,-3.277853538747876883e-04,5.369526916183531284e-04,-4.518951172940433025e-04
7.328013330698013306e-02,-1.486209273338317871e+00,-1.204196333885192871e+00,-7.983457762748003006e-04,1.315858331508934498e-03,-1.125176553614437580e-03
4.257440567016601562e-02,-1.308798193931579590e+00,-1.231895327568054199e+00,-9.952484397217631340e-04,2.674629678949713707e-03,-1.613947562873363495e-03
1.160475146025419235e-02,-1.023118138313293457e+00,-1.243258357048034668e+00,-5.063614808022975922e-04,4.065258894115686417e-03,-1.160604530014097691e-03
-1.948103494942188263e-02,-7.362607717514038086e-01,-1.232060551643371582e+00,-4.457098839338868856e-04,3.598447423428297043e-03,2.274174621561542153e-04
-5.053428187966346741e-02,-5.564759969711303711e-01,-1.204448699951171875e+00,-8.535725064575672150e-04,2.190755913034081459e-03,1.214812276884913445e-03
-8.140600472688674927e-02,-4.555341005325317383e-01,-1.168302536010742188e+00,-8.509134640917181969e-04,5.960433045402169228e-04,1.377701992169022560e-03
-1.119473949074745178e-01,-3.949268162250518799e-01,-1.127235770225524902e+00,-3.535556315910071135e-04,-9.155063889920711517e-04,7.932592998258769512e-04
-1.420105248689651489e-01,-3.551623225212097168e-01,-1.082696437835693359e+00,4.265641618985682726e-04,-1.951372600160539150e-03,-3.558005846571177244e-04
-1.714486926794052124e-01,-3.269472718238830566e-01,-1.035338640213012695e+00,1.210437621921300888e-03,-2.182845259085297585e-03,-1.772478688508272171e-03
-2.001173198223114014e-01,-3.055420815944671631e-01,-9.855106472969055176e-01,1.740102539770305157e-03,-1.554338610731065273e-03,-3.054959233850240707e-03
-2.278741896152496338e-01,-2.883340120315551758e-01,-9.334318637847900391e-01,1.848394051194190979e-03,-3.354695509187877178e-04,-3.778401529416441917e-03
-2.545805573463439941e-01,-2.737821936607360840e-01,-8.792637586593627930e-01,1.507014036178588867e-03,9.999168105423450470e-04,-3.631420433521270752e-03
-2.801015675067901611e-01,-2.609264850616455078e-01,-8.231422901153564453e-01,8.338195038959383965e-04,1.996650593355298042e-03,-2.556257182732224464e-03
-3.043068945407867432e-01,-2.491419315338134766e-01,-7.651923298835754395e-01,5.015952046960592270e-05,2.422324614599347115e-03,-8.214488625526428223e-04
-3.270720839500427246e-01,-2.380076646804809570e-01,-7.055362462997436523e-01,-6.010821089148521423e-04,2.344438806176185608e-03,1.031455118209123611e-03
-3.482783436775207520e-01,-2.272331267595291138e-01,-6.442981958389282227e-01,-9.460719302296638489e-04,2.042878651991486549e-03,2.373993163928389549e-03
-3.678144216537475586e-01,-2.166142761707305908e-01,-5.816057920455932617e-01,-9.404550655744969845e-04,1.811288530007004738e-03,2.746629063040018082e-03
-3.855765163898468018e-01,-2.060066461563110352e-01,-5.175917148590087891e-01,-6.718582008033990860e-04,1.762566156685352325e-03,2.069968497380614281e-03
-4.014696180820465088e-01,-1.953080743551254272e-01,-4.523944258689880371e-01,-3.043980104848742485e-04,1.751768169924616814e-03,7.007613312453031540e-04
-4.154076874256134033e-01,-1.844471395015716553e-01,-3.861578106880187988e-01,5.280835921439575031e-06,1.463851425796747208e-03,-7.130305166356265545e-04
-4.273149967193603516e-01,-1.733750104904174805e-01,-3.190309703350067139e-01,1.762247993610799313e-04,6.199540803208947182e-04,-1.524343388155102730e-03
-4.371263980865478516e-01,-1.620602309703826904e-01,-2.511676251888275146e-01,2.215337008237838745e-04,-8.139961864799261093e-04,-1.391423982568085194e-03
-4.447876811027526855e-01,-1.504840999841690063e-01,-1.827258467674255371e-01,2.123746817233040929e-04,-2.538915257900953293e-03,-4.438279429450631142e-04
-4.502564966678619385e-01,-1.386377364397048950e-01,-1.138667315244674683e-01,2.147094783140346408e-04,-4.014948848634958267e-03,7.774927071295678616e-04
-4.535023570060729980e-01,-1.265193372964859009e-01,-4.475367814302444458e-02,2.401860401732847095e-04,-4.697545431554317474e-03,1.581524964421987534e-03
-4.545072019100189209e-01,-1.141316592693328857e-01,2.444840408861637115e-02,2.413575857644900680e-04,-4.300140775740146637e-03,1.463102875277400017e-03
-4.532651603221893311e-01,-1.014804616570472717e-01,9.357436001300811768e-02,1.519881334388628602e-04,-2.947745379060506821e-03,3.488619695417582989e-04
-4.497830271720886230e-01,-8.857207000255584717e-02,1.624598503112792969e-01,-5.560510180657729506e-05,-1.139428233727812767e-03,-1.364558818750083447e-03
-4.440795779228210449e-01,-7.541193068027496338e-02,2.309421002864837646e-01,-3.346152370795607567e-04,4.652214993257075548e-04,-2.992987865582108498e-03
-4.361859261989593506e-01,-6.200165301561355591e-02,2.988610565662384033e-01,-5.739431944675743580e-04,1.331465900875627995e-03,-3.873322159051895142e-03
-4.261449277400970459e-01,-4.833707958459854126e-02,3.660603761672973633e-01,-6.507454672828316689e-04,1.268471707589924335e-03,-3.648990066722035408e-03
-4.140106439590454102e-01,-3.440484404563903809e-02,4.323878586292266846e-01,-4.960467340424656868e-04,4.813043342437595129e-04,-2.404240891337394714e-03
-3.998480141162872314e-01,-2.017883956432342529e-02,4.976965785026550293e-01,-1.365571079077199101e-04,-5.578841082751750946e-04,-6.000454886816442013e-04
-3.837323784828186035e-01,-5.614832974970340729e-03,5.618450641632080078e-01,3.105351061094552279e-04,-1.344162737950682640e-03,1.140902633778750896e-03
-3.657483458518981934e-01,9.356671944260597229e-03,6.246976256370544434e-01,6.872017402201890945e-04,-1.559083582833409309e-03,2.290581353008747101e-03
-3.459896445274353027e-01,2.484028786420822144e-02,6.861245632171630859e-01,8.631075615994632244e-04,-1.173664932139217854e-03,2.599807456135749817e-03
-3.245580196380615234e-01,4.099081084132194519e-02,7.460013628005981445e-01,7.892930880188941956e-04,-4.026907845400273800e-04,2.144033554941415787e-03
-3.015628159046173096e-01,5.803585052490234375e-02,8.042082786560058594e-01,5.124903982505202293e-04,4.439087060745805502e-04,1.233857823535799980e-03
-2.771198749542236328e-01,7.631229609251022339e-02,8.606280088424682617e-01,1.458875922253355384e-04,1.121252775192260742e-03,2.500216651242226362e-04
-2.513512074947357178e-01,9.632595628499984741e-02,9.151424765586853027e-01,-1.873150613391771913e-04,1.537905656732618809e-03,-5.160883883945643902e-04
-2.243838310241699219e-01,1.188559681177139282e-01,9.676264524459838867e-01,-4.098249773960560560e-04,1.740963198244571686e-03,-9.522081236355006695e-04
-1.963495314121246338e-01,1.451451778411865234e-01,1.017935752868652344e+00,-5.196497659198939800e-04,1.828640233725309372e-03,-1.121526467613875866e-03
-1.673839986324310303e-01,1.772698909044265747e-01,1.065883636474609375e+00,-5.798247875645756721e-04,1.858010073192417622e-03,-1.184916240163147449e-03
-1.376260966062545776e-01,2.189109772443771362e-01,1.111189365386962891e+00,-6.728320149704813957e-04,1.807528315111994743e-03,-1.295529189519584179e-03
-1.072175577282905579e-01,2.770758867263793945e-01,1.153357505798339844e+00,-8.377053309231996536e-04,1.608299324288964272e-03,-1.514721545390784740e-03
-7.630220055580139160e-02,3.661262392997741699e-01,1.191356182098388672e+00,-1.008076011203229427e-03,1.198337762616574764e-03,-1.775649143382906914e-03
-4.502552375197410583e-02,5.159660577774047852e-01,1.222707509994506836e+00,-9.591036941856145859e-04,4.951393348164856434e-04,-1.874957699328660965e-03
-1.353418640792369843e-02,7.691087722778320312e-01,1.241407871246337891e+00,-4.529387806542217731e-04,-7.687099860049784184e-04,-1.467670896090567112e-03
1.802447438240051270e-02,1.081735014915466309e+00,1.239024877548217773e+00,-1.353559491690248251e-04,-2.285354072228074074e-03,-5.789218703284859657e-04
4.950291663408279419e-02,1.310317397117614746e+00,1.216965913772583008e+00,-2.928477770183235407e-04,-2.969529712572693825e-03,-6.728864536853507161e-05
8.075384795665740967e-02,1.441793322563171387e+00,1.183902978897094727e+00,-3.528886300045996904e-04,-3.325277939438819885e-03,-5.381066512200050056e-05
1.116307079792022705e-01,1.519415616989135742e+00,1.144915819168090820e+00,-3.375277447048574686e-04,-3.649895312264561653e-03,-1.822933263611048460e-04
1.419881135225296021e-01,1.569079399108886719e+00,1.102053165435791016e+00,-3.598628973122686148e-04,-3.731851000338792801e-03,-1.975393533939495683e-04
