4.033530056476593018e-01,1.761213183403015137e+00,-4.537941515445709229e-02,-8.736929739825427532e-04,-1.199542428366839886e-03,1.209271955303847790e-03
4.026902914047241211e-01,1.762685775756835938e+00,-1.144139766693115234e-01,-6.906713824719190598e-04,-1.034546177834272385e-03,1.105709699913859367e-03
4.000319838523864746e-01,1.763656377792358398e+00,-1.832132190465927124e-01,-4.261637805029749870e-04,-7.185681024566292763e-04,7.960949442349374294e-04
3.953865170478820801e-01,1.764221906661987305e+00,-2.516256868839263916e-01,-2.775728644337505102e-04,-4.769683582708239555e-04,1.290861837333068252e-04
3.887731432914733887e-01,1.764486908912658691e+00,-3.195022046566009521e-01,-3.384486481081694365e-04,-4.456286260392516851e-04,-8.423504186794161797e-04
3.802219629287719727e-01,1.764565110206604004e+00,-3.866963386535644531e-01,-5.533322691917419434e-04,-6.056838901713490486e-04,-1.836105133406817913e-03
3.697735369205474854e-01,1.764583230018615723e+00,-4.530652463436126709e-01,-7.636292139068245888e-04,-8.093286305665969849e-04,-2.460606629028916359e-03
3.574784994125366211e-01,1.764683485031127930e+00,-5.184705853462219238e-01,-8.088052272796630859e-04,-8.865358540788292885e-04,-2.412185771390795708e-03
3.433972299098968506e-01,1.765029788017272949e+00,-5.827785134315490723e-01,-6.163998623378574848e-04,-7.682201685383915901e-04,-1.636960427276790142e-03
3.275991976261138916e-01,1.765815496444702148e+00,-6.458602547645568848e-01,-2.310994896106421947e-04,-5.442461115308105946e-04,-3.663690295070409775e-04
3.101626336574554443e-01,1.767274260520935059e+00,-7.075915336608886719e-01,2.220379828941076994e-04,-4.133300099056214094e-04,9.900823934003710747e-04
2.911737263202667236e-01,1.769698739051818848e+00,-7.678526639938354492e-01,6.073989789001643658e-04,-5.529765621758997440e-04,2.031409414485096931e-03
2.707261443138122559e-01,1.773468017578125000e+00,-8.265265226364135742e-01,8.390264119952917099e-04,-9.918562136590480804e-04,2.529165009036660194e-03
2.489205151796340942e-01,1.779094219207763672e+00,-8.834964036941528320e-01,9.036056580953299999e-04,-1.567873172461986542e-03,2.488717203959822655e-03
2.258635014295578003e-01,1.787299156188964844e+00,-9.386417865753173828e-01,8.432992035523056984e-04,-2.002962399274110794e-03,2.091272734105587006e-03
2.016675323247909546e-01,1.799153566360473633e+00,-9.918293356895446777e-01,7.155340281315147877e-04,-2.053970005363225937e-03,1.564940903335809708e-03
1.764499694108963013e-01,-1.804482936859130859e+00,-1.042896986007690430e+00,5.545907188206911087e-04,-1.650583115406334400e-03,1.062782015651464462e-03
1.503324508666992188e-01,-1.779167771339416504e+00,-1.091620445251464844e+00,3.544218197930604219e-04,-9.332581539638340473e-04,6.089971866458654404e-04
1.234405636787414551e-01,-1.740675091743469238e+00,-1.137637972831726074e+00,7.930585707072168589e-05,-1.539163204142823815e-04,1.284010795643553138e-04
9.590321034193038940e-02,-1.679159045219421387e+00,-1.180264234542846680e+00,-2.997496922034770250e-04,5.306421662680804729e-04,-4.676077805925160646e-04
6.785197556018829346e-02,-1.574013113975524902e+00,-1.217974901199340820e+00,-7.301763398572802544e-04,1.287574414163827896e-03,-1.168789109215140343e-03
3.942074999213218689e-02,-1.384476065635681152e+00,-1.246961712837219238e+00,-9.067076025530695915e-04,2.606508089229464531e-03,-1.682043308392167091e-03
