1.613412052392959595e-02,2.790547132492065430e+00,-4.538576304912567139e-02,-7.095215096342144534e-06,-1.502504921518266201e-03,1.209495239891111851e-03
1.610761135816574097e-02,2.802619457244873047e+00,-1.145157068967819214e-01,-4.472721229831222445e-06,-1.285244361497461796e-03,1.107010291889309883e-03
1.600127853453159332e-02,2.814797878265380859e+00,-1.836324036121368408e-01,-1.868780941549630370e-06,-8.810492581687867641e-04,7.985052652657032013e-04
1.581545919179916382e-02,2.827166557312011719e+00,-2.527170479297637939e-01,-2.013299081227160059e-06,-5.617063725367188454e-04,1.298275456065312028e-04
1.555092539638280869e-02,2.839818954467773438e+00,-3.217507302761077881e-01,-6.414751624106429517e-06,-4.752356326207518578e-04,-8.502080454491078854e-04
1.520887762308120728e-02,2.852860212326049805e+00,-3.907144665718078613e-01,-1.398470340063795447e-05,-5.932493368163704872e-04,-1.861425000242888927e-03
1.479094102978706360e-02,2.866414308547973633e+00,-4.595889449119567871e-01,-2.110470450134016573e-05,-7.622186094522476196e-04,-2.507694996893405914e-03
1.429914031177759171e-02,2.880629777908325195e+00,-5.283543467521667480e-01,-2.333966403966769576e-05,-8.218761067837476730e-04,-2.473403234034776688e-03
1.373588945716619492e-02,2.895691156387329102e+00,-5.969901680946350098e-01,-1.788754343579057604e-05,-7.178173400461673737e-04,-1.690202392637729645e-03
1.310396846383810043e-02,2.911830663681030273e+00,-6.654736995697021484e-01,-5.285721726977499202e-06,-5.410871817730367184e-04,-3.812389913946390152e-04
1.240650471299886703e-02,2.929350376129150391e+00,-7.337798476219177246e-01,1.070224698196398094e-05,-4.714520473498851061e-04,1.039167400449514389e-03
1.164694875478744507e-02,2.948652982711791992e+00,-8.018788099288940430e-01,2.496703382348641753e-05,-6.583080976270139217e-04,2.152284141629934311e-03
1.082904543727636337e-02,2.970290422439575195e+00,-8.697332739830017090e-01,3.355287844897247851e-05,-1.111061894334852695e-03,2.707150531932711601e-03
9.956820867955684662e-03,2.995041847229003906e+00,-9.372935891151428223e-01,3.529423338477499783e-05,-1.667403848841786385e-03,2.693268004804849625e-03
9.034539572894573212e-03,3.024047136306762695e+00,-1.004489660263061523e+00,3.173102231812663376e-05,-2.064220840111374855e-03,2.289845142513513565e-03
